index,contest-tmp2m-14d__tmp2m
377003,20.685504131961316
377004,20.255477496439315
377005,20.177823142910682
377006,20.09144035650867
377007,20.149101622627736
377008,19.696507069114453
377009,19.801557041436038
377010,19.425004823324418
377011,19.254736651845494
377012,19.187836040868746
377013,18.945179636507085
377014,18.523426932597985
377015,22.635903298297933
377016,22.747940472969447
377017,22.699583344689735
377018,22.62663793527749
377019,22.560477234198018
377020,22.296789135364854
377021,21.89028670386896
377022,21.9966874014859
377023,21.904265921536535
377024,22.118026596812808
377025,22.291518744300525
377026,22.432275010107652
377027,22.20605540859722
377028,21.595614436394083
377029,21.17089317193861
377030,21.114951181828147
377031,21.125291944135583
377032,20.887973081680045
377033,20.711753586795854
377034,20.523335151106348
377035,20.52583204426736
377036,19.95824820364834
377037,19.9155061630727
377038,19.373379845694735
377039,19.02670582253267
377040,18.73660914721801
377041,18.99833765253242
377042,18.78241616964001
377043,18.62036756231456
377044,18.433077982445035
377045,18.512255492565583
377046,18.697334044301506
377047,19.013948343782747
377048,18.73922984130397
377049,18.632297910682496
377050,18.701580651416183
377051,18.559568283894833
377052,18.654093215943305
377053,18.87197441386129
377054,19.38176779499638
377055,19.356453974842786
377056,19.26960337325344
377057,18.869030738417152
377058,18.610372638210322
377059,18.513751179315022
377060,18.536212312533856
377061,18.37555642101304
377062,18.281921392523294
377063,18.00181198488447
377064,17.698747294896975
377065,17.614970513860403
377066,17.42291923680977
377067,17.486096439212737
377068,17.019769420759044
377069,16.453545574900097
377070,16.266951058389626
377071,15.213026042683252
377072,14.647229575320749
377073,14.030387841951098
377074,13.345163551130792
377075,12.806374029129426
377076,22.17785939240828
377077,22.227632468813912
377078,22.04768143094082
377079,21.97784390758553
377080,22.035440339123518
377081,21.78506470065445
377082,21.49088515999353
377083,21.416221247290053
377084,21.294426250320093
377085,21.427119542834888
377086,21.591032659175134
377087,21.932998082712697
377088,21.549152354409895
377089,21.30667044405068
377090,20.72970044006709
377091,20.751409092378573
377092,20.74049184371388
377093,20.78125260171941
377094,20.359113168461917
377095,19.878400479794976
377096,19.7703653331791
377097,19.544028623416104
377098,19.573217952588593
377099,19.13147856969264
377100,18.546697994777205
377101,18.328232649415774
377102,18.319492103474328
377103,18.343882755355573
377104,18.152350277559346
377105,17.750417022687497
377106,17.902469805400564
377107,18.145781546206933
377108,18.459292049246855
377109,18.240020715457838
377110,18.36918483579446
377111,18.315171398050893
377112,18.17693643606291
377113,18.41662919236817
377114,18.357306952102686
377115,18.735393601970877
377116,18.843153887821448
377117,18.695492840722945
377118,18.358506987867106
377119,18.171896328278432
377120,18.06759540503847
377121,18.00392827641164
377122,17.71700570261388
377123,17.592530471843283
377124,17.278984638710728
377125,17.26379789143968
377126,16.87447640373866
377127,16.636915798662212
377128,17.003325522260507
377129,16.51142385767305
377130,16.042302913217053
377131,15.199833828440383
377132,14.865523673771857
377133,13.99537845072477
377134,13.671757059873752
377135,13.199893639500923
377136,12.533507188923192
377137,24.778799687969617
377138,24.780142792860747
377139,24.781555825483355
377140,24.594983466208564
377141,24.488569095343603
377142,24.482630058275888
377143,24.25736550877638
377144,24.0132728303848
377145,23.810008066631895
377146,23.926075439393003
377147,24.09119892152655
377148,24.344344269276206
377149,24.11832263798418
377150,23.83654563985546
377151,23.349777039070105
377152,23.355181723156576
377153,23.147816587491338
377154,22.914933824542562
377155,22.724607595548687
377156,22.145426267095452
377157,22.13048106866296
377158,21.80522091194304
377159,21.347314457237836
377160,21.14868265743339
377161,20.585342462588883
377162,20.19439787284309
377163,20.070283417272964
377164,20.1569127163014
377165,20.083801382676
377166,19.656416624198947
377167,19.9711165649423
377168,20.14160416456197
377169,20.475185948890193
377170,20.219588964397467
377171,20.38953270404949
377172,20.416067041001988
377173,20.017788267476554
377174,20.108864033157232
377175,20.14636577672281
377176,20.616629957635006
377177,20.761511087080564
377178,20.63250076980342
377179,20.43705278663078
377180,20.33518304481555
377181,20.049091702104523
377182,20.122948195269323
377183,19.79075449672703
377184,19.674421424470623
377185,19.409519687292228
377186,19.143373050150455
377187,18.912512958978184
377188,18.616900321504346
377189,18.932576928422698
377190,18.41042040669833
377191,17.62992390018367
377192,17.164118475201
377193,16.84841369446108
377194,15.918883132408155
377195,15.435726670487208
377196,14.841925122575105
377197,14.122195057184232
377198,25.69061172639941
377199,25.69210953973422
377200,25.56087003593257
377201,25.445174143971258
377202,25.404741135650774
377203,25.370002658393897
377204,25.04280052947719
377205,24.81499873061019
377206,24.450513990157027
377207,24.649352004211146
377208,24.96182650660866
377209,25.160519778353013
377210,24.91646109913459
377211,24.738119169162538
377212,24.30831825146593
377213,24.09459260961473
377214,23.850563459699067
377215,23.980566388243187
377216,23.67693634504668
377217,23.247119355269852
377218,23.14784773682434
377219,23.16828438175785
377220,22.90795839701742
377221,22.41804067785671
377222,21.789221605864952
377223,21.276623188077018
377224,21.379085629337226
377225,20.98101439455116
377226,21.3070626624502
377227,21.0532391021015
377228,20.885559197855912
377229,21.086325679417065
377230,21.341545306649568
377231,21.056155607239297
377232,21.28874262477704
377233,21.236276041266876
377234,20.691721351972518
377235,20.75596805056462
377236,21.096155783200857
377237,21.558207756162993
377238,21.678263960957736
377239,21.52597919477786
377240,21.449185855412956
377241,21.259784717954588
377242,21.13992034312985
377243,21.086217611541713
377244,20.643871297247003
377245,20.548311251569995
377246,20.277227324635042
377247,20.210269860000963
377248,19.952868236476288
377249,19.802682234490476
377250,19.317175056829637
377251,18.575735282508077
377252,17.985146118002014
377253,17.544994319300518
377254,17.010363207126836
377255,16.080071634339426
377256,15.489760932657676
377257,15.183992531165574
377258,14.357708380665214
377259,25.68753618549667
377260,25.612774016308464
377261,25.519175356288564
377262,25.403516156645026
377263,25.37665729651664
377264,25.709254082489338
377265,25.316723501441263
377266,25.065284329569792
377267,24.842637976765005
377268,24.93426057857821
377269,25.140319943145634
377270,25.096745312511537
377271,25.041730316101965
377272,24.811136998707802
377273,24.46536392057867
377274,24.35090859927309
377275,24.05547019248303
377276,23.719403382445783
377277,23.6994718543301
377278,23.40783587607672
377279,23.45785870065282
377280,23.55371782482719
377281,23.1216251343714
377282,22.86381965885672
377283,21.967169702991455
377284,21.7199115037643
377285,21.779912273693597
377286,21.591955464136426
377287,21.352894451213803
377288,21.453184984011195
377289,21.360862492186953
377290,21.50476451910008
377291,21.76832695223301
377292,21.535897194055956
377293,21.79187031366711
377294,21.711996414980767
377295,20.861323372709116
377296,20.926872343120223
377297,21.339483815943375
377298,21.493647378658757
377299,21.67787173718622
377300,21.52049427371672
377301,21.537038225142894
377302,21.308663179443066
377303,21.152457493403805
377304,21.040899036628744
377305,20.743846066223274
377306,20.604664916788185
377307,20.4321421739699
377308,20.178381407281165
377309,19.99898236609966
377310,19.84506107285714
377311,19.3964342952259
377312,18.907939823653386
377313,18.14847858506402
377314,17.745523161827137
377315,17.013576989440274
377316,16.425597507363072
377317,15.730746441443022
377318,15.10735674446776
377319,14.33977969739976
377320,25.271297436615043
377321,25.285167675076522
377322,25.150916200456948
377323,24.93329619475753
377324,25.076051452367675
377325,25.4884972178601
377326,25.081105739653836
377327,24.80444669627633
377328,24.422160420595837
377329,24.59680940602386
377330,24.823553437617228
377331,24.738882890948467
377332,24.79687267535964
377333,24.40556669276308
377334,23.913861217015366
377335,23.8815912121971
377336,23.48165066072027
377337,23.23592381178245
377338,23.04817968137831
377339,22.679161466892815
377340,23.222315146358476
377341,23.054908658081175
377342,23.084468749487606
377343,22.5930990118086
377344,21.90864915395906
377345,21.369807488704012
377346,21.708043079180435
377347,21.47505417960575
377348,21.31387275010878
377349,21.282639416091918
377350,21.40408030340413
377351,21.488010951834994
377352,21.64922866743317
377353,21.656121244581392
377354,21.752511684970653
377355,21.73701843710276
377356,21.028877425807813
377357,21.09961479447775
377358,21.41635373168628
377359,21.5807221077679
377360,21.759236062418772
377361,21.684531175940645
377362,21.46679865335502
377363,21.28148103829467
377364,21.048734824850754
377365,21.044767216162214
377366,20.840220296385116
377367,20.640034793819876
377368,20.473229473579586
377369,20.296825304331886
377370,19.912293807238697
377371,19.768772112836814
377372,19.30371198533002
377373,18.543112589834852
377374,18.360501646635356
377375,18.083660488292175
377376,17.46099759539932
377377,16.582604067417105
377378,16.03255041183626
377379,15.259082457158357
377380,14.586306193670136
377381,25.543386921209727
377382,25.485243780761593
377383,25.244588420858904
377384,25.121095192236865
377385,25.20902211345138
377386,25.34617089706819
377387,25.161214460827907
377388,24.80292737797346
377389,24.373820138925787
377390,24.397552386454542
377391,24.739284843267583
377392,24.76442328977992
377393,24.66535860417371
377394,24.290788955041528
377395,23.799976201893713
377396,23.730306580599823
377397,23.3593436011272
377398,23.18536284503631
377399,23.001251714353486
377400,22.59960930669473
377401,23.262683722566653
377402,23.29126103973205
377403,23.289776072620377
377404,22.84043468297073
377405,22.300016577268835
377406,21.583703624137794
377407,21.89547259657716
377408,21.831969286008096
377409,21.615555499099962
377410,21.439894659750138
377411,21.394037445993494
377412,21.570097232986775
377413,21.687707297878553
377414,21.47071034259485
377415,21.710407897954454
377416,21.695539307825502
377417,21.480352688568985
377418,21.46464451394177
377419,21.692754811846285
377420,21.845860278238014
377421,21.95097708619256
377422,21.79690364904269
377423,21.757678383994637
377424,21.542477949224107
377425,21.414818414927435
377426,21.376148200649276
377427,21.1265512549595
377428,20.934441960495498
377429,20.44191401313965
377430,20.194277787855
377431,19.805074874520095
377432,19.57964866332197
377433,19.139801166683156
377434,18.83187915599994
377435,18.210010225493768
377436,17.69509979620399
377437,17.45704258422299
377438,16.711378192519874
377439,16.292482770684856
377440,15.654403786891093
377441,14.840663329262869
377442,26.330319186023807
377443,26.17028429087018
377444,26.01762188795206
377445,25.823971083864613
377446,25.8724975338692
377447,25.983217208477505
377448,25.67520253294451
377449,25.3852140564977
377450,24.997689382240942
377451,25.110253630637878
377452,25.331212030879335
377453,25.509041075063124
377454,25.33925621911053
377455,25.01251267477584
377456,24.651635291556886
377457,24.517822433858484
377458,24.230358244112047
377459,24.159527140648052
377460,23.824287148535802
377461,23.180454976793502
377462,23.765266003016556
377463,23.975986520751697
377464,24.23255916141011
377465,23.65857734049404
377466,22.948094235175127
377467,22.102203509685182
377468,22.195113807481167
377469,22.185904452107025
377470,22.09273856357992
377471,21.79570603065032
377472,21.616271824579805
377473,21.76427948833116
377474,21.947905447264063
377475,21.750929474956756
377476,21.964447735443933
377477,22.00517113106973
377478,21.74335117028002
377479,21.848757188086825
377480,21.985155401603514
377481,22.071111933043213
377482,22.146185242898294
377483,22.061378755168306
377484,22.068389611092414
377485,21.944522712896415
377486,21.66722179022677
377487,21.70743874961935
377488,21.467408654492043
377489,21.190146602923555
