index,contest-tmp2m-14d__tmp2m
377003,20.13021137411733
377004,19.842662065424925
377005,19.472572598453493
377006,19.244042854141973
377007,19.197528876682476
377008,19.00035597412204
377009,18.89433280419865
377010,18.800460829939187
377011,18.658797807570068
377012,18.48663276468234
377013,17.992584980876302
377014,17.317772968622407
377015,23.014280535782284
377016,22.9845450295387
377017,23.009725961366648
377018,23.01800473802963
377019,22.980942255430573
377020,22.84828093537883
377021,22.635078819524118
377022,22.960103198144054
377023,22.68420288658334
377024,22.62920819783919
377025,22.604530554474962
377026,22.93340148236053
377027,22.78907772749111
377028,22.534761226938453
377029,22.07844309868404
377030,21.77677080189689
377031,21.59843397938061
377032,21.365376245170268
377033,21.02135800442224
377034,20.667348988331987
377035,20.71219876729362
377036,20.42512793587141
377037,20.224228275207206
377038,19.799332912141818
377039,19.16430755081919
377040,19.06091872333101
377041,18.979122085492147
377042,19.14122919309546
377043,19.05784392529326
377044,18.85936148857877
377045,18.722189446869585
377046,18.86125421582581
377047,18.756614705464088
377048,18.48341468764116
377049,18.463541518659454
377050,18.594614505074503
377051,18.480090860071698
377052,18.551033610987258
377053,18.669540003114047
377054,18.882409650081588
377055,18.830524021860377
377056,18.747928729122556
377057,18.698079271376198
377058,18.692063158419806
377059,18.52801432231716
377060,18.514742932310973
377061,18.463546454712187
377062,18.393732146485902
377063,18.059177788398113
377064,17.755762122441357
377065,17.254688375905268
377066,17.07860976188151
377067,16.77440931903395
377068,16.485693450120305
377069,15.942627399297844
377070,15.56866896658065
377071,15.238289753630758
377072,14.506328492562199
377073,13.931360924237914
377074,13.343685635882498
377075,12.631436489784395
377076,22.750169217171635
377077,22.678484069715196
377078,22.635512534026965
377079,22.691736688929957
377080,22.618312976643182
377081,22.21540797145133
377082,22.0178399765193
377083,22.099504743001628
377084,21.967155822006873
377085,21.887866704556558
377086,21.951947570741748
377087,22.08801600968419
377088,21.949996820977603
377089,21.69502318795983
377090,21.255734830445782
377091,21.09062449367817
377092,20.97811060161885
377093,20.760728528854425
377094,20.393654876005513
377095,20.181424514624467
377096,20.06348581270033
377097,20.06125428335335
377098,19.753437360827512
377099,19.27967865894822
377100,18.60950284289992
377101,18.44018029951466
377102,18.39736330329063
377103,18.471248654330783
377104,18.48108169533321
377105,18.092594363690814
377106,18.12663472567606
377107,18.170480978297427
377108,18.20378600548724
377109,17.963924688022487
377110,18.061163058832975
377111,18.087990472094607
377112,18.079415354643917
377113,18.198895187092177
377114,18.246856226163903
377115,18.398473279575015
377116,18.376224595155424
377117,18.264313321263852
377118,18.22914123121176
377119,18.108579413982433
377120,18.086450104110867
377121,17.997434489427434
377122,17.953555166218575
377123,17.899429111831896
377124,17.72900078429369
377125,17.29917440704866
377126,16.9818476370721
377127,17.03854252152353
377128,16.49355402333834
377129,16.150624471626877
377130,15.82842992533616
377131,15.230846561174932
377132,15.003500935526471
377133,14.39894028393898
377134,13.742903489573546
377135,12.812650394924951
377136,12.18300806160533
377137,25.137454117525934
377138,25.116781995393637
377139,25.07218180478381
377140,25.055254648135474
377141,24.888936396027567
377142,24.96730942473863
377143,24.58716141707913
377144,24.55067627592849
377145,24.452593258454637
377146,24.388218791574964
377147,24.452301411165422
377148,24.581783211962637
377149,24.495183150359402
377150,24.115610570677113
377151,23.771801473356916
377152,23.450166435939018
377153,23.29562560498958
377154,23.062029544917372
377155,22.691567437443126
377156,22.563842403788804
377157,22.43077793457076
377158,22.099484043802768
377159,21.92741477753544
377160,21.701347053383998
377161,21.041700021667374
377162,20.870182893028577
377163,20.584160910408336
377164,20.53082106452991
377165,20.92466056880695
377166,20.604920791424135
377167,20.659996146910423
377168,20.675341691342958
377169,20.644903593751316
377170,20.320443556090694
377171,20.452780668001914
377172,20.590647678523485
377173,19.958745835539187
377174,19.96763744098552
377175,20.17763733742524
377176,20.361848646721462
377177,20.305921805586788
377178,20.250253810611046
377179,20.306320010557073
377180,20.296865216877585
377181,20.11849102883018
377182,20.01625150053666
377183,19.989236918298023
377184,19.910197192564578
377185,19.49859460660681
377186,18.995059971372687
377187,18.64170066525571
377188,18.73940994470061
377189,18.1471684293762
377190,17.788437725430363
377191,17.45960523973976
377192,17.194070625006542
377193,16.695696211526418
377194,15.933350863502264
377195,15.486977367362766
377196,14.85153338544281
377197,14.012849413485066
377198,26.039313601127752
377199,26.04706776372932
377200,25.95892798664714
377201,25.873940246192383
377202,25.826694637089783
377203,26.361306508196805
377204,25.944375493290167
377205,25.93974313340891
377206,25.893370733909038
377207,25.71304394192768
377208,25.674177344372886
377209,25.869401545359317
377210,25.720262952152137
377211,25.44819808876202
377212,25.142837794618956
377213,24.750656267242952
377214,24.520304849338174
377215,24.126041386053373
377216,23.999473412100023
377217,23.45763573309604
377218,23.30915343980731
377219,23.3635227552248
377220,22.837535307692647
377221,22.56390819943283
377222,21.902036050564284
377223,21.471509351916005
377224,21.428347539509467
377225,21.406543138894143
377226,21.53395136957205
377227,21.47961876468966
377228,21.44720888820755
377229,21.455425263011072
377230,21.487249448532978
377231,21.268797381133346
377232,21.43372911495451
377233,21.491402402787756
377234,20.902856642420552
377235,20.988422079738385
377236,21.15836146487306
377237,21.494481115637548
377238,21.392284794353166
377239,21.40747683723187
377240,21.4713440005519
377241,21.326733322247247
377242,21.34312381152658
377243,21.227144272568815
377244,21.071865437489073
377245,20.869431773913504
377246,20.585989781314666
377247,19.91661484777195
377248,19.44343336012261
377249,19.484622578731422
377250,18.93962907109022
377251,18.210300717439488
377252,18.156469283273204
377253,17.692436103729232
377254,17.19998287294314
377255,16.519570497266116
377256,15.954355201512964
377257,15.532011509145516
377258,14.53222662731147
377259,25.740670628722842
377260,25.654510550791656
377261,25.60545173475618
377262,25.53443345150456
377263,25.48553740190244
377264,26.22428444884847
377265,25.757666976210878
377266,25.74252389454083
377267,25.715495249505665
377268,25.558838184209286
377269,25.51520481441228
377270,25.53576361165564
377271,25.51650355222293
377272,25.293991778753156
377273,24.952995014976374
377274,24.679269058867895
377275,24.479062726025504
377276,24.111612355216444
377277,23.785101993583474
377278,23.57487786051604
377279,23.356222314876092
377280,23.292958601893666
377281,23.13899795829986
377282,22.57922056222139
377283,21.93817511159984
377284,21.471022628393868
377285,21.39413227888945
377286,21.59966961651992
377287,21.34354665443162
377288,21.405616866719516
377289,21.38164271915395
377290,21.348999722195238
377291,21.38597806229292
377292,21.33722417576045
377293,21.39031280701448
377294,21.45275496016103
377295,20.879749210175035
377296,20.94090008704622
377297,21.151111397542856
377298,21.274547303505166
377299,21.2656402860995
377300,21.212213543709982
377301,21.41470177607811
377302,21.22443851284882
377303,21.25738493778958
377304,21.167173881637456
377305,20.956034515653485
377306,20.802978905434344
377307,20.47964545363427
377308,19.981883617042087
377309,19.634128529714562
377310,19.357129851630713
377311,19.011917730260624
377312,18.50464801209946
377313,18.20736569362986
377314,18.131811056471854
377315,17.261482847214033
377316,16.736481495748837
377317,16.20089117482125
377318,15.752250070186726
377319,14.882487113042028
377320,25.715390368089956
377321,25.6194207193493
377322,25.655099929490408
377323,25.542579543409055
377324,25.420967315884543
377325,26.051886313196306
377326,25.658677371097454
377327,25.58439564816652
377328,25.488957347881133
377329,25.361890871963627
377330,25.322659303962105
377331,25.347295997129642
377332,25.410932417918
377333,25.07166635740769
377334,24.614462400088435
377335,24.36976849202466
377336,24.141080682610326
377337,23.830160926634164
377338,23.433800074775384
377339,23.13552199885009
377340,23.117095807952715
377341,22.96288466698519
377342,23.235763256339936
377343,22.622306114209707
377344,21.9474045352452
377345,21.410320160324453
377346,21.24167942803421
377347,21.140390646926324
377348,21.384465813297624
377349,21.026720381811824
377350,21.17562284163602
377351,21.097341473963333
377352,21.18074484256656
377353,21.11759942906985
377354,21.24088250203627
377355,21.289638172680903
377356,20.764790894269623
377357,20.704396425749046
377358,20.93698029476062
377359,21.23616611507704
377360,21.187433476527502
377361,21.122543455677622
377362,21.15198380358369
377363,21.048387371048612
377364,21.037386252043277
377365,20.949566284446668
377366,20.81381326361368
377367,20.623592341696174
377368,20.369299913452753
377369,19.669512443588907
377370,19.596473811178434
377371,19.41929116578212
377372,18.77160702270895
377373,18.71600271649609
377374,18.32960381444545
377375,18.16361672214763
377376,17.353189822808396
377377,16.793881526489365
377378,16.36268608814474
377379,15.784082342939652
377380,15.188920554340221
377381,25.986400546645072
377382,25.88375514612364
377383,25.81179821737782
377384,25.73264601760809
377385,25.604816729834134
377386,26.039348561753066
377387,25.705596123463458
377388,25.673954903598773
377389,25.497664082281933
377390,25.260503397809945
377391,25.321783861140545
377392,25.444749979014993
377393,25.4526296679428
377394,25.11378483561979
377395,24.786766832823304
377396,24.4063911549859
377397,24.10497339852157
377398,23.83837964990751
377399,23.427964759045395
377400,23.060418832154312
377401,23.24680470741766
377402,23.373421722134978
377403,23.474602319292035
377404,23.093399265192993
377405,22.33750528632286
377406,21.612945473988034
377407,21.78441060432543
377408,21.54469236665785
377409,21.69532417231083
377410,21.186714618331585
377411,21.36580153897543
377412,21.48071527511509
377413,21.46435898227165
377414,21.33409893858904
377415,21.44152444724824
377416,21.549683078980415
377417,21.167127914659655
377418,21.033830264713075
377419,21.18579596742716
377420,21.302909739275105
377421,21.289001071413082
377422,21.284726730498903
377423,21.40335162212748
377424,21.18192784807377
377425,21.309396717557092
377426,21.217993782205834
377427,21.08118320409769
377428,20.9197626490145
377429,20.524101971346255
377430,20.073180482784707
377431,19.59807080496644
377432,19.758493268878578
377433,18.91415955081564
377434,18.844242202949328
377435,18.527669809818832
377436,18.161897373660857
377437,17.937142936394086
377438,16.990248703954176
377439,16.690277118764982
377440,16.088599094355395
377441,15.313578653518645
377442,26.339422801142153
377443,26.230525518390813
377444,26.26501618899637
377445,26.152648069485814
377446,26.088388151788216
377447,26.341025807959063
377448,25.940747883564345
377449,25.848166871184972
377450,25.67295825646501
377451,25.5078827305723
377452,25.560249876076934
377453,25.857928483826377
377454,25.814487085012836
377455,25.625509691395948
377456,25.31598596699916
377457,24.89212237450028
377458,24.67537850957854
377459,24.34784734257231
377460,24.15388931226243
377461,23.594506767788687
377462,23.416168232377018
377463,23.67114252674794
377464,23.67262046371834
377465,23.399575196022333
377466,22.74777693394876
377467,21.99369482231812
377468,21.943145551634224
377469,21.975065062686255
377470,22.174766460691828
377471,21.607843048874948
377472,21.550760203217024
377473,21.548030950585144
377474,21.581100789631854
377475,21.556857248088868
377476,21.716271086117807
377477,21.856658728621845
377478,21.58006200071005
377479,21.538852816183606
377480,21.631909785093704
377481,21.734389646062382
377482,21.70468245235835
377483,21.700083470640067
377484,21.71788273079926
377485,21.584015190144754
377486,21.529993596625935
377487,21.59774063489758
377488,21.451104208479926
377489,21.27440318666249
377490,20.81857974602739
