index,contest-tmp2m-14d__tmp2m
377003,19.661369485158836
377004,19.15700992382294
377005,19.154324604817813
377006,19.51327452464021
377007,19.394819564398336
377008,18.962350119078017
377009,18.61050784026456
377010,18.275879679791675
377011,17.767603097085825
377012,17.44178986814491
377013,17.142608005721137
377014,16.63037802618478
377015,22.178843927439555
377016,22.173385111450976
377017,22.240971920659263
377018,22.230017329081004
377019,22.207507630001118
377020,21.853758448423804
377021,21.938964481952773
377022,22.014652685206492
377023,22.105248041521236
377024,22.38246451346094
377025,22.135535318109817
377026,22.18963890648476
377027,21.881642157803505
377028,21.711936611006426
377029,21.25211947384215
377030,21.211361395065126
377031,20.648173932544104
377032,20.375739886196026
377033,20.423820604210633
377034,20.384188405115722
377035,20.548177466533005
377036,20.298330079367343
377037,19.905537749253178
377038,19.47492765695607
377039,18.900286963788666
377040,18.68579837922884
377041,18.861166291843123
377042,18.628209796115392
377043,18.726886453999363
377044,18.137492610139873
377045,18.185582410959295
377046,18.32982920447467
377047,18.270502359037042
377048,18.099953697280867
377049,18.120474117506603
377050,18.223448913041537
377051,17.964783046129504
377052,17.85998680103041
377053,18.33254348715745
377054,18.56381470447614
377055,18.607138158005196
377056,18.475717207063013
377057,18.409073513861244
377058,17.9122743157567
377059,18.053135914085235
377060,17.967841125331415
377061,17.844984448530198
377062,17.82255525569833
377063,17.97693772008691
377064,17.661104610214966
377065,17.570770620683124
377066,17.370405785195832
377067,17.25297710730485
377068,16.907950905279986
377069,16.096466159600276
377070,15.421972347808012
377071,14.765113107400943
377072,14.110171632501231
377073,13.874229250107971
377074,13.03608973182037
377075,12.487229754412578
377076,21.57451198782561
377077,21.52461387148336
377078,21.62284949452345
377079,21.64725427569463
377080,21.760588235797456
377081,21.494968149829432
377082,21.445239407411222
377083,21.387581713025448
377084,21.520858190449978
377085,21.730037099164704
377086,21.5848952931079
377087,21.6512333800158
377088,21.14678090350639
377089,21.090832701296662
377090,20.72507864727909
377091,20.582216006917466
377092,20.05925170131389
377093,19.79604093579293
377094,19.77914915627132
377095,19.415382245709033
377096,19.589878287594196
377097,19.609222968070686
377098,19.256172883599334
377099,18.448015549332883
377100,18.388868407696595
377101,18.039946068158493
377102,18.09397628424186
377103,18.004301389214092
377104,17.949141843370235
377105,17.292352958221223
377106,17.573755271139838
377107,17.613256232732915
377108,17.637728256099408
377109,17.68440464405775
377110,17.66658973218197
377111,17.750666196762776
377112,17.464342033602662
377113,17.263380688397326
377114,17.566480525729197
377115,17.74292036365865
377116,17.747201759548364
377117,17.60852731502698
377118,17.727073560879607
377119,17.357312079741764
377120,17.34104480306611
377121,17.186908562910716
377122,17.04856043490932
377123,16.946595220471373
377124,17.08899671502045
377125,16.761310026622475
377126,16.564194600130786
377127,16.53626716728796
377128,16.481404680640026
377129,16.284620940777057
377130,15.43492439630273
377131,14.87419617465083
377132,14.297691772799798
377133,13.700486302560664
377134,12.860030798184841
377135,12.332026690801868
377136,11.908825457114478
377137,24.38308276366277
377138,24.331372113742123
377139,24.3006692713801
377140,24.352247047507582
377141,24.34922493217807
377142,24.04921865283857
377143,24.015823949492486
377144,23.87713074963438
377145,23.972124244953
377146,24.11605178124044
377147,24.084393744784542
377148,24.095581592688433
377149,23.626090862308576
377150,23.489224726978236
377151,23.169696143561907
377152,22.95701042577661
377153,22.35282808362747
377154,22.041264755847664
377155,22.13021718624944
377156,21.621460700986237
377157,21.670632527029447
377158,21.762866562895525
377159,21.476417689267215
377160,20.78703035390337
377161,20.17569433717972
377162,19.94672971254374
377163,20.259936667530432
377164,19.836605743212907
377165,19.95695947835703
377166,19.336679579385255
377167,19.509623500806285
377168,19.548954756520203
377169,19.701605113523424
377170,19.818985125192185
377171,19.649287505744997
377172,19.803267164723813
377173,19.570356084105143
377174,19.325210685742245
377175,19.55218181051088
377176,19.811754718544464
377177,19.78667245986411
377178,19.653053373236258
377179,19.7781014682195
377180,19.34942085390494
377181,19.370420102487817
377182,19.417040338178413
377183,19.270470261597897
377184,19.413737404382392
377185,19.235125628654124
377186,19.039562700117852
377187,18.542314495945796
377188,18.438279290547065
377189,18.11092041584463
377190,18.074436011074507
377191,17.440097040269045
377192,16.640705027285726
377193,15.860101460814445
377194,15.573333687458527
377195,15.11097529564828
377196,14.162612396412081
377197,13.886469270459802
377198,24.94567373866656
377199,24.95549872600457
377200,24.762692894371646
377201,24.945990402319865
377202,24.863440737079245
377203,24.97575632958548
377204,24.977186669016177
377205,24.85508785073103
377206,24.8225437059333
377207,24.89586073162681
377208,24.82728977707005
377209,24.970351567072623
377210,24.530626294415985
377211,24.42903896064361
377212,24.08017609735959
377213,23.882155008639195
377214,23.34663036892981
377215,22.97020217743936
377216,23.064054229721208
377217,22.59791143055538
377218,22.337022549202786
377219,22.440011253476406
377220,22.550801488018756
377221,22.091141369962052
377222,21.342061807896457
377223,20.941469996865166
377224,20.763167209709977
377225,20.867628226671663
377226,20.83239219737122
377227,20.516454790251473
377228,20.421478763085595
377229,20.604626523753275
377230,20.70434613238769
377231,20.63764071289072
377232,20.779471249481315
377233,20.813955108071394
377234,20.378704483544666
377235,20.171211946251248
377236,20.498615699033905
377237,20.640953263504983
377238,20.481212088891066
377239,20.314712092744465
377240,20.451386440257778
377241,20.29922185804228
377242,20.120426146750816
377243,20.286004924326626
377244,20.22706495467677
377245,20.166057948745
377246,20.048917089273367
377247,19.85557752840989
377248,19.158985300154107
377249,19.15023496985537
377250,19.09911302158888
377251,18.744355643946747
377252,18.106298172015165
377253,17.472903209563896
377254,16.93613711585502
377255,16.071322203192597
377256,15.600660683383373
377257,14.831051075217719
377258,14.050346513396645
377259,24.7960442781143
377260,24.698083503297063
377261,24.64807956932085
377262,24.750752138373365
377263,24.733038478899903
377264,24.792501972920668
377265,24.7271968259641
377266,24.65890594025481
377267,24.72516662940346
377268,24.755184988547136
377269,24.71631688561362
377270,24.756778343558643
377271,24.378725027073127
377272,24.326367944669904
377273,23.936408298166032
377274,23.854083005861355
377275,23.48952899735705
377276,23.02239532393412
377277,22.98928986171601
377278,22.553035221156783
377279,22.346482042702227
377280,22.7622982569724
377281,22.81617213776117
377282,22.366427263295535
377283,21.58615224570253
377284,21.490523545936387
377285,21.068971939426923
377286,20.799936638289168
377287,21.289242595053768
377288,20.606955665273176
377289,20.84464623686884
377290,20.98400098004378
377291,21.177369198258113
377292,21.056100869225762
377293,21.202595800193457
377294,21.261934679219063
377295,20.725787597714238
377296,20.44415487199351
377297,20.82195077657817
377298,20.960006872452446
377299,20.82687308520112
377300,20.57825620136535
377301,20.727611411307493
377302,20.6259263751215
377303,20.434548648235204
377304,20.54051028400618
377305,20.405559549962202
377306,20.26657527818316
377307,20.110290509687708
377308,19.68295839896538
377309,19.41050182950415
377310,19.202637830629037
377311,18.83996353855207
377312,18.734569345547385
377313,17.983706355634823
377314,17.300223308952603
377315,16.91362647872394
377316,16.33737327964245
377317,15.899879144135815
377318,14.771818182174972
377319,14.182788209392031
377320,24.55500027251263
377321,24.493734300281282
377322,24.496566439134206
377323,24.477513541710373
377324,24.3963696443475
377325,24.646411010223396
377326,24.649122239741466
377327,24.579030214778438
377328,24.528294531520018
377329,24.604135413163682
377330,24.491663702806335
377331,24.728058547821938
377332,24.561176840092998
377333,24.237831887134845
377334,23.742853510348283
377335,23.71158874571462
377336,23.215997075030785
377337,22.869986979343146
377338,22.663791135481368
377339,22.38660671722164
377340,22.278255105543295
377341,22.531302225208265
377342,22.550074389649062
377343,22.227231717878837
377344,21.552471916159202
377345,21.04213882749334
377346,20.979285476306124
377347,20.447644655361646
377348,20.213799182831583
377349,20.41441416487402
377350,20.382448115863966
377351,20.429385384746418
377352,20.409714208586845
377353,20.526100940980527
377354,20.708284378108303
377355,20.70730641703455
377356,20.524233420741197
377357,20.376202602836262
377358,20.700683239444462
377359,20.739848994343475
377360,20.56954778212966
377361,20.36957545068163
377362,20.48494599370875
377363,20.334297043241186
377364,20.344602720030167
377365,20.26747510931149
377366,20.242331831298856
377367,20.037208845324223
377368,19.903468108091666
377369,19.70679742554486
377370,19.289312039157053
377371,19.09009838557816
377372,18.756324825329695
377373,18.5880251872477
377374,18.017786325557626
377375,17.414483076803652
377376,16.758537197878173
377377,16.491414363624326
377378,15.950100582291032
377379,14.941100187803324
377380,14.438039291397516
377381,24.800947367322692
377382,24.686995504781784
377383,24.611393657118597
377384,24.679789399271932
377385,24.56428420714587
377386,24.67265681593608
377387,24.55174870867142
377388,24.523924858338127
377389,24.51941880341559
377390,24.57813453974778
377391,24.506965408670432
377392,24.931753963688067
377393,24.73897439683025
377394,24.31785613226365
377395,23.997983627317513
377396,23.8482763651377
377397,23.473287366059168
377398,23.095498374989553
377399,22.726430107426804
377400,22.453079193593695
377401,22.177246988788482
377402,22.740620824234597
377403,22.85856919719279
377404,22.433607781498978
377405,21.802989289501827
377406,21.2926764889934
377407,21.33695809886538
377408,20.93753030304
377409,20.744922571126914
377410,20.249314268915064
377411,20.682547946692317
377412,20.646742512837736
377413,20.74992214329611
377414,20.65168074467276
377415,20.81894165348865
377416,20.798014588997766
377417,20.72710469917812
377418,20.428335106564788
377419,20.911802451625086
377420,21.003682913547237
377421,20.762482375739175
377422,20.614306090273143
377423,20.862322142290793
377424,20.487301683407793
377425,20.536887007107644
377426,20.561403985994087
377427,20.420469741666686
377428,20.25595338409627
377429,20.088718367335655
377430,19.885612801424692
377431,19.616280222071893
377432,19.316793187846123
377433,18.907392466766048
377434,18.33733762696183
377435,17.95594883044241
377436,17.478794050655384
377437,16.775072016844664
377438,16.544578788825103
377439,16.125523357402656
377440,15.367335374661955
377441,14.448706187704442
377442,25.043285042739797
377443,24.93843034496516
377444,25.02246694950687
377445,25.02612263785361
377446,24.960611998429684
377447,25.0402176183021
377448,25.12534623713279
377449,25.113363861947573
377450,25.048536029362843
377451,25.02429256555662
377452,25.04359054167533
377453,25.31824497751885
377454,25.199006822876598
377455,24.903605987293055
377456,24.532177870324986
377457,24.47571554062595
377458,24.115256404377867
377459,23.657708716155007
377460,23.523415876915685
377461,22.90597805846668
377462,22.872930730316305
377463,23.199820098008427
377464,23.165247475959966
377465,22.9926849453049
377466,22.215476626746966
377467,21.996997384389257
377468,21.42545922936355
377469,21.39669624185022
377470,21.230451610477658
377471,20.650756598699726
377472,20.785672187621724
377473,20.773161706843737
377474,20.845365549955332
377475,20.828531273312812
377476,20.894646958033636
377477,20.87616747572261
377478,20.393144818036653
377479,20.11738899312745
377480,20.45177509668803
377481,20.548770479878897
377482,20.36266523210145
377483,20.127040535719495
377484,20.347823037953294
377485,20.01053601907136
377486,20.148369434442827
377487,20.108793831835417
377488,19.9643174599924
