index,contest-tmp2m-14d__tmp2m
377003,20.454661449037538
377004,20.164241316737726
377005,20.236293041816754
377006,19.993902514272108
377007,19.998549738306025
377008,19.426545213861214
377009,19.381222178965864
377010,19.02646771973242
377011,18.56208802239303
377012,18.667312326850013
377013,17.925209421942814
377014,17.276230881044214
377015,22.990737640960567
377016,23.002714007151347
377017,22.90489898101027
377018,22.802873859731264
377019,22.768183347171096
377020,22.612629249581175
377021,22.451953999191026
377022,22.394876074603147
377023,22.28677798680853
377024,22.496187688028535
377025,22.33167387467902
377026,22.499620228662167
377027,22.404336017141468
377028,22.122853521167706
377029,21.96942372310501
377030,21.511162744456595
377031,21.617226829315506
377032,21.204098523876468
377033,20.83273811603332
377034,20.767745186775063
377035,20.66218443047689
377036,20.264650720149625
377037,20.38876133760879
377038,19.79825525008649
377039,19.335220636538534
377040,19.038178027318896
377041,19.302774742256336
377042,19.22360150591721
377043,19.063985677505585
377044,18.881841660062094
377045,18.765800872308922
377046,18.829131062744448
377047,18.95180034034464
377048,18.687763670483385
377049,18.75060192953156
377050,18.831810312353333
377051,18.8173409387631
377052,18.749306291482657
377053,18.885194492625708
377054,19.311324100347072
377055,19.18917663215638
377056,18.951028143964297
377057,18.888040625837114
377058,18.677894382301734
377059,18.44631277620084
377060,18.52747013469954
377061,18.403833776589934
377062,18.34715049050503
377063,18.299769851738347
377064,18.11607850486341
377065,17.69063664778983
377066,17.603388270984528
377067,17.333715230139102
377068,16.649031237911178
377069,16.293691712821186
377070,15.866220845092794
377071,14.736289284567063
377072,14.12477300803382
377073,13.778618227515743
377074,12.999280494667302
377075,11.96651916073379
377076,22.509781207321492
377077,22.510482993692655
377078,22.265896001154722
377079,22.141316181207166
377080,22.17232499672533
377081,22.058062626692426
377082,21.938339558357214
377083,21.85437169724419
377084,21.716802135112204
377085,21.930396781214483
377086,21.826380504757527
377087,22.017010115842655
377088,21.793272457447554
377089,21.49266467437944
377090,21.28022674270602
377091,21.15286055058252
377092,21.194527372112738
377093,21.023082670912743
377094,20.630381556806746
377095,20.240062601124976
377096,19.68572078458903
377097,19.60208634975698
377098,19.731917665785588
377099,19.14117246327642
377100,18.59005193004892
377101,18.33953239028813
377102,18.739237574961052
377103,18.649174841630376
377104,18.5922053436785
377105,18.11272504909431
377106,18.155050041006024
377107,18.40147276753494
377108,18.518167766318218
377109,18.431811947452807
377110,18.55054712246293
377111,18.536300929650686
377112,18.360194815950468
377113,18.415442195259367
377114,18.347501585113985
377115,18.765392923076764
377116,18.724985336169027
377117,18.54943693040208
377118,18.46187699655384
377119,18.22313127808111
377120,18.146827775312403
377121,18.147825698349777
377122,18.038529094585012
377123,17.921274395443156
377124,17.8236369466614
377125,17.22906321861187
377126,16.99912928668121
377127,17.055755709113946
377128,16.915691090311828
377129,16.455279169197
377130,15.804816070450986
377131,15.21700445140971
377132,14.328364533394096
377133,13.757368931274879
377134,13.07888797500619
377135,12.505758642486565
377136,11.264104561608619
377137,25.075105691538475
377138,25.06588913709993
377139,24.915864882986966
377140,24.78634935089361
377141,24.674141016855916
377142,24.805483365815363
377143,24.67317432518407
377144,24.5161754260372
377145,24.29427892268544
377146,24.53081043704621
377147,24.566491469037366
377148,24.56512422248305
377149,24.433604071386483
377150,24.120277643196943
377151,23.913538599681814
377152,23.811870218828098
377153,23.604428787565823
377154,23.36242196488007
377155,23.212420825195657
377156,22.77165853733795
377157,22.10073031155726
377158,21.68023789858087
377159,21.893060060790475
377160,21.488039514615387
377161,20.707834276224286
377162,20.854349360408868
377163,20.832911624028718
377164,20.72342598599517
377165,20.536901364862842
377166,20.353303753243132
377167,20.437176653070896
377168,20.42086597206699
377169,20.573898559499785
377170,20.49038314470753
377171,20.618660676864074
377172,20.623345724967308
377173,20.4546696743178
377174,20.297217028865507
377175,20.48221329796658
377176,20.89248047983996
377177,20.724790742312187
377178,20.61667402447375
377179,20.828480581055558
377180,20.72838572426251
377181,20.400498178738303
377182,20.363152354335767
377183,20.225853228967267
377184,20.08497236831408
377185,19.897834070685278
377186,19.439627713153563
377187,18.891091556652736
377188,18.83535274412853
377189,18.905840249674362
377190,18.435312331208188
377191,17.7221321843559
377192,17.015187464513055
377193,15.974154256997208
377194,15.5190066705132
377195,15.11911828646062
377196,14.240712103236936
377197,13.216636596972862
377198,26.114199595139375
377199,25.965376249141855
377200,25.930095463766033
377201,25.689771348115563
377202,25.665476844374464
377203,25.837942136494128
377204,25.633275846181917
377205,25.456408001569926
377206,25.396707566494214
377207,25.486167241242168
377208,25.45062358446811
377209,25.631358299744843
377210,25.471833474814282
377211,25.143230058550607
377212,24.955812264316965
377213,24.878732433427597
377214,24.50110437075477
377215,24.371912251508974
377216,24.095844254619813
377217,23.781770703290476
377218,23.515991553806707
377219,23.029735429600258
377220,22.970857887524264
377221,22.677967367653086
377222,22.184152610830097
377223,21.771357639763494
377224,21.948510612078863
377225,21.62421876894814
377226,21.62788375880391
377227,21.404512272127896
377228,21.53732023738418
377229,21.504036695920952
377230,21.622872304073876
377231,21.454713547754114
377232,21.64521980834832
377233,21.665326095152636
377234,21.139839810993656
377235,21.011787840138343
377236,21.3254973718386
377237,21.878400322806108
377238,21.768693068342163
377239,21.6659437465595
377240,21.8032644635122
377241,21.56672905489269
377242,21.436327929584806
377243,21.448473149851196
377244,21.101232060696596
377245,20.930539174975195
377246,20.816552602758684
377247,20.488590063408925
377248,19.740835452087502
377249,19.511636794079088
377250,19.360991147393765
377251,18.691259213440958
377252,17.98595971422486
377253,17.535906153967343
377254,16.706329972997395
377255,15.889383481897319
377256,15.509086597583885
377257,14.73054334950045
377258,13.641820182949823
377259,26.0571808280938
377260,25.98574057832095
377261,25.887602566501226
377262,25.70653334343314
377263,25.76067812515916
377264,25.973253648625438
377265,25.79740635547388
377266,25.58212450840137
377267,25.54187329205741
377268,25.65134882058418
377269,25.65265607258442
377270,25.67465112057247
377271,25.5861853773214
377272,25.258669051789184
377273,25.17324191893794
377274,25.063588302620555
377275,24.806659446871315
377276,24.518874786900398
377277,24.24768715529641
377278,23.849242330140235
377279,23.707293988884395
377280,23.116483472755746
377281,23.208241498129617
377282,22.956982735468703
377283,22.240561778853674
377284,21.85338814147786
377285,22.039080849909062
377286,21.958695837409945
377287,21.598462644099396
377288,21.45514269332835
377289,21.467522830136932
377290,21.561577553412842
377291,21.803140750245014
377292,21.80806539217795
377293,21.95840838048204
377294,21.93606081424131
377295,21.062138639780006
377296,21.052126739600872
377297,21.451543827617158
377298,21.756400099259572
377299,21.620889405478067
377300,21.56212443116116
377301,21.75983181618437
377302,21.411898911612724
377303,21.342671238425076
377304,21.292850743536718
377305,21.013309400863974
377306,20.94166045677352
377307,20.87182540719447
377308,20.518703645579784
377309,19.930473550671493
377310,19.533926566135293
377311,19.417408858910775
377312,18.72576383247074
377313,17.893363156285748
377314,17.592860821272147
377315,16.862884737576426
377316,16.21087784331329
377317,15.832975154842442
377318,15.056096811161817
377319,13.947089826464738
377320,26.144521946390114
377321,25.98639128249625
377322,25.852008628130108
377323,25.663452690908482
377324,25.75389290414179
377325,25.60955875002915
377326,25.380584816172938
377327,25.167700489797774
377328,25.038653394611465
377329,25.181597323012603
377330,25.15273871227734
377331,25.229917186950452
377332,25.02565100729369
377333,24.65622709158194
377334,24.518113176590695
377335,24.50616344790754
377336,24.22015183513419
377337,24.231316144725916
377338,23.76467086404358
377339,23.484878373132553
377340,23.41828455011326
377341,23.08473124245017
377342,23.221670004963627
377343,22.89091330925894
377344,22.25784646119361
377345,21.75192661056202
377346,21.771161476217642
377347,21.718500951367197
377348,21.554327425739935
377349,21.268844244631147
377350,21.347031684171956
377351,21.231817352346717
377352,21.453042174610037
377353,21.43935019191906
377354,21.54934304877404
377355,21.522050833429923
377356,21.244548941572035
377357,21.049754268774695
377358,21.484653792717722
377359,21.737965971917294
377360,21.737753755044846
377361,21.51485748525509
377362,21.78958981934587
377363,21.447606359224928
377364,21.20397737782592
377365,21.173355517334098
377366,21.005382089273898
377367,20.85885002729067
377368,20.630189475000385
377369,20.029353001626355
377370,20.05205534897285
377371,19.81328239453063
377372,19.40918847629048
377373,19.036773952361877
377374,18.279496035993866
377375,18.11432758412955
377376,17.689950272631215
377377,16.616189651022836
377378,16.08189392030188
377379,15.349491184344917
377380,14.218270368835768
377381,26.263264344704275
377382,26.136982464107767
377383,25.84556194386574
377384,25.72521770198199
377385,25.83186265813159
377386,26.099563468545647
377387,26.04332279256903
377388,25.756710369115588
377389,25.650749029892637
377390,25.64167090620392
377391,25.704238115246056
377392,25.714503113302552
377393,25.564095248214265
377394,25.15836119009954
377395,24.986618663039458
377396,24.94033592533956
377397,24.56839490955258
377398,24.346444588264685
377399,24.294305235033196
377400,23.69812441209617
377401,23.567205028009603
377402,23.415855057457215
377403,23.558491575439177
377404,23.24765978295033
377405,22.671655426339598
377406,22.119664327167683
377407,22.25754730624617
377408,22.107890645242158
377409,21.99072247056973
377410,21.66666900637307
377411,21.61542345614768
377412,21.700387574251792
377413,21.666229021495155
377414,21.606192616001383
377415,21.77410274943366
377416,21.71952446077811
377417,21.625275348182747
377418,21.344283398432736
377419,21.585868117173572
377420,21.688384570516984
377421,21.644139677651857
377422,21.534777621287056
377423,21.689524881506024
377424,21.530153737356663
377425,21.515573462497713
377426,21.595733408646844
377427,21.460858675886158
377428,21.250604553537542
377429,20.85395093049654
377430,20.430955098677135
377431,19.948759691670006
377432,20.18196146095997
377433,19.394617489815584
377434,18.815493406314644
377435,18.452390060532508
377436,18.044779112220414
377437,17.53035342581442
377438,16.628477380796255
377439,16.240651180196345
377440,15.320615537829806
377441,14.250615146862364
377442,26.65825048552511
377443,26.506481102435025
377444,26.299387204778906
377445,26.102348079608028
377446,26.215045444405646
377447,26.32941209792549
377448,26.163641970494453
377449,25.86348628075191
377450,25.80383401881433
377451,25.827911452762095
377452,25.890936081503877
377453,26.046486382218
377454,25.86843747266601
377455,25.690915092089853
377456,25.498006494962205
377457,25.364363197984762
377458,24.968379705701444
377459,24.821089514943125
377460,24.603339506555514
377461,24.251272404736056
377462,24.21540778047528
377463,24.059473320212252
377464,23.88581600730886
377465,23.607112042152266
377466,23.067220775433398
377467,22.428686907008288
377468,22.565046829729496
377469,22.584646405659985
377470,22.174022591177074
377471,21.84134126224415
377472,21.96920012425087
377473,21.90515216792633
377474,21.983440267287758
377475,21.985965425120717
377476,22.210110160001463
377477,22.182796972551714
377478,22.02277773010742
377479,21.799622654937345
377480,22.14872217990297
377481,22.143491855297317
377482,22.086616390615262
377483,22.033430742671193
377484,22.303769202355767
377485,22.11454649047735
377486,21.914283717598153
377487,22.11491871425342
377488,21.91940066079188
377489,21.667274136996866
377490,21.302902429844487
