index,contest-tmp2m-14d__tmp2m
377003,20.22516948857318
377004,19.805300590948328
377005,19.855262286600425
377006,19.828996496769403
377007,19.501757894201845
377008,19.12235719148448
377009,18.90185533246416
377010,18.920412425918542
377011,18.514994113795264
377012,18.186901326810826
377013,17.696218567476645
377014,17.265241778276966
377015,22.052756871390713
377016,22.1220199951954
377017,22.1388358005608
377018,22.086351619984622
377019,21.984730222786943
377020,21.79158208090948
377021,21.711798843682153
377022,21.649129468502245
377023,21.548950864381126
377024,21.476292002132038
377025,21.551675484955886
377026,21.617114209921915
377027,21.642515453280588
377028,21.431632751782026
377029,21.206768708651477
377030,20.948721732544
377031,20.75065932324796
377032,20.71261158066835
377033,20.632313474533525
377034,20.51080644102356
377035,20.789631046540105
377036,20.464194528031378
377037,19.767868534004624
377038,19.98316523192601
377039,19.545757710820112
377040,19.32757003090368
377041,19.166317104977686
377042,19.125444244647916
377043,19.05653705344794
377044,18.50249275281311
377045,18.432706277006954
377046,18.660894918462194
377047,18.742932188434985
377048,18.82609904035897
377049,18.62962010617448
377050,18.688629674247025
377051,18.77087734747747
377052,18.68601258961428
377053,18.942143878019458
377054,19.20223516077465
377055,19.333001976859464
377056,19.18835452773691
377057,19.063392937807787
377058,18.925174857914445
377059,18.963284981259893
377060,18.888819207076324
377061,18.830597779729413
377062,18.74400824423243
377063,18.691309039342574
377064,18.506376748390927
377065,18.081286731082013
377066,18.020736212235214
377067,17.2793647173876
377068,17.04443309364448
377069,16.428822001026884
377070,15.888488080999814
377071,15.404046936010793
377072,14.737379335447153
377073,13.988538618956959
377074,13.3180236950552
377075,12.731630594828204
377076,21.259003260423462
377077,21.241917791382335
377078,21.2682504261007
377079,21.273025567910196
377080,21.25103569882011
377081,21.286820042248635
377082,21.151615781788024
377083,21.024317628273515
377084,20.988134084907607
377085,21.005015394444662
377086,21.041217330788996
377087,21.156404548111833
377088,20.983265669947407
377089,20.78188789074608
377090,20.54941080519614
377091,20.240941917875517
377092,19.949220424270077
377093,19.84640383537556
377094,19.722529734870648
377095,19.452720016450183
377096,19.773716224335654
377097,19.574260205456994
377098,19.221033144514607
377099,18.8599847395536
377100,18.92083299195573
377101,18.52093401967074
377102,18.34831192974879
377103,18.413289500822675
377104,18.5079996125857
377105,18.234166225403463
377106,18.118647675061318
377107,18.349124411307344
377108,18.477319873092576
377109,18.45707635892867
377110,18.33100983207011
377111,18.360012116685013
377112,18.24291102789318
377113,18.07022520006968
377114,18.329129685152726
377115,18.503936799423897
377116,18.64320973646804
377117,18.455168344955027
377118,18.491306658101404
377119,18.402810363054293
377120,18.337448453210648
377121,18.20999104031375
377122,18.139394819680795
377123,18.110570805940082
377124,18.026062745750135
377125,17.746867046690177
377126,17.524875110681812
377127,17.276840193301872
377128,16.99972065638729
377129,16.40482506612737
377130,15.784295613586892
377131,15.475022684536407
377132,14.77461899725849
377133,14.139511955392425
377134,13.23477094069662
377135,12.561180317028098
377136,12.247923787735672
377137,24.297539761541074
377138,24.34372002521352
377139,24.577471406150405
377140,24.485389708474038
377141,24.24557325652661
377142,23.942866707064276
377143,23.82304110366642
377144,23.823814568160472
377145,23.66760840349137
377146,23.57239534520858
377147,23.627089639322396
377148,23.647301397987725
377149,23.782852947495275
377150,23.46203344471792
377151,23.27368313332217
377152,22.988099248199198
377153,22.59003631651767
377154,22.716184726887356
377155,22.32629530453414
377156,21.92664716940908
377157,21.96447527667403
377158,22.050981145731853
377159,21.301194452674515
377160,21.044123935062352
377161,20.53286379213909
377162,20.068611946649924
377163,20.457774419650832
377164,20.6551808162938
377165,20.60732115336529
377166,20.452150973615876
377167,20.365750244099303
377168,20.475341079631903
377169,20.54351855843202
377170,20.63068039710523
377171,20.457395350803047
377172,20.5695247125631
377173,19.975539875994578
377174,19.78139947246226
377175,20.064973554206894
377176,20.346082082770174
377177,20.351602392534655
377178,20.167358513851326
377179,20.136829154578265
377180,20.11410878534927
377181,20.247185553615395
377182,20.15227649619362
377183,20.003228052306838
377184,19.806175735151406
377185,19.721058247471582
377186,19.628076541202354
377187,19.403847276162534
377188,19.392850568396746
377189,18.86687739099083
377190,18.556676762176142
377191,17.776855246141494
377192,17.08178427465897
377193,16.63048673178251
377194,15.968097713122681
377195,15.060488740791444
377196,14.200957244582867
377197,13.892923566806084
377198,25.251971486346825
377199,25.370959382915558
377200,25.57967227385057
377201,25.587996159576008
377202,25.401464697070303
377203,25.039901672435747
377204,24.98739511477266
377205,24.839185203095408
377206,24.642395054140543
377207,24.56861498986013
377208,24.64235110510775
377209,24.671748150334885
377210,24.976634594457316
377211,24.672470927268073
377212,24.449271180287944
377213,24.110334203130297
377214,23.449941025331295
377215,23.50223107534579
377216,23.259373228451576
377217,22.85186922184461
377218,22.837038160324013
377219,22.630147741133285
377220,22.519115361981264
377221,22.122809692050623
377222,21.37611199933329
377223,20.87809891202771
377224,20.84512397961494
377225,21.47868020004396
377226,21.613368446736306
377227,21.426311781400948
377228,21.257986232486832
377229,21.323956664369074
377230,21.41245308156001
377231,21.57674172726101
377232,21.477884861450768
377233,21.486688545886132
377234,20.69846779249
377235,20.492990802187485
377236,20.772294885753745
377237,21.12106685109926
377238,21.12477602291366
377239,21.00425437114827
377240,20.929563687088248
377241,20.852991809595764
377242,21.00082789451683
377243,20.81506845223427
377244,20.54806094838333
377245,20.530412292224668
377246,20.43639670884628
377247,20.401355700270468
377248,20.149241754130887
377249,20.03537508597457
377250,19.56762104217512
377251,19.015320465414106
377252,18.133514215295037
377253,17.692362763134042
377254,16.899175465448455
377255,16.30734705203453
377256,15.631507180661231
377257,14.7132302701061
377258,14.251557424462007
377259,24.94246108618121
377260,24.96598950380487
377261,25.18395510367955
377262,25.20244039073252
377263,25.065001657028347
377264,24.91588875259125
377265,24.789330644717165
377266,24.75256505517302
377267,24.5824424614783
377268,24.549681199088802
377269,24.65270627416335
377270,24.608751020074237
377271,24.930435394799705
377272,24.654605058016962
377273,24.30181312881824
377274,23.94235751124603
377275,23.40816395340207
377276,23.356566482199355
377277,23.306660310094394
377278,22.89741852192129
377279,22.818168159982267
377280,23.060631334409397
377281,22.74932375428562
377282,22.56606093102146
377283,21.66564391621209
377284,21.205628448367978
377285,21.113520476947677
377286,21.280176099038442
377287,21.56845295907091
377288,21.387749401761187
377289,21.41360120939865
377290,21.58791682454578
377291,21.5574014760451
377292,21.764384164420598
377293,21.76201634644008
377294,21.788765177431685
377295,20.710014652286674
377296,20.58693542359833
377297,20.922223994357218
377298,21.224290481663928
377299,21.170136076004127
377300,21.07409342805044
377301,21.02702365684933
377302,20.86875154532521
377303,21.016876009222145
377304,20.78139047425355
377305,20.675982116994273
377306,20.722207377778336
377307,20.623881552535764
377308,20.310152796825374
377309,20.379093086117507
377310,20.264910977817202
377311,19.65844817371694
377312,19.12450570473934
377313,18.305487265060766
377314,17.844495844065086
377315,17.152545525501218
377316,16.52587728147772
377317,15.875560666628196
377318,15.077358098148784
377319,14.572147859777159
377320,25.0711883359249
377321,25.124642283217494
377322,25.414661944183475
377323,25.422654726801156
377324,25.420812482246816
377325,24.95520619666256
377326,24.765393341358042
377327,24.672428417304047
377328,24.52034464203207
377329,24.49343287444148
377330,24.57382202081029
377331,24.562419718093075
377332,24.60164926378083
377333,24.25888643142705
377334,23.885942426673562
377335,23.730687022378287
377336,23.271386543096973
377337,23.155588953254835
377338,22.85372418774397
377339,22.497313804589815
377340,22.50558835790472
377341,22.575813685165446
377342,22.592957650426904
377343,22.150945430774854
377344,21.492896337520346
377345,21.10571321178015
377346,21.03824698501994
377347,21.031053951547122
377348,20.94154713280175
377349,21.28563868080218
377350,21.14161808001235
377351,21.26403548610312
377352,21.41237953937002
377353,21.606786674169545
377354,21.66519592359188
377355,21.648381723164043
377356,21.09041502417697
377357,21.072275227662583
377358,21.33530494005249
377359,21.46837807735879
377360,21.443315392744655
377361,21.365680774095463
377362,21.250787115810777
377363,21.150936126043923
377364,21.24118880717711
377365,21.123714373989074
377366,21.044343596960058
377367,20.860474189006773
377368,20.7591915817694
377369,20.57599184395238
377370,20.41217012733736
377371,20.43356935032579
377372,19.279017644450565
377373,18.854769899808463
377374,18.285773973390917
377375,17.76749902115133
377376,17.15746379292945
377377,16.598349154128073
377378,16.016978495390422
377379,15.311027357006356
377380,14.798786696326879
377381,25.022262390503077
377382,25.036855938630666
377383,25.268823601858855
377384,25.304459515760005
377385,25.288147953803083
377386,25.116840753559732
377387,24.955291523098058
377388,24.864751158784372
377389,24.660225939028372
377390,24.59881148888111
377391,24.683088999049666
377392,24.659538826110452
377393,24.923547806851953
377394,24.466859416895876
377395,24.147535704750197
377396,23.806076703210614
377397,23.3434101301523
377398,23.368785872171678
377399,23.038887728666403
377400,22.46538129288253
377401,22.64353147834543
377402,22.841741562477026
377403,22.911313432258275
377404,22.640460315364333
377405,21.902473736530375
377406,21.326497156811072
377407,21.09297491135039
377408,21.306277959663426
377409,21.127830175271992
377410,20.970780533349448
377411,21.306830551913762
377412,21.47410201568249
377413,21.608246095672584
377414,21.735394799417918
377415,21.761641380575064
377416,21.794151420880006
377417,21.42976272914267
377418,21.384928307345504
377419,21.61737758428658
377420,21.730561966735962
377421,21.825189825442187
377422,21.742381629820176
377423,21.706280522626294
377424,21.640750689881333
377425,21.668862916042613
377426,21.47561450831513
377427,21.300423799952448
377428,21.204742253772515
377429,21.040212342029108
377430,20.78873416984082
377431,20.278149635672037
377432,20.330911277188868
377433,19.423413116583333
377434,18.860956725081007
377435,18.26746199684263
377436,17.989586455361763
377437,17.369208825875575
377438,16.57021045433914
377439,16.34669320310688
377440,15.561865892075184
377441,15.143072472326992
377442,25.261293806875877
377443,25.259250079732805
377444,25.45761410397072
377445,25.55145286975463
377446,25.529010996644914
377447,25.463828379099507
377448,25.350214287906542
377449,25.263319824949757
377450,25.24112625517821
377451,25.1520358869915
377452,25.198397056816635
377453,25.073946826086228
377454,25.389532679139734
377455,24.812051252666237
377456,24.516843522428147
377457,24.421642628175412
377458,23.87597631988548
377459,23.871533564270152
377460,23.798003728336546
377461,23.169690392052445
377462,23.195203497846204
377463,23.15713554297156
377464,23.42666033486507
377465,23.08460785477682
377466,22.38091217015484
377467,21.875703619965318
377468,21.60608190650749
377469,21.559830174100664
377470,21.476920871080793
377471,21.266999055673264
377472,21.18767154325777
377473,21.313474624568716
377474,21.463286325456394
377475,21.67427190999191
377476,21.602000945894744
377477,21.568319045825028
377478,21.384946038820402
377479,21.34657211651065
377480,21.579456113927726
377481,21.70531156995489
377482,21.77512941629343
377483,21.645710100654647
377484,21.640971309247234
377485,21.48696818554814
377486,21.499856045804982
377487,21.352435748330286
377488,21.07566141272268
377489,21.01380991799323
377490,21.449342819971484
