index,contest-tmp2m-14d__tmp2m
377003,20.2367254690933
377004,20.148184604079916
377005,20.126895064647023
377006,19.539741828956547
377007,19.380983213392156
377008,19.15130072778537
377009,18.977908026040033
377010,18.7956843992015
377011,18.457423431908605
377012,18.43310755021207
377013,18.313077216644622
377014,17.754693085310663
377015,22.821353497161446
377016,22.8180540990667
377017,22.945464612429326
377018,22.93069744192962
377019,22.65108999253632
377020,22.42599695539061
377021,22.284963414749917
377022,22.352137609269413
377023,22.30966285162787
377024,22.372523645984906
377025,22.53343449058446
377026,22.550241638327194
377027,22.34710913554137
377028,21.809538263813373
377029,21.55216851113311
377030,21.28195153274415
377031,21.066971707243887
377032,20.62802624286156
377033,20.509990428158865
377034,20.093736780333185
377035,20.2593074956855
377036,20.060670635870967
377037,20.09623499269513
377038,19.563640269025658
377039,18.813041039212745
377040,18.575735380168556
377041,18.988141629133935
377042,18.96403129973336
377043,19.06704664701488
377044,18.86112949628147
377045,18.610624465797873
377046,18.867321984642107
377047,19.080052899537865
377048,19.07219188831001
377049,18.689363699847007
377050,18.65216997010669
377051,18.618869678957886
377052,18.62688695409311
377053,18.910105363556227
377054,19.281880399964294
377055,19.14276430893392
377056,19.031155082611882
377057,18.805861568179278
377058,18.686149104993355
377059,18.45639440495412
377060,18.68193245063723
377061,18.524345605339192
377062,18.55798055681406
377063,18.343110314084505
377064,18.248923004280204
377065,17.75716034409485
377066,17.665856532364177
377067,17.20483294906235
377068,16.98891781102909
377069,16.558660506204113
377070,15.991377450625365
377071,15.069340335508436
377072,14.50288913663239
377073,14.190474358007435
377074,13.520499964737468
377075,12.567017606834614
377076,22.147295168286405
377077,22.08783933260451
377078,22.172532976682206
377079,22.190842176663466
377080,22.059756210815408
377081,21.865491023921866
377082,21.721198726559834
377083,21.70136265834065
377084,21.55604693287809
377085,21.62147030152902
377086,21.65720774679501
377087,21.759974512634024
377088,21.464261175265143
377089,21.353567501669076
377090,20.984428694352488
377091,20.825569617803165
377092,20.78564358779683
377093,20.573065161227152
377094,20.20860148270743
377095,19.702047407929506
377096,19.368587439281583
377097,19.461755194582018
377098,19.73679698252332
377099,18.98672684404614
377100,18.363634626361627
377101,17.892584771932718
377102,18.25382973130138
377103,18.35705668593515
377104,18.32177859117893
377105,17.932202558763116
377106,17.989652619488318
377107,18.189303031117
377108,18.436607526736612
377109,18.390374383837514
377110,18.40403344952915
377111,18.190376951753315
377112,18.062623950901255
377113,18.156575278185112
377114,18.197396562456472
377115,18.44107434130995
377116,18.640040839266767
377117,18.61903221745096
377118,18.440649678755502
377119,18.162794434513245
377120,18.097855074613353
377121,18.175137779032994
377122,17.944642752563123
377123,17.910536860333142
377124,17.90147146695002
377125,17.35257394955555
377126,17.2020016363223
377127,16.805543593594674
377128,16.694604059065313
377129,16.346145405253033
377130,15.900264063844242
377131,15.448678448492915
377132,14.59601541594246
377133,13.973164053559067
377134,13.42319680222386
377135,13.054016020159805
377136,11.816758156197423
377137,25.24162096949618
377138,25.15401838038782
377139,25.288325263940617
377140,25.199871239343786
377141,25.03302092778066
377142,24.852209468602375
377143,24.708914643687773
377144,24.513804513169074
377145,24.50591773583044
377146,24.405919689838758
377147,24.454068299393214
377148,24.49768073046325
377149,24.172166635050907
377150,23.86415332714501
377151,23.641450157178
377152,23.557055785280415
377153,23.329023054281137
377154,22.902981878583915
377155,22.713481666380574
377156,22.11278000496203
377157,21.82389371478169
377158,21.743340740539047
377159,21.63925528635521
377160,21.184808699635013
377161,20.363978689340037
377162,19.979912675938735
377163,20.297487709768262
377164,20.142929916263014
377165,20.20998156148805
377166,20.186010282299932
377167,20.104828412489116
377168,20.27444277584759
377169,20.578748918620263
377170,20.51833747325759
377171,20.414852498474566
377172,20.19833732365811
377173,19.73551688668495
377174,19.669016959610428
377175,19.879420156664104
377176,20.22288712558145
377177,20.3380646292898
377178,20.389925830421475
377179,20.29197676799786
377180,20.16068481330433
377181,19.929586690591687
377182,19.98558123091578
377183,19.663564341881983
377184,19.715310070888776
377185,19.562639647208528
377186,19.36279945285343
377187,18.912109168153243
377188,18.564889857349613
377189,18.455879035783123
377190,17.99950179645794
377191,17.656356896565118
377192,17.15747751586216
377193,16.420233413528404
377194,15.817507814979066
377195,15.461089430523227
377196,14.667412306091071
377197,13.445702862257123
377198,26.064058038846504
377199,25.981135543504834
377200,25.9569842365147
377201,25.890294473765685
377202,25.72632630092186
377203,25.638024385005373
377204,25.47658934670555
377205,25.22469061495444
377206,25.26772326395497
377207,25.01854562785867
377208,25.294210664580092
377209,25.362673938417167
377210,25.17051932128125
377211,24.946272776236555
377212,24.748687785314495
377213,24.502810509189324
377214,24.326055935875843
377215,24.02523928099864
377216,23.41180079032398
377217,23.037676040458866
377218,22.89913017258494
377219,22.88768549986993
377220,22.761833553529655
377221,22.506488121091156
377222,21.688168067340513
377223,21.15409642944222
377224,21.14971011680396
377225,20.910687758324848
377226,20.997949474239917
377227,21.00145322316383
377228,20.978430716264754
377229,21.09979358776578
377230,21.396833109102126
377231,21.375829881415743
377232,21.415460593352194
377233,21.124908364399474
377234,20.426283657868233
377235,20.346411514401762
377236,20.618223254152944
377237,21.028162120295153
377238,21.097946328260957
377239,21.181835108094326
377240,21.058462394170526
377241,20.93549695165221
377242,20.866293423794943
377243,20.95867656583018
377244,20.492369455666303
377245,20.47653433724534
377246,20.67100286244498
377247,20.233525237555476
377248,19.750311553137962
377249,19.536711978269018
377250,19.07981169305916
377251,18.253809350294958
377252,17.96286198327885
377253,17.32764390608858
377254,16.670338638387797
377255,16.006119995366596
377256,15.584625544645029
377257,14.92483009345253
377258,13.691182020103918
377259,26.15532573602573
377260,25.8789796112951
377261,25.88286876458622
377262,25.780522385566663
377263,25.584267685570016
377264,25.59734776020547
377265,25.48836643972831
377266,25.322434657551717
377267,25.28080278549971
377268,25.138579589432464
377269,25.344035241602583
377270,25.38313606542651
377271,25.257005033448664
377272,25.065131441723132
377273,24.870386479832167
377274,24.79664733542132
377275,24.490612799797574
377276,23.944913335842696
377277,23.57389949753859
377278,23.18771295188986
377279,23.16992060755461
377280,23.06694255367431
377281,23.023865345441056
377282,22.842208851632606
377283,21.871920886271646
377284,21.31341949879908
377285,21.516961670590703
377286,21.51959134920805
377287,21.348956469639578
377288,21.289052064173568
377289,21.29212633459636
377290,21.419834460533927
377291,21.703672120253053
377292,21.74708954286337
377293,21.798054824208364
377294,21.509952585462585
377295,20.669293119151234
377296,20.680043037059477
377297,20.870542903062997
377298,21.04840241417893
377299,21.177018925112346
377300,21.244764853348304
377301,21.136850261301777
377302,20.903777686951013
377303,20.89211258002858
377304,20.88977307961788
377305,20.569754980224193
377306,20.59810317884876
377307,20.374446303840717
377308,20.189700620550994
377309,19.96030151339297
377310,19.565490616979456
377311,19.076926279894362
377312,18.574624405451427
377313,18.028584171878393
377314,17.497759905618288
377315,16.902167212877778
377316,16.194092434301783
377317,15.935193745974917
377318,15.113598028986736
377319,14.25521363766239
377320,26.113181967934253
377321,25.947517509143562
377322,25.809830902154935
377323,25.659217934213032
377324,25.615149845100678
377325,25.50299279389835
377326,25.2168249668174
377327,25.06696252484617
377328,24.887716430225133
377329,24.927414392198564
377330,24.875591327771033
377331,24.966672351227132
377332,24.91297802459088
377333,24.601732378798225
377334,24.31840531766739
377335,24.115163428735848
377336,23.80059372135703
377337,23.611854644799678
377338,23.04151069344064
377339,22.75875181281384
377340,22.73485961807193
377341,22.896316321972286
377342,22.945437387513824
377343,22.742705934810214
377344,21.894641552986247
377345,21.19129309499757
377346,21.27654395670921
377347,21.51491764735784
377348,21.455801825550868
377349,21.270309735880147
377350,21.43870043482164
377351,21.652272853695287
377352,21.709226783834524
377353,21.74628271204685
377354,21.8744995112609
377355,21.528387172781542
377356,20.93083287474077
377357,20.82047205080673
377358,21.204932865409774
377359,21.323241313978002
377360,21.39938392945262
377361,21.443808936814246
377362,21.254501396908577
377363,21.069118675830175
377364,21.031526737854026
377365,20.8915535347453
377366,20.779260342459494
377367,20.732918047356137
377368,20.50964104795906
377369,20.02133733928114
377370,19.795739063662616
377371,19.694448054842436
377372,19.218482123825492
377373,18.83953592896561
377374,18.337609526830533
377375,18.01364366563026
377376,17.09732515140567
377377,16.46331258543735
377378,16.15148689861576
377379,15.502946534961712
377380,14.628892943582846
377381,26.014174841119033
377382,25.789757392679878
377383,25.580310129929295
377384,25.510943795569524
377385,25.5095254548854
377386,25.803972386616614
377387,25.730424979404255
377388,25.47555516567029
377389,25.38622066845063
377390,25.357435439885094
377391,25.40114082748819
377392,25.492290123646463
377393,25.446984040785225
377394,25.21400425706884
377395,24.97685163899181
377396,24.59809945298437
377397,24.085599585952313
377398,23.880023595158733
377399,23.705738887643236
377400,22.952041092552978
377401,23.045873624470076
377402,23.16664824154828
377403,23.412307691721963
377404,23.087400597295634
377405,22.293192057674567
377406,21.759939359677354
377407,21.95064217472738
377408,21.833679676111796
377409,21.900103387158595
377410,21.662766571501123
377411,21.52736598766125
377412,21.825734768160935
377413,21.905634604779713
377414,21.923591180025923
377415,22.03248385276099
377416,21.80727860347388
377417,21.440674605621957
377418,21.260823622465725
377419,21.55509023966414
377420,21.51171991327211
377421,21.60759683216725
377422,21.71295565869991
377423,21.564599477255232
377424,21.421950176923378
377425,21.464386875469785
377426,21.394908882360113
377427,21.163983124265805
377428,21.05444443667158
377429,20.747935360823746
377430,20.284185829436346
377431,19.718169982058484
377432,19.692080351819538
377433,19.132648152634026
377434,18.82370828697122
377435,18.476155864958397
377436,18.023095672764665
377437,17.361987026960925
377438,16.72907860100439
377439,16.3490843260365
377440,15.753393184577796
377441,14.94612234728529
377442,26.50504477783649
377443,26.296993235910264
377444,26.20460856838695
377445,26.146591052834903
377446,26.079826682785903
377447,26.74658938179944
377448,26.50160129204051
377449,26.2539491359476
377450,26.026138522499913
377451,25.984631516633186
377452,26.118462844930125
377453,26.09841483775402
377454,26.13434158417011
377455,26.015458543034157
377456,25.854652335856624
377457,25.574457163536408
377458,24.922828850729463
377459,24.59228578198109
377460,24.403734125960437
377461,24.029705913206364
377462,23.728860275565914
377463,23.826020330714613
377464,23.80004117082956
377465,23.57658294900039
377466,22.604580155193876
377467,22.028097730325147
377468,22.1503851564283
377469,22.12653219511006
377470,22.108397345288203
377471,21.9531654834321
377472,21.79503183263594
377473,21.978208680602904
377474,22.020016681809604
377475,22.085659776953058
377476,22.2537070229821
377477,22.09394560182858
377478,21.763486511583604
377479,21.651699392306053
377480,21.81490687629467
377481,21.747984832647077
377482,21.83895513271101
377483,21.989199251052327
377484,21.893498131590924
377485,21.781220526090323
377486,21.80543844706103
377487,21.77291972039498
377488,21.53257559208732
377489,21.270721766028394
377490,21.15481663952574
