index,contest-tmp2m-14d__tmp2m
377003,20.339933993308527
377004,19.870887368810358
377005,19.711904991871457
377006,19.491318898593807
377007,19.49721968742356
377008,18.737407319386406
377009,18.500806547024137
377010,18.054562009302586
377011,17.677678305768104
377012,17.601321892373715
377013,17.23615547343671
377014,16.578339162074045
377015,23.119514268368505
377016,23.19677234191758
377017,23.160361692029586
377018,23.09310540767576
377019,23.02940605464442
377020,22.587953556021684
377021,22.54945876812173
377022,22.501899498764754
377023,22.21061948250491
377024,22.220742703560337
377025,22.264579446216953
377026,22.490293670104272
377027,22.556439455248423
377028,22.284791677582582
377029,21.982834349097715
377030,21.647747234313965
377031,21.392472362672315
377032,21.28134037387487
377033,21.174247573070126
377034,20.792290296554967
377035,20.778612862130736
377036,20.44440163722851
377037,20.225014824963615
377038,19.67147280574016
377039,19.325678233476797
377040,18.868728221422113
377041,18.879500034682426
377042,18.752349257166475
377043,18.605585005595927
377044,18.21993190356653
377045,18.094867119432077
377046,18.409682012641714
377047,18.529091181893715
377048,18.355784141896983
377049,18.456657304207383
377050,18.576210890394194
377051,18.440017119336492
377052,18.521863369421197
377053,18.643598635836312
377054,19.159697586310273
377055,19.418377700605628
377056,19.337747227483572
377057,19.04740371328498
377058,18.59943321140081
377059,18.713559819694016
377060,18.761530075367045
377061,18.699639783948058
377062,18.750889179666903
377063,18.47556661823999
377064,18.36344311974596
377065,17.917606669672782
377066,17.547696249343495
377067,17.46581241637219
377068,16.659084158919473
377069,16.181755914533085
377070,15.508352703272536
377071,14.9914877945108
377072,14.225617256501774
377073,13.928997999768265
377074,13.025271972472147
377075,12.614745828184274
377076,22.30876244494021
377077,22.370391470091235
377078,22.294870695005255
377079,22.23099277422221
377080,22.338089135308685
377081,22.202980586032496
377082,22.219121901402218
377083,22.011454728598174
377084,21.901604409173586
377085,21.887738337591045
377086,21.98390323330553
377087,22.02606770405818
377088,21.951784174581814
377089,21.598884916935326
377090,21.354947387164557
377091,21.193096535442354
377092,20.77131928138848
377093,20.702237422523375
377094,20.42739917785827
377095,19.92958288787466
377096,19.95230125261952
377097,19.55154529687978
377098,19.62153390357293
377099,19.075835916047154
377100,18.524005239461417
377101,18.129652096802424
377102,18.01839295913807
377103,18.086476345316868
377104,17.983199079895588
377105,17.400104800200012
377106,17.348625994904076
377107,17.687770086190568
377108,17.78196260747477
377109,17.510237248539156
377110,17.707106606467118
377111,17.886464355779776
377112,17.654439325493268
377113,17.68544365055864
377114,17.917271610336886
377115,18.441110607786335
377116,18.564818172077757
377117,18.511377986217273
377118,18.13202330525662
377119,17.775815345195717
377120,17.98136159273572
377121,18.007009470020613
377122,17.89739183239
377123,17.876779484641197
377124,17.684510536056315
377125,17.331934174406904
377126,17.140748475813957
377127,16.732364771490516
377128,16.607258742834187
377129,16.32282144840641
377130,15.613712239734621
377131,15.0398114018842
377132,14.411914671970946
377133,13.556396813362307
377134,13.160451225978909
377135,12.219656933671716
377136,11.67367583754685
377137,25.33263662264997
377138,25.36342591193097
377139,25.418008882177787
377140,25.178388684446574
377141,25.196604460303984
377142,24.8114932867756
377143,24.784532575110312
377144,24.690767817836388
377145,24.552080690178677
377146,24.477300440486054
377147,24.695051934956666
377148,24.619813266953727
377149,24.69716138093969
377150,24.226266413931857
377151,24.04872521915516
377152,23.871580959106314
377153,23.338258479506813
377154,23.1089583670812
377155,22.901793061980186
377156,22.42840613533555
377157,22.263160301040607
377158,21.762085343768433
377159,21.759567778799543
377160,21.187623046837615
377161,20.577179267864974
377162,20.0882976168466
377163,19.822264254480167
377164,19.734597232405346
377165,19.945434192938738
377166,19.47510501930396
377167,19.555528936788658
377168,19.84253849971293
377169,19.919380186446872
377170,19.649461226436127
377171,19.933169365386448
377172,20.117367199964985
377173,19.743980656237117
377174,19.723280638487488
377175,20.018194950410077
377176,20.469492287069187
377177,20.522127722468312
377178,20.58771127934971
377179,20.197173413839934
377180,19.885661372841653
377181,20.022385787534954
377182,20.072389025531795
377183,19.959686749664602
377184,19.99948483197585
377185,19.645494826975483
377186,19.218466854485566
377187,18.983788858911627
377188,18.67110092527333
377189,18.71961099355153
377190,18.231768288163412
377191,17.683565770772315
377192,16.866017505601526
377193,16.090830458415304
377194,15.318201409116654
377195,14.782487572312618
377196,13.81089543926121
377197,13.526343719717861
377198,25.941227229538644
377199,26.03646804570748
377200,26.05589266049153
377201,25.99704977026337
377202,25.909231562009147
377203,25.49719289148532
377204,25.53095805572408
377205,25.49442434668417
377206,25.21085901675825
377207,25.169354420259886
377208,25.3986177107232
377209,25.221743350922438
377210,25.305147201726907
377211,24.91715687722654
377212,24.76301565551217
377213,24.495108492933923
377214,24.06074513604031
377215,24.019543579503498
377216,23.68753896813193
377217,23.145438173161168
377218,23.209420875310485
377219,22.90042935263606
377220,22.576970585021947
377221,22.036899596498408
377222,21.678350622384862
377223,20.88452864731484
377224,20.837549188242114
377225,20.736805766376126
377226,20.566046600572676
377227,20.398278646248613
377228,20.388492115460714
377229,20.68849045193253
377230,20.75832897784002
377231,20.55691675329146
377232,20.785864670810348
377233,20.94985220486461
377234,20.608750666292956
377235,20.528070193572233
377236,20.925068528711794
377237,21.421892918028256
377238,21.44633172394167
377239,21.465751610509876
377240,21.103442357417233
377241,20.829163138838105
377242,21.047140624218066
377243,21.057042567605173
377244,20.905473333581035
377245,20.878407834789463
377246,20.496739949183116
377247,20.257831498446745
377248,19.6259512588969
377249,19.382438387614965
377250,19.42274672873736
377251,18.77711616998932
377252,18.210846679625455
377253,17.233276033734835
377254,16.511305446055005
377255,15.760754149567102
377256,15.292351954834901
377257,14.310261246704862
377258,13.848036648496299
377259,25.916929779039652
377260,25.889571586677427
377261,25.848916815260594
377262,25.85800055394231
377263,25.85118992678038
377264,25.915276689280475
377265,25.977509981677887
377266,25.94920591741521
377267,25.715979980178982
377268,25.621781339570173
377269,25.773822599036322
377270,25.595123292105264
377271,25.68412035991829
377272,25.35788957757833
377273,25.21526992657204
377274,25.00566903453364
377275,24.597004802096915
377276,24.27793162566683
377277,24.06313839999566
377278,23.389387026108285
377279,23.246672316788775
377280,23.012686792129045
377281,22.890209993496647
377282,22.391658702363422
377283,21.87240342286614
377284,21.345158346356868
377285,21.30742865099016
377286,21.28140080139167
377287,20.981432136761327
377288,20.876503785211455
377289,20.738372955505373
377290,21.067130478733198
377291,21.1487375891086
377292,21.00832794329353
377293,21.14546087151544
377294,21.294897931722907
377295,20.812032154079546
377296,20.802228614255114
377297,21.24360002921444
377298,21.59617967660089
377299,21.647553315680767
377300,21.63908909625252
377301,21.34647687122027
377302,20.962694536603706
377303,21.140229242851838
377304,21.11039256105331
377305,20.807037523581812
377306,20.782217040809176
377307,20.534166621069275
377308,20.068449644480808
377309,19.695356257320473
377310,19.55745135514181
377311,19.62696625492265
377312,19.25737506956748
377313,18.380179076558182
377314,17.615238596419747
377315,16.83989686272569
377316,16.152056963908315
377317,15.570797341038794
377318,14.659434554137496
377319,14.135581545394068
377320,25.947270013665616
377321,25.99380143536417
377322,26.017305726246292
377323,25.955027173452798
377324,25.964037712556802
377325,25.890038511572456
377326,25.81337453505126
377327,25.787160924268257
377328,25.45858877830567
377329,25.480318963899357
377330,25.72511016697067
377331,25.555243808766804
377332,25.647111349426453
377333,25.2275710764196
377334,24.983455071655317
377335,24.956076673994158
377336,24.464341523300433
377337,24.175083749058924
377338,23.676524828507773
377339,23.237536928628494
377340,22.78935838446592
377341,22.616534354846607
377342,22.878239779488116
377343,22.36954240084706
377344,21.643833332950074
377345,21.631648761429958
377346,21.158579207824268
377347,21.17102361169355
377348,21.048397851656688
377349,20.84654224325523
377350,20.851744449802293
377351,21.147984281863252
377352,21.335848136229693
377353,21.272413655640456
377354,21.467482048433478
377355,21.551723888818074
377356,21.003979272383113
377357,20.875887939108253
377358,21.19300064147901
377359,21.612768649649958
377360,21.640929431343157
377361,21.598557200031113
377362,21.331264348597458
377363,21.006062770678255
377364,20.959727064381457
377365,21.03210493640512
377366,20.826677912556782
377367,20.90012178250198
377368,20.628834683249934
377369,20.16251291476562
377370,19.828294001233434
377371,19.696788190455568
377372,19.425230050034465
377373,18.98097494866841
377374,18.262380100672168
377375,17.61402800973324
377376,17.09408543911367
377377,16.30315424419782
377378,15.90571936646872
377379,15.090268406506272
377380,14.295491635349805
377381,25.993329227616847
377382,26.014231707962676
377383,26.006724040171456
377384,25.997037560928245
377385,26.028968520819056
377386,25.954759360438516
377387,25.910997062599524
377388,25.963127692853828
377389,25.648031644957825
377390,25.603477167936163
377391,25.911455836935342
377392,25.789058614070242
377393,25.919861994521778
377394,25.4152208905948
377395,25.071835202790954
377396,24.888185634285428
377397,24.592049534940486
377398,24.419761428425772
377399,24.01531625013876
377400,23.3887357575669
377401,23.215046337381075
377402,22.897421227705856
377403,23.11437065497455
377404,22.644953536787167
377405,22.081049418855727
377406,21.536944091417375
377407,21.41393963831552
377408,21.453824312586896
377409,21.355698127525564
377410,20.713779700168878
377411,20.837054925387093
377412,21.18674082520971
377413,21.38245977635581
377414,21.31350375496399
377415,21.547714952037893
377416,21.573109236383882
377417,21.254239109538794
377418,21.09190408247286
377419,21.279188515526215
377420,21.825476045463105
377421,21.853879395523187
377422,21.893522895209593
377423,21.58791104194785
377424,21.307558916220927
377425,21.414713156502934
377426,21.389994338666455
377427,21.195529236460857
377428,21.170439574664606
377429,21.030381019919112
377430,20.608449672102893
377431,19.91508674092952
377432,19.8108704124914
377433,19.586570588036395
377434,19.00741695887425
377435,18.5746215855998
377436,17.86914971350746
377437,17.226030817338295
377438,16.20726277654269
377439,16.048842523084282
377440,15.243852026863781
377441,14.39042420112564
377442,26.264507173999984
377443,26.264471268266742
377444,26.333039928527533
377445,26.338936078477445
377446,26.334077746286106
377447,26.394214470724688
377448,26.244484702376656
377449,26.14496039189884
377450,25.823322153428883
377451,25.760526471350815
377452,26.136837709469578
377453,26.065098055702194
377454,26.193171073138522
377455,25.634719889488814
377456,25.441821016889875
377457,25.260282647426862
377458,24.989087522553554
377459,24.86534833876457
377460,24.320568331104496
377461,23.910457704161022
377462,23.77493221475119
377463,23.6364370409351
377464,23.773848295396085
377465,23.17280976692097
377466,22.699075457817642
377467,22.050313933648923
377468,22.105394343405564
377469,21.942693724750235
377470,21.869798117806994
377471,21.256546649108046
377472,21.089291682631895
377473,21.364627304545806
377474,21.51214204505814
377475,21.523153547303558
377476,21.83340237963897
377477,21.877981278052204
377478,21.472101117652038
377479,21.355025867332586
377480,21.528026811062304
377481,22.050758844233332
377482,22.09849158583539
377483,22.117933144599377
377484,21.878527421683057
377485,21.545048828112968
377486,21.6121684550097
377487,21.643820030871044
377488,21.39758194658272
377489,21.343532128509544
