index,contest-tmp2m-14d__tmp2m
377003,20.365656396543308
377004,20.089649359150506
377005,20.009772064768267
377006,19.751936248219646
377007,19.708619362108934
377008,19.346228091500468
377009,19.098477217780292
377010,18.684066680910014
377011,18.180634387209807
377012,18.148547996246354
377013,17.90945051856087
377014,17.427392340545115
377015,23.081637812894236
377016,23.102576754093995
377017,23.03820327210943
377018,22.995176716870773
377019,22.86524080122655
377020,22.42225208242668
377021,22.392955304144966
377022,22.287579349754882
377023,22.14028642656934
377024,22.43519104511843
377025,22.495351014019867
377026,22.696972628646805
377027,22.282940176788063
377028,21.872216632333902
377029,21.50715152308628
377030,21.31623008178633
377031,21.369381883850124
377032,20.928472835567035
377033,20.450474408623627
377034,20.27651057186538
377035,20.495674180753575
377036,20.28479640456326
377037,20.138885997891162
377038,19.513529211783474
377039,18.96663300515715
377040,18.86794211058126
377041,18.8832974313899
377042,18.81525921870817
377043,18.89559260122575
377044,18.665355284889003
377045,18.301892844606517
377046,18.417501094297663
377047,18.435311630647874
377048,18.071591633122196
377049,18.15939872649989
377050,18.23731786171192
377051,18.31960491113176
377052,18.442153883338456
377053,18.69379878206533
377054,18.954343031227697
377055,18.94097187406802
377056,18.989709647895822
377057,18.675757059881143
377058,18.51483062761333
377059,18.330769674513775
377060,18.354683475607178
377061,18.443526976127984
377062,18.36590621205159
377063,18.395181560116626
377064,17.92350403033661
377065,17.426408152131
377066,17.073724629568463
377067,17.086092851331536
377068,16.9235796718112
377069,16.46788935506715
377070,15.949637691897065
377071,14.830189234909483
377072,14.33609178236769
377073,13.533714286234712
377074,13.283460266457448
377075,12.307056871933517
377076,22.490444326690703
377077,22.465371842050544
377078,22.336534986047738
377079,22.33568368960396
377080,22.202363603565804
377081,21.775206251901004
377082,21.841236036233745
377083,21.513734280935616
377084,21.441653245177932
377085,21.536656347984263
377086,21.718952350094018
377087,21.6966668844007
377088,21.5772471644492
377089,21.25993976767279
377090,20.973712320003294
377091,20.679017218523224
377092,20.750542402658475
377093,20.403045894530685
377094,20.15852852514326
377095,19.825847963618923
377096,19.798417963030573
377097,19.60487218258168
377098,19.442308686522917
377099,19.2170677182099
377100,18.492651487396458
377101,18.231553469317504
377102,18.465820295346695
377103,18.33595542579683
377104,18.446456149753196
377105,17.861410558098896
377106,17.93911377781027
377107,18.08179540998647
377108,18.245392334511557
377109,17.9438464147615
377110,18.13202818341633
377111,18.248043483025135
377112,18.084362997337323
377113,18.270664466657216
377114,18.33122227164732
377115,18.57359940533774
377116,18.553085655029168
377117,18.605911238352558
377118,18.28492166561841
377119,18.13165693580495
377120,18.169310840283288
377121,18.120203017006165
377122,18.11253336597516
377123,18.088734425948832
377124,17.94233743251049
377125,17.416090365937166
377126,16.754916061787874
377127,16.835678969757414
377128,16.712663787790284
377129,16.45574364261631
377130,16.051007139627256
377131,15.2261965296958
377132,14.581932111072401
377133,13.758545682492965
377134,13.02482365890177
377135,12.800365173114312
377136,11.72045108687681
377137,24.990684667358263
377138,25.0454174522348
377139,25.03092772643788
377140,24.983994613565535
377141,24.801965025967085
377142,24.5977739589689
377143,24.60016023810024
377144,24.18474108497323
377145,24.17863874782297
377146,24.248938001084312
377147,24.36613629893224
377148,24.37569066543946
377149,24.09847288415316
377150,23.84814492095794
377151,23.661420715859812
377152,23.355127866604043
377153,23.1426721078784
377154,23.020601915464276
377155,22.851207976488645
377156,22.387577028731005
377157,22.02414393063441
377158,21.648118534186004
377159,21.535055512521467
377160,21.448913872323534
377161,20.77646640158452
377162,20.600712590728065
377163,20.680081048972696
377164,20.440568898940228
377165,20.44620976610288
377166,20.127062461784128
377167,20.119258511653772
377168,20.21958345599095
377169,20.321717592161903
377170,20.115540920322395
377171,20.27387342432091
377172,20.38237597896771
377173,19.97472368067313
377174,20.009085717812958
377175,20.275020848000203
377176,20.652421603171014
377177,20.579556050811455
377178,20.576466183776233
377179,20.436558939700703
377180,20.3481595223887
377181,20.169285640877142
377182,20.121805479162912
377183,20.138752184218305
377184,20.056182322936486
377185,19.962962704355647
377186,19.447686096498884
377187,18.726673169345865
377188,18.704429459147974
377189,18.46950672775358
377190,18.237781144812928
377191,17.49136911972802
377192,17.021096079836454
377193,16.44707600419154
377194,15.3739851273879
377195,15.24389030008346
377196,14.493681443350324
377197,13.746985183202076
377198,25.78572080359225
377199,25.938596579426985
377200,25.801029085853152
377201,25.87484326918149
377202,25.753667745133644
377203,25.75209678094663
377204,25.492553745961064
377205,25.092402743463758
377206,25.063270671966027
377207,25.185198524269822
377208,25.16539319254283
377209,25.23395399817468
377210,25.07005792485384
377211,24.68022394718555
377212,24.590386632148753
377213,24.313973460160817
377214,23.972338749578547
377215,23.986160865418626
377216,23.526222584714773
377217,23.318636604288024
377218,23.466884085682647
377219,23.03197479469945
377220,22.712566812535954
377221,22.53667870020035
377222,21.804176639004027
377223,21.55924109507358
377224,21.699133748673418
377225,21.319435968601205
377226,21.515377215811238
377227,21.097565939931197
377228,21.078025114377446
377229,21.178609889924026
377230,21.290786319893378
377231,21.19915469448484
377232,21.347684992229027
377233,21.457686457087814
377234,20.83796795782093
377235,20.77045435438623
377236,21.142873748345703
377237,21.535692082836192
377238,21.56854163215037
377239,21.597453289326566
377240,21.406839375704692
377241,21.322291196136284
377242,21.243415750471705
377243,21.188101759679476
377244,20.98916190871855
377245,20.93013462560898
377246,20.886691624935665
377247,20.516290346044734
377248,19.652734618020542
377249,19.389662562558982
377250,19.038196099149328
377251,18.507896888029766
377252,17.906351481382416
377253,17.528613024904494
377254,16.76411768535542
377255,16.10600262299461
377256,15.564593490617618
377257,15.22396214172171
377258,14.150953741912927
377259,25.800328255395122
377260,25.813991946228533
377261,25.742097870750158
377262,25.71367320535076
377263,25.68371991731584
377264,25.93628170428036
377265,25.663957001520203
377266,25.118608456581168
377267,25.01555665710702
377268,25.131256988459675
377269,25.295822690849064
377270,25.291222131249093
377271,25.176319800739602
377272,24.929074366715675
377273,24.76421150492679
377274,24.609871562430854
377275,24.219132306603868
377276,23.972891544000625
377277,23.681944229811727
377278,23.324329635175495
377279,23.738145937772515
377280,23.240669687161017
377281,23.0692536404368
377282,22.87808483695676
377283,22.15235518388143
377284,21.9566346486494
377285,22.096609806901224
377286,22.00462747409112
377287,21.78010848900982
377288,21.575262922593407
377289,21.586457865256172
377290,21.637911490343186
377291,21.827294754153463
377292,21.78545951257787
377293,21.790028798708967
377294,21.861773649796802
377295,20.958144287534516
377296,20.952595346240322
377297,21.318736011705077
377298,21.543731011313696
377299,21.60138192617972
377300,21.598442953251418
377301,21.55143974536807
377302,21.35090057364796
377303,21.234785248314424
377304,21.200280509769378
377305,21.00328569332258
377306,20.987572175992682
377307,20.864977981352745
377308,20.47346919976773
377309,19.96454275747917
377310,19.562513575978848
377311,19.11259779062364
377312,18.77745747011917
377313,18.120109628235042
377314,17.853173654954215
377315,17.224152500197498
377316,16.44206000102387
377317,16.068209871763223
377318,15.449618103370375
377319,14.556463978975536
377320,25.82186898010412
377321,25.74063578002368
377322,25.687862836516143
377323,25.722148807759012
377324,25.92359205149385
377325,25.697726947288587
377326,25.322074662323853
377327,24.864231294212544
377328,24.693404278807385
377329,24.954603788145597
377330,24.973070546068765
377331,24.956226525840123
377332,25.00837857787804
377333,24.650038726282663
377334,24.400133144445945
377335,24.133891800353467
377336,23.726976806944233
377337,23.71839071155363
377338,23.325082973340756
377339,22.758493507601077
377340,23.236320134621586
377341,23.07162804197695
377342,22.930544718631577
377343,22.734928396085515
377344,22.14966360372167
377345,21.883754470916724
377346,21.547114077508827
377347,21.518706912578082
377348,21.398199936426735
377349,21.175252616788633
377350,21.327486002676796
377351,21.397847658097113
377352,21.404677322596854
377353,21.439302349124574
377354,21.534437852636554
377355,21.50001011321072
377356,20.934563825997277
377357,20.928927571462296
377358,21.273160013265155
377359,21.59726625818415
377360,21.608749060073627
377361,21.546666875876284
377362,21.445230118018785
377363,21.382145035555084
377364,21.175978551060837
377365,21.106745024138988
377366,21.02746257835902
377367,21.014752891866543
377368,20.88212725230915
377369,20.132820896349777
377370,19.76283542701597
377371,19.630187506456718
377372,19.017584457030853
377373,18.6700717121183
377374,18.25097714651617
377375,17.99384632535897
377376,17.536229784657625
377377,16.65738469961803
377378,16.12756653999395
377379,15.560029262811994
377380,14.633829087363356
377381,25.875728880103146
377382,25.875214660495843
377383,25.731111254708278
377384,25.8038708854029
377385,26.012640318763253
377386,25.99451874459033
377387,25.78120742834384
377388,25.301179171300326
377389,25.05829481391669
377390,25.198488917803097
377391,25.29416218854577
377392,25.297604083298804
377393,25.394309220953467
377394,25.038057537867168
377395,24.815144408040037
377396,24.51289975791182
377397,23.977968272522762
377398,23.806813231679044
377399,23.5375931848711
377400,22.8221325681805
377401,23.16439049102607
377402,23.14591218814448
377403,23.280181493924687
377404,23.183734979424464
377405,22.43495208493865
377406,22.236215758592994
377407,22.11352137877578
377408,21.81370069536178
377409,21.819415881772706
377410,21.416770771636365
377411,21.435036290904726
377412,21.67532807048648
377413,21.71299188672984
377414,21.63617203207796
377415,21.74208100999825
377416,21.763268614273095
377417,21.44839078558309
377418,21.300417640508755
377419,21.608562397813145
377420,21.871970429145932
377421,21.88927380291124
377422,21.89407105783387
377423,21.82633645084006
377424,21.78359310231481
377425,21.644051024372587
377426,21.632642738035923
377427,21.520741544602288
377428,21.483177514644833
377429,21.094149889651767
377430,20.592607416830283
377431,19.900558301643628
377432,19.790399275376917
377433,19.32373665540693
377434,19.035142044662557
377435,18.612865403185744
377436,18.23403966284993
377437,17.739198705621753
377438,17.046900881357573
377439,16.394127364401275
377440,15.977291367664531
377441,14.910296505697588
377442,26.455894830696117
377443,26.50467651655361
377444,26.373419236084985
377445,26.402176811327593
377446,26.602012939631706
377447,26.54635327665555
377448,26.251672487803532
377449,25.822727509243673
377450,25.509060771163774
377451,25.694210260325804
377452,25.803536510262223
377453,25.820648532764224
377454,25.928186280746424
377455,25.63631852686559
377456,25.465149513751342
377457,25.156532799595023
377458,24.586088369088895
377459,24.50611447456387
377460,24.211542145077743
377461,23.878043532997022
377462,23.901741256328815
377463,23.704071263113903
377464,23.579712716486895
377465,23.44750084413527
377466,22.84316139686998
377467,22.595605551510175
377468,22.380850943497077
377469,22.290591790512735
377470,22.086380378079987
377471,21.785257095126482
377472,21.846292009796155
377473,22.059937778410294
377474,22.059965197417025
377475,22.061738060071903
377476,22.211666648269873
377477,22.246112800982832
377478,21.865267571815565
377479,21.76847895745181
377480,21.96247121930083
377481,22.165510048477323
377482,22.22566519179808
377483,22.274087528112307
377484,22.211183708948127
377485,22.199335212876353
377486,22.009160474887462
377487,22.04172685331642
377488,21.904476350221998
377489,21.77705633555044
