index,contest-tmp2m-14d__tmp2m
377003,19.20532980559183
377004,19.067107339522956
377005,19.001417481659693
377006,19.292255671530835
377007,19.288316996213116
377008,19.00450817620067
377009,18.742968705056107
377010,18.540277801335932
377011,17.976154534210963
377012,17.849873444818513
377013,17.63708332018696
377014,17.072470257862904
377015,22.376447968768847
377016,22.36911110974596
377017,22.251702201117727
377018,22.122559316171127
377019,22.138382971331744
377020,22.14941905612934
377021,22.13949810952992
377022,22.14507388870105
377023,21.944656955572498
377024,21.965108412953132
377025,22.072485967333733
377026,22.02142442834046
377027,21.809366705914684
377028,21.576491590988034
377029,21.28918998527542
377030,21.276767913545243
377031,21.13208031044643
377032,20.958289724610367
377033,20.75107190211235
377034,20.6468406992176
377035,20.633874095823316
377036,20.185762265742355
377037,19.978245464013618
377038,20.00981110409868
377039,19.64521227370252
377040,19.21096668252368
377041,19.37339115451271
377042,19.454640785053126
377043,19.116384458580495
377044,18.728657290838726
377045,18.758927141224557
377046,18.625468859131367
377047,18.59731979662897
377048,18.673548153413453
377049,18.890602973174865
377050,18.730004931918934
377051,18.54098359334796
377052,18.45395812056742
377053,18.662636820448434
377054,18.782672939181204
377055,18.92754333840526
377056,18.635360165348953
377057,18.521293060985922
377058,18.4509341484075
377059,18.36299294541617
377060,18.388873155215148
377061,18.231100130613548
377062,17.829287090283046
377063,17.854180790085728
377064,17.419297012666263
377065,17.19252061896763
377066,17.092963452359108
377067,17.095857203921383
377068,16.875157508631073
377069,16.58639685240302
377070,16.02458261912259
377071,15.443497731561443
377072,14.420936329004908
377073,13.878898041217484
377074,13.260525125268433
377075,12.962346326797974
377076,21.654399521944597
377077,21.496927913683457
377078,21.527493869336425
377079,21.420245054498473
377080,21.520080328495702
377081,21.64493665769435
377082,21.586446805021872
377083,21.44519720387884
377084,21.390415265073255
377085,21.33494345169695
377086,21.400089534774192
377087,21.389296274982264
377088,21.008059079849303
377089,20.764280152788565
377090,20.725611489857933
377091,20.57369318939396
377092,20.35929685213272
377093,20.37947896849527
377094,20.22393465467841
377095,19.907922927053185
377096,19.84945077159065
377097,19.633557319884154
377098,19.458583926759037
377099,18.988915683997014
377100,19.02274150812043
377101,18.57438775248594
377102,18.81885427299486
377103,18.68695802998991
377104,18.575983133580838
377105,18.171731222194413
377106,18.00972551063008
377107,17.935444453787028
377108,17.945704828747132
377109,17.90349819342711
377110,18.190020586321985
377111,18.027811917037102
377112,18.007121417240818
377113,17.843339641629285
377114,18.155494415092104
377115,18.204883657420293
377116,18.396286869312576
377117,18.02373573696027
377118,17.952282442105954
377119,17.79029620020983
377120,17.73459041603745
377121,17.669582649948076
377122,17.510639686000395
377123,16.989183603495317
377124,16.80216601747073
377125,16.607756594904906
377126,16.573072248427508
377127,16.434764096703823
377128,16.622483823790738
377129,16.46493951165138
377130,15.868328783974864
377131,15.361426712754039
377132,14.566299049687544
377133,13.843233349518098
377134,13.553721090532246
377135,13.104977249724861
377136,12.486170310786028
377137,24.54402176685371
377138,24.462546060215473
377139,24.39304283795004
377140,24.33155237551489
377141,24.28623833729928
377142,23.991370228225414
377143,23.979264283426026
377144,23.862195947600643
377145,23.708215945576327
377146,23.7539847590727
377147,23.958053746633198
377148,23.807806412559408
377149,23.643423871817973
377150,23.364666774618314
377151,23.155661459127288
377152,23.136510945443604
377153,22.84777518252237
377154,22.837583862830144
377155,22.60903667362681
377156,22.197211391235236
377157,21.79958817408865
377158,21.85673785164154
377159,21.533010362615585
377160,21.0761348498297
377161,20.597663881549927
377162,20.112039266110898
377163,20.608293369593355
377164,20.78539479600358
377165,20.694244806935195
377166,20.34999516036972
377167,20.373450691879867
377168,20.275093056849393
377169,20.242963046386453
377170,20.33581798734896
377171,20.43345004579914
377172,20.35288893636611
377173,19.958360694734587
377174,19.830669831106867
377175,20.140236599932994
377176,20.317764574162318
377177,20.424705223658343
377178,20.025822178011502
377179,20.137186603116405
377180,20.023245669252283
377181,19.96039955984509
377182,19.87889670288959
377183,19.74633873030804
377184,19.22452588758446
377185,19.12820558765216
377186,18.90847795801877
377187,18.58080316429327
377188,18.552532067395564
377189,18.61664623186285
377190,18.241049855296044
377191,17.741336014464082
377192,16.839900018592825
377193,16.44570657925477
377194,15.818653033816467
377195,15.175747537528084
377196,14.491236115512535
377197,13.985723301593975
377198,25.435856531059144
377199,25.32644064084868
377200,25.418789789390637
377201,25.30304252632189
377202,25.14909762072299
377203,24.982835726751652
377204,24.939478642779505
377205,24.7793977726914
377206,24.5686802794378
377207,24.48368955296711
377208,24.626595798736425
377209,24.648688360768986
377210,24.534250612817395
377211,24.319781439906116
377212,24.094990534946362
377213,23.96744340635029
377214,23.694450032393483
377215,23.555067778568063
377216,23.37478305386866
377217,22.977017236890248
377218,22.811198653231216
377219,22.666521715779375
377220,22.45947173880441
377221,22.211070140766587
377222,21.498710678756208
377223,20.82472879497212
377224,20.793295780563767
377225,21.523742861138963
377226,21.41811439944354
377227,21.135419997625164
377228,21.32257018214696
377229,21.1992098075806
377230,21.16822994959732
377231,21.2620635802948
377232,21.607562360353917
377233,21.347847299145776
377234,20.90434780772103
377235,20.74037430335818
377236,21.102563029515686
377237,21.475548424241882
377238,21.5066417239565
377239,21.174617678434004
377240,21.396176637407372
377241,21.42024167303256
377242,21.248066423810517
377243,21.079972759618222
377244,20.8660006858451
377245,20.464761332407733
377246,20.36488017447009
377247,20.14253289323286
377248,19.654253597208243
377249,19.441502727586137
377250,19.270228749713013
377251,18.853402898522358
377252,18.441328573432124
377253,17.862477733457872
377254,16.981112231781207
377255,16.30203917569702
377256,15.797185575231925
377257,15.275973694334787
377258,14.574032945035153
377259,25.111801445542802
377260,24.974280573854394
377261,24.979891800102845
377262,24.995671893483497
377263,25.01484197796494
377264,24.919650352333072
377265,24.879269389816546
377266,24.72659035466339
377267,24.47469210117516
377268,24.35182869877749
377269,24.47706291488877
377270,24.493035078668075
377271,24.356366831092576
377272,24.183529879500853
377273,24.023687128531193
377274,23.8529198287929
377275,23.74559923006001
377276,23.492957098698554
377277,23.06645982603513
377278,22.832289263746656
377279,22.45866665541581
377280,22.777637165142846
377281,22.517334566565175
377282,22.13854033046416
377283,21.41993750978464
377284,20.8556070341267
377285,20.976715393240283
377286,21.107657253565478
377287,21.440040796339076
377288,21.20863067425022
377289,21.4338477829546
377290,21.264561955469787
377291,21.199734370979744
377292,21.370055190399057
377293,21.760172338184688
377294,21.53420434033539
377295,21.258537725958195
377296,21.042347164600073
377297,21.30894712219738
377298,21.64536544188458
377299,21.766940587320306
377300,21.52302276025977
377301,21.6483808512913
377302,21.50053163889389
377303,21.400839986156726
377304,21.38481327877659
377305,21.03465005896716
377306,20.627036823392345
377307,20.454945256098966
377308,20.13368380499737
377309,19.572321582355166
377310,19.353312340596368
377311,19.22732521931427
377312,18.941778099097622
377313,18.50770268202809
377314,17.7967338024731
377315,17.050012474435647
377316,16.42921429438268
377317,16.18862440122342
377318,15.775461282396478
377319,14.761282956010422
377320,25.160111520503207
377321,25.0758658676514
377322,25.215528642885147
377323,25.16967474194089
377324,25.182637783208712
377325,25.066603794528067
377326,24.91070919547884
377327,24.773773321203308
377328,24.53208276569999
377329,24.519801204893277
377330,24.69397929181168
377331,24.693935994586838
377332,24.590661667696313
377333,24.362237309443305
377334,24.17486983369068
377335,24.00758316501264
377336,23.87974124209406
377337,23.4590277553543
377338,23.150565329516454
377339,22.78283386810095
377340,22.308736636222292
377341,22.712642932302217
377342,22.59625635557573
377343,22.30301072218092
377344,21.489076637345303
377345,21.034989410116395
377346,20.905912114302993
377347,20.91245415005057
377348,20.89557772718217
377349,21.189043708086437
377350,21.26918409946303
377351,21.21897558807813
377352,21.163885876780384
377353,21.38554274151752
377354,21.726814025687283
377355,21.589290299837003
377356,21.169670830850308
377357,20.94697587304934
377358,21.50156952932188
377359,21.795513550222225
377360,21.728665753403646
377361,21.37056622825631
377362,21.345216561767643
377363,21.44633881739709
377364,21.35256586428511
377365,21.323893744773144
377366,21.041425510549693
377367,20.634095297499528
377368,20.485188498545256
377369,19.983456037727887
377370,19.49475129755533
377371,19.343715916441248
377372,19.12526081305151
377373,18.886132232342874
377374,18.308701264459756
377375,17.66588584070478
377376,17.090080474221338
377377,16.44159724562354
377378,16.377048750621526
377379,15.749869107836826
377380,15.033852958064196
377381,25.3298324484655
377382,25.172158837985656
377383,25.300076345646257
377384,25.181234543300846
377385,25.228167049481897
377386,25.1851008442704
377387,25.094982841848203
377388,24.93807617493959
377389,24.75407485606885
377390,24.624926273602174
377391,24.882043328667155
377392,24.746980795494792
377393,24.671282364873548
377394,24.41363902140006
377395,24.188655160104474
377396,24.03882450589159
377397,23.808911985215225
377398,23.6597325670607
377399,23.246423551247723
377400,22.875303449518253
377401,22.626176113666574
377402,22.767776021580765
377403,23.008602331542598
377404,22.597095234661808
377405,22.03831320747687
377406,21.220978687945383
377407,21.281692571327483
377408,21.437503878091874
377409,21.29008902972712
377410,20.934438531812994
377411,21.564231222202807
377412,21.541201793480454
377413,21.456654598718217
377414,21.680856757320868
377415,22.03023485334363
377416,21.719212881192654
377417,21.60700148423031
377418,21.435019938012765
377419,21.75696332807971
377420,21.94013521462492
377421,21.945411931041917
377422,21.51450536893039
377423,21.55121258782608
377424,21.690498632065072
377425,21.565293051781907
377426,21.58709299028576
377427,21.38324228285419
377428,20.85271251126334
377429,20.689755229260804
377430,20.200164245824052
377431,19.62859818668931
377432,19.585797336063237
377433,19.122887694380097
377434,18.884284116713868
377435,18.183469988432392
377436,17.83182611321554
377437,17.11737104593103
377438,16.686261805963188
377439,16.545897492257332
377440,15.690285375246928
377441,14.87298966146499
377442,25.427651059669152
377443,25.350737938098256
377444,25.333559016283218
377445,25.371221929808772
377446,25.47848009781755
377447,25.735058146054055
377448,25.67830749241039
377449,25.592545111002917
377450,25.42981540389782
377451,25.25039259083784
377452,25.482868296708567
377453,25.46799857259426
377454,25.376777812902077
377455,25.07484351718598
377456,24.895731679848783
377457,24.73838171619905
377458,24.646667069853386
377459,24.303341273667264
377460,23.806773921088748
377461,23.44323770110385
377462,23.26308369117863
377463,22.925516564988584
377464,23.453353038339067
377465,22.996470171192733
377466,22.25193640909186
377467,21.750459471727122
377468,21.667328426293047
377469,21.707363190390307
377470,21.48987927312239
377471,21.170157479751126
377472,21.15965685580342
377473,20.997304452091484
377474,20.983344947782207
377475,21.18911484412882
377476,21.590092940376525
377477,21.34326857535179
377478,21.15967546193597
377479,20.96313626723913
377480,21.31128629285776
377481,21.53664876941619
377482,21.517156648505793
377483,21.14748870025157
377484,21.11433271201415
377485,21.22665056472737
377486,21.0378664906129
377487,21.11863375233383
377488,20.969381066711975
377489,20.377576238876685
377490,20.59323879448158
377491,20.487259878803446
