index,contest-tmp2m-14d__tmp2m
377003,20.229223636950906
377004,19.83674792653107
377005,19.867082657203078
377006,19.68726704571797
377007,19.78031405647873
377008,19.05931940049834
377009,19.17438021933894
377010,18.600425438287697
377011,18.287671837642336
377012,18.538378731724066
377013,18.11460014635663
377014,17.762532375366437
377015,22.960120791299524
377016,22.987547857973958
377017,22.962486652782196
377018,22.921011707050184
377019,22.721317077730294
377020,22.64609314932577
377021,22.61833550066619
377022,22.76665499493274
377023,22.517778236917522
377024,22.741833717042535
377025,22.71500616242893
377026,22.79067940033001
377027,22.537434813377104
377028,22.254752815806626
377029,21.89366620702316
377030,21.6457765485332
377031,21.58260374302001
377032,21.181180583061497
377033,21.030246824602365
377034,20.584312800713228
377035,20.495396916019132
377036,20.14804678718825
377037,19.747850082381266
377038,19.210971428775807
377039,18.89083305778846
377040,18.706949165802534
377041,18.97733259976108
377042,19.01452637939765
377043,18.86342277355765
377044,18.48207476341926
377045,18.48690836291334
377046,18.64409018986998
377047,18.960442855319812
377048,18.86588328775671
377049,18.699805026723112
377050,18.841045415146052
377051,18.559993784740062
377052,18.703627310416252
377053,18.921599732650932
377054,19.437719796946517
377055,19.4890549347126
377056,19.22668551923175
377057,18.633780287232685
377058,18.467316863312117
377059,18.476384784372666
377060,18.47344290911863
377061,18.295759806226876
377062,18.326431584562368
377063,17.95800250349722
377064,17.73302149175816
377065,17.345958233862515
377066,16.956090726499724
377067,17.156329611222976
377068,16.76539835032873
377069,16.030742673585873
377070,15.722062504341046
377071,14.461623326706652
377072,14.108255961500282
377073,13.563752725045255
377074,13.1255224772132
377075,12.445052003987296
377076,22.003402272508804
377077,21.91278144159883
377078,21.799590312034397
377079,21.802765480048237
377080,21.720518032352764
377081,21.57147336002955
377082,21.550642502773073
377083,21.48316766019935
377084,21.27351203005714
377085,21.34742437434685
377086,21.413709260173086
377087,21.519462451874745
377088,21.111852459014393
377089,20.906392536921274
377090,20.70868632147549
377091,20.54886599687669
377092,20.551922146288057
377093,20.41185152886983
377094,19.967490152199158
377095,19.701855362358184
377096,19.68447270167659
377097,19.411543824796166
377098,19.31566320268411
377099,18.828836671746487
377100,18.121939043488876
377101,18.047573001250925
377102,18.333151324702264
377103,18.50673164846767
377104,18.463154476984734
377105,18.050330101013248
377106,18.08700766520231
377107,18.164751467018945
377108,18.441042392543316
377109,18.412661709340526
377110,18.526562234236128
377111,18.599018284686547
377112,18.387281465312647
377113,18.51285934495801
377114,18.4950258657351
377115,19.043695739420336
377116,19.15898278784298
377117,18.97284022304467
377118,18.38136661257545
377119,18.196995813615295
377120,18.19292865799454
377121,18.202167185244903
377122,17.883905017584716
377123,17.771152184557963
377124,17.6762297343856
377125,16.84306078922962
377126,16.507394329167163
377127,16.412799976722894
377128,16.441599742926588
377129,16.204943728843112
377130,15.50717706167399
377131,15.129816785098644
377132,13.941573501829652
377133,13.181705725987346
377134,12.91570391928066
377135,12.129359495994857
377136,11.712642603356686
377137,24.92164322150157
377138,24.900843049131538
377139,24.81904554794194
377140,24.818278424674475
377141,24.486169916077607
377142,24.68589851113874
377143,24.503799429129266
377144,24.348908833857507
377145,24.153245900798797
377146,24.212371883054495
377147,24.30716680456748
377148,24.36861771854072
377149,23.905143622937054
377150,23.674149713592776
377151,23.378631792832145
377152,23.296970334203746
377153,23.250462956719865
377154,22.881403639266065
377155,22.622130554882162
377156,22.142894579085503
377157,21.69999121795997
377158,21.33845312911201
377159,21.39369481331162
377160,20.916389299083935
377161,20.28678360327272
377162,20.091012482345313
377163,20.334910559638203
377164,20.526986928141184
377165,20.48754171640849
377166,19.99533056540594
377167,20.14510598154355
377168,20.207734191007237
377169,20.478171400625854
377170,20.364327269221615
377171,20.45442814641779
377172,20.626929363810373
377173,20.154742353513164
377174,20.162596026871178
377175,20.241151445596053
377176,20.82930190440085
377177,20.916286406238545
377178,20.71567406398089
377179,20.424470583307325
377180,20.203128930686464
377181,20.163066674003158
377182,20.16030355815881
377183,19.747007067122176
377184,19.65016364061917
377185,19.32960040191417
377186,18.84298852582748
377187,18.550324417942683
377188,18.155198791031072
377189,18.40007173799336
377190,17.774720921089443
377191,16.952929525907052
377192,16.416565632624646
377193,15.641487962411139
377194,15.044857320498156
377195,14.885231435452479
377196,14.19409475740329
377197,13.318955090526345
377198,25.552397284349894
377199,25.5825433632043
377200,25.53829926455495
377201,25.48157686915307
377202,25.300543142526003
377203,25.405285949749114
377204,25.078741730241777
377205,24.89525902749009
377206,24.70321135096881
377207,24.797959755616795
377208,24.988591194351912
377209,25.061134302081932
377210,24.804374288410024
377211,24.336111255455762
377212,24.158896257503656
377213,23.95458772248421
377214,23.70357446879364
377215,23.525597870535716
377216,23.09976424667928
377217,22.85262845034598
377218,22.66290763911689
377219,22.417636852877337
377220,22.098391211967346
377221,21.797462320435912
377222,21.457070988947912
377223,21.008109837385483
377224,21.181466059867432
377225,20.926418720712988
377226,21.31205417876569
377227,21.01516936983368
377228,20.74203596482687
377229,21.090431489362107
377230,21.302068632005465
377231,21.318636928778083
377232,21.298852980216473
377233,21.406371047634575
377234,20.46718312259569
377235,20.478810986498253
377236,20.79717932991936
377237,21.413645946641964
377238,21.581075721740916
377239,21.422405557660262
377240,21.161081072641668
377241,20.925357514274218
377242,20.96504236271467
377243,20.860021332403818
377244,20.40379011782761
377245,20.287201036950865
377246,19.958039588716943
377247,19.65185638380816
377248,19.434695143308314
377249,18.874217627804093
377250,18.75135715841718
377251,17.95674012616249
377252,17.038883219047285
377253,16.605826453137155
377254,15.617658818031934
377255,14.77219963019197
377256,14.635917985852602
377257,14.258961653673428
377258,13.218768346477416
377259,25.45571504834554
377260,25.365638289605393
377261,25.261275550188024
377262,25.21765505508219
377263,25.11722525264549
377264,25.46047224524419
377265,25.200676206588888
377266,24.982121961737967
377267,24.7416712614794
377268,24.78344364351409
377269,25.046182402491546
377270,25.004896856549117
377271,24.779940240698544
377272,24.407017946084075
377273,24.222761687141563
377274,24.10993085930472
377275,23.849539420323673
377276,23.77421365288679
377277,23.505370966296475
377278,23.31628684700903
377279,23.217570166608514
377280,23.21943242411261
377281,22.660479795082004
377282,22.481295197493214
377283,21.926543346243662
377284,21.323048721023685
377285,21.896558767085466
377286,21.787906141430696
377287,21.682742704268662
377288,21.571685003661514
377289,21.352560493171396
377290,21.61344097045241
377291,21.95798491132045
377292,21.95776826441709
377293,22.00686736025602
377294,22.098963373059078
377295,20.948851425481738
377296,20.915477410467325
377297,21.251478208509226
377298,21.696073679407494
377299,21.858760376950066
377300,21.711379868751568
377301,21.42839972162188
377302,21.194313162224383
377303,21.17677835135465
377304,21.09368430403712
377305,20.713369071242834
377306,20.625173315703986
377307,20.44265308175597
377308,19.94634921866004
377309,19.76611393544019
377310,19.277272033490792
377311,19.15909809186442
377312,18.619178499747562
377313,17.782215312432527
377314,17.230432301397922
377315,16.086907232944377
377316,15.402504761252299
377317,15.25723538478295
377318,14.84131911795564
377319,14.130174177401923
377320,25.692114972632936
377321,25.59803906798968
377322,25.50040059943551
377323,25.40923806629717
377324,25.42450418579281
377325,25.355409912210675
377326,25.08398586066493
377327,24.816672612594157
377328,24.504063588903996
377329,24.62244705599468
377330,24.697265843544546
377331,24.709450835712538
377332,24.49334471538288
377333,23.98552171140748
377334,23.8644900698564
377335,23.680093321468348
377336,23.52879945199234
377337,23.24750537608214
377338,23.018930859815526
377339,22.423076957463053
377340,22.696016900035467
377341,22.689730820751194
377342,22.626870596678287
377343,22.381499049320023
377344,21.73339300211334
377345,21.378048539177918
377346,21.326153309674226
377347,21.460836089126936
377348,21.4901424415021
377349,21.116817779859005
377350,21.21611559865522
377351,21.259813695019666
377352,21.40973793752226
377353,21.436807414489117
377354,21.46924241738916
377355,21.61398290454761
377356,21.125248276478835
377357,20.9420426426165
377358,21.296086923838523
377359,21.705610096118033
377360,21.890305861015907
377361,21.660098516068192
377362,21.338910417381765
377363,21.110600182736466
377364,21.07847667693385
377365,20.99545799256453
377366,20.707665670711837
377367,20.566016138589873
377368,20.353019149155053
377369,20.024707537392437
377370,19.631654872771733
377371,19.644055207072466
377372,19.275539990552076
377373,18.777528910250506
377374,17.980878598950348
377375,17.62085587417257
377376,16.596481568011956
377377,15.80730698412979
377378,15.771489437446956
377379,15.312489636532764
377380,14.80625628965317
377381,25.814045183697786
377382,25.71215865316581
377383,25.507582704798935
377384,25.475939413473508
377385,25.45434953862547
377386,25.594699023784962
377387,25.472093185171737
377388,25.147190189092413
377389,24.74243328824629
377390,24.863119131064373
377391,25.063358504253117
377392,25.023272361282395
377393,24.66970144208749
377394,24.25793040493319
377395,24.014669021726746
377396,23.83467704409337
377397,23.592114242951716
377398,23.439394090663217
377399,23.059345155724515
377400,22.691735445913366
377401,22.748512490311725
377402,22.978667743364788
377403,22.947742014345977
377404,22.628219387451445
377405,21.79975407101622
377406,21.547625246426566
377407,21.636462633194547
377408,21.519143615536862
377409,21.834143536008554
377410,21.3571565025823
377411,21.23792132493496
377412,21.283567199238306
377413,21.445016895230225
377414,21.440608076323556
377415,21.569028133856612
377416,21.74402867279568
377417,21.583606016506238
377418,21.40534241756778
377419,21.707448837099673
377420,21.97357258393734
377421,22.176853123266007
377422,21.971862577287713
377423,21.73814315621797
377424,21.439445882624298
377425,21.54524969521748
377426,21.478763908244957
377427,21.069768395026117
377428,20.88062872656312
377429,20.555184043037144
377430,19.9495969347224
377431,19.631846976856156
377432,19.405359771654823
377433,18.976251726338646
377434,18.474797191231737
377435,18.054423182282438
377436,17.477213289361977
377437,16.627304522001246
377438,15.993104829236941
377439,15.854738913630094
377440,15.433936305848212
377441,15.11507670456799
377442,26.59666397566111
377443,26.44970908746105
377444,26.295794370031615
377445,26.19604506250321
377446,26.18111606684443
377447,26.233478672988788
377448,25.987697625516823
377449,25.743370383294884
377450,25.304045479844667
377451,25.30458799168592
377452,25.56204452861973
377453,25.653849622327996
377454,25.31096338659576
377455,24.978307134994136
377456,24.853053692448633
377457,24.64472509546616
377458,24.424398999523355
377459,23.955677274995246
377460,23.749414363746325
377461,23.309024917125477
377462,23.262204325909245
377463,23.43794795087141
377464,23.78656587817444
377465,23.205345888856804
377466,22.294078217548282
377467,22.12595330750767
377468,22.14011667164789
377469,21.976840041295393
377470,22.070813643714274
377471,21.739428829013796
377472,21.709436321006283
377473,21.870796582964854
377474,22.051632459718473
377475,22.06386512661209
377476,22.209299118130858
377477,22.3997562556541
377478,22.053096857626905
377479,21.988114043122195
377480,22.16020306530585
377481,22.374047302697825
377482,22.608675196291493
377483,22.477342169942787
377484,22.244429825019587
377485,22.017400003159167
377486,21.92950267649353
377487,22.004817246823983
377488,21.54989951866877
377489,21.367761734127754
