index,contest-tmp2m-14d__tmp2m
377003,20.365319916921376
377004,20.008226507522338
377005,20.209670581255608
377006,20.151736319756946
377007,20.229228904963456
377008,19.637649248604554
377009,19.620429857149674
377010,19.186284549355832
377011,18.66137578215747
377012,18.627421748559264
377013,18.080818596017433
377014,17.581775685785708
377015,22.924603546274213
377016,23.033943422402288
377017,23.098193560121683
377018,23.061708338347657
377019,23.022048563720375
377020,22.603684763185665
377021,22.603795477405647
377022,22.648120824771443
377023,22.304324420649344
377024,22.500779697423223
377025,22.519086449152244
377026,22.54377420340925
377027,22.211986839101073
377028,21.857180886455033
377029,21.5561535114076
377030,21.37167595304728
377031,21.561141979507905
377032,21.2542244773653
377033,20.70701942235296
377034,20.634429247824148
377035,20.555486650548875
377036,20.277104056880788
377037,19.86102340551725
377038,19.39172590148822
377039,19.212364223888585
377040,19.050845621446577
377041,19.272647132955477
377042,19.052058172322038
377043,18.912792278152182
377044,18.942700025793997
377045,18.903379411612995
377046,19.04607920769982
377047,19.47288091247649
377048,19.17745214470392
377049,18.97788037647145
377050,19.09292417509305
377051,18.885238750610796
377052,18.915732161716715
377053,18.91816675473043
377054,19.193234354521003
377055,19.37016788177153
377056,19.227147649172345
377057,18.697008560546475
377058,18.50213913933706
377059,18.46999814650799
377060,18.49507339770257
377061,18.43335360767925
377062,18.35885317204213
377063,18.158858686800823
377064,17.95238378142266
377065,17.619137511188715
377066,17.478428147570988
377067,17.22686322494038
377068,17.08443006532385
377069,16.533516448194987
377070,16.224999390087447
377071,15.098873049983922
377072,14.226700483589374
377073,13.72394198112608
377074,12.679816571533589
377075,11.937652815132449
377076,22.36056093285072
377077,22.32000696546693
377078,22.31097538617115
377079,22.32220163297801
377080,22.304317722819516
377081,21.85021686459624
377082,22.006707253855154
377083,21.99012304510335
377084,21.790349741584915
377085,21.874220761774605
377086,21.943052939332805
377087,22.012358286038065
377088,21.49043052265182
377089,21.110333179499847
377090,20.957187503875968
377091,20.808808510490415
377092,21.06799926720088
377093,20.981202567696222
377094,20.415033028003332
377095,19.86262070289357
377096,19.59594097728921
377097,19.529926418814128
377098,19.383309284200326
377099,18.986145589293177
377100,18.476736819184733
377101,18.38255777032729
377102,18.39983681737901
377103,18.608010798269333
377104,18.53427391259843
377105,18.244183997447067
377106,18.351954294788086
377107,18.663375646456494
377108,19.1316331631865
377109,18.78746987331988
377110,18.80786306294861
377111,18.86322938995219
377112,18.702051263966137
377113,18.73108168895752
377114,18.70955042430356
377115,19.033037614373097
377116,19.125518755051576
377117,19.017581766562206
377118,18.470334100842628
377119,18.249039248117274
377120,18.306054920966353
377121,18.367618577316275
377122,18.206930358103588
377123,17.9980682782956
377124,17.875806128037276
377125,17.16991250284022
377126,17.019600178327682
377127,16.952271746487124
377128,16.827351766773752
377129,16.50504819185576
377130,16.143150391850128
377131,15.627682199456011
377132,14.243310239686778
377133,13.684824507614453
377134,13.49408000843113
377135,12.398120123715959
377136,11.659631012698787
377137,24.91224102759039
377138,24.95244018313226
377139,24.91544290252113
377140,24.82711410426106
377141,24.722994054957574
377142,24.804651215253152
377143,24.9354224565811
377144,24.81772010302937
377145,24.50248455346008
377146,24.669052608962353
377147,24.60818904006327
377148,24.673337831538777
377149,24.17489914631602
377150,23.909879554045446
377151,23.650569729828682
377152,23.510765895883043
377153,23.56130769502355
377154,23.244999316030135
377155,22.978759302327365
377156,22.533657213451338
377157,21.896464063272223
377158,21.814473971878755
377159,21.61963339654647
377160,21.113964539920183
377161,20.484211521190847
377162,20.22681875997739
377163,20.34997257106921
377164,20.506270611121707
377165,20.462844785415204
377166,20.004572515828393
377167,20.070216197928325
377168,20.41634568952724
377169,20.83351144165671
377170,20.385294005872353
377171,20.538335044851586
377172,20.704639099770283
377173,20.221602294673644
377174,20.101279924841684
377175,20.159344295545957
377176,20.518549124518515
377177,20.64337784847643
377178,20.56352959595501
377179,20.30516431276237
377180,20.146590572092894
377181,19.886826303082117
377182,19.967159706285088
377183,19.7671958012163
377184,19.645533608193375
377185,19.541514098795073
377186,19.02326237749986
377187,18.942904016183192
377188,18.755518144884782
377189,18.794922677551938
377190,18.228071733577845
377191,17.454501712882255
377192,17.03097950166884
377193,16.03248989392352
377194,15.543527627501224
377195,15.139766058638482
377196,14.29824735243178
377197,13.333862751275543
377198,25.568445519039848
377199,25.539748210448295
377200,25.5690337949881
377201,25.505350134514718
377202,25.434820659755793
377203,25.569692937444728
377204,25.784159764581464
377205,25.641487054321146
377206,25.180964238883533
377207,25.216144878777193
377208,25.32959311093719
377209,25.346102134799036
377210,25.007530845478374
377211,24.636114288718645
377212,24.4399698593151
377213,24.171259374217655
377214,24.164239424902725
377215,24.18072231984828
377216,23.686475976519166
377217,23.3221950706533
377218,22.946887536228758
377219,22.897129551336604
377220,22.605351704759038
377221,22.158675241822642
377222,21.488939477827024
377223,21.043772091561067
377224,21.245963132321506
377225,21.018391182289164
377226,21.314293283042012
377227,21.226549504276825
377228,20.971290516871015
377229,21.192981158334337
377230,21.67568890762888
377231,21.399835669724375
377232,21.53295682663878
377233,21.685850800255295
377234,20.979704792507988
377235,20.81079996346992
377236,21.02630463930999
377237,21.543060739099055
377238,21.63445378176923
377239,21.610418199568336
377240,21.533655377840937
377241,21.180216366403528
377242,21.125547224943773
377243,21.049784615402928
377244,20.71258281849461
377245,20.60099120241965
377246,20.477776683974184
377247,20.358802858331128
377248,19.774163186886813
377249,19.64480243065507
377250,19.12432105770274
377251,18.473402600136804
377252,17.866509688480704
377253,17.343127699277183
377254,16.469475486262773
377255,15.385522495911879
377256,15.38865857077363
377257,14.386216419268894
377258,13.672127422047279
377259,25.814334652388638
377260,25.535760556198287
377261,25.66481188264597
377262,25.629243801829098
377263,25.51783010267835
377264,25.97508406773262
377265,26.029153628639605
377266,25.853971324540424
377267,25.407368298346064
377268,25.44766506978456
377269,25.59695869019398
377270,25.505293588481912
377271,25.231028739632553
377272,24.855870933588097
377273,24.677513500979487
377274,24.64509653520092
377275,24.44877581906238
377276,23.952835910816667
377277,23.888760639513308
377278,23.412222601144137
377279,23.375048332480226
377280,23.2846479228396
377281,23.016627049596128
377282,22.576974509058694
377283,21.895374181305105
377284,21.547279175125304
377285,21.820119413464525
377286,21.746382550286548
377287,21.672894452480584
377288,21.685913796641962
377289,21.514638554324634
377290,21.68251780880032
377291,22.17513462560095
377292,22.124337938786717
377293,22.19000568348396
377294,22.228694708806565
377295,21.360673787118216
377296,21.146012665052645
377297,21.41375831747378
377298,21.687521988518885
377299,21.84453012643652
377300,21.825799056303318
377301,21.811958813880413
377302,21.383604590358722
377303,21.229732232652296
377304,21.15891263993412
377305,20.864561145711612
377306,20.705398482461757
377307,20.56943180925884
377308,20.383444674126352
377309,20.05933841513305
377310,19.777448833218834
377311,19.255340765631104
377312,18.878273792185297
377313,18.173942095488236
377314,17.756434864399008
377315,16.91501083379023
377316,15.967314101962899
377317,15.737504437637392
377318,15.082733315996755
377319,14.194828631480132
377320,25.529063766359073
377321,25.383411252405004
377322,25.336094027125164
377323,25.221840009327885
377324,25.403817449111607
377325,25.78895494046578
377326,25.844970855367606
377327,25.636543491991223
377328,25.118644201860036
377329,25.258475304627435
377330,25.354311246103293
377331,25.189300162587976
377332,24.84237374207531
377333,24.364616495758725
377334,24.123661387422594
377335,24.03789068802778
377336,24.00747929610056
377337,23.77178538660649
377338,23.327000024747996
377339,22.763031906837814
377340,22.93551802718175
377341,22.931431852317917
377342,23.114732008012275
377343,22.51428155994397
377344,21.95490065363762
377345,21.513959054428717
377346,21.368532303628676
377347,21.590322884043868
377348,21.653174290586698
377349,21.489508270056504
377350,21.442064122699996
377351,21.575874942397597
377352,22.026644417846892
377353,21.808885782125184
377354,21.967219967519448
377355,22.093155816739024
377356,21.4087874602166
377357,21.132325962108865
377358,21.49339625636342
377359,21.757262364294036
377360,21.999859775595628
377361,21.9116366302938
377362,21.761461901419693
377363,21.35709407261188
377364,21.17072815910158
377365,21.12006076859768
377366,20.933486502766105
377367,20.76911022653103
377368,20.67603992652286
377369,20.160317506895588
377370,19.97535705017311
377371,19.903022155083367
377372,19.448847923482294
377373,19.185464743543314
377374,18.575985558364493
377375,17.982873801902876
377376,17.337574298673207
377377,16.646065870610883
377378,16.04273070008611
377379,15.405178213266929
377380,14.826398208376894
377381,25.707453697996165
377382,25.480075122338818
377383,25.31585898669002
377384,25.22044287406952
377385,25.37844228269403
377386,25.67261965130582
377387,25.80190693765745
377388,25.56974996184004
377389,24.96808947452371
377390,25.01652174698159
377391,25.196968368047855
377392,25.118049638879867
377393,24.755050337817302
377394,24.19691652646901
377395,24.03027931143388
377396,23.896624755684975
377397,23.655956401143634
377398,23.38889815089265
377399,23.189171626503075
377400,22.69831348287858
377401,22.843497167896494
377402,23.070303246808116
377403,23.061109839313062
377404,22.781674568548425
377405,21.94122292506149
377406,21.538928177497944
377407,21.64571283709735
377408,21.74018322729882
377409,21.84826375788196
377410,21.59247770725255
377411,21.464259072329593
377412,21.599208763809447
377413,21.94556870836942
377414,21.83292088870018
377415,21.962697691407886
377416,22.04100773677881
377417,21.75610964112513
377418,21.456343854218222
377419,21.64100055202968
377420,21.822641184902558
377421,22.059599814574863
377422,21.998797728744602
377423,21.889269707454687
377424,21.509959123381105
377425,21.388635235205037
377426,21.39621755474552
377427,21.170498401782943
377428,20.896494904643077
377429,20.502054026692242
377430,20.164622451919772
377431,19.741226551795556
377432,19.80776467865527
377433,19.116907555285067
377434,18.757870641649202
377435,18.563541564170492
377436,17.937030464869128
377437,17.291631055094665
377438,16.62244279227881
377439,16.35629886991887
377440,15.261625027872014
377441,14.809007545081913
377442,26.55290124861876
377443,26.32784762136133
377444,26.249302837855286
377445,26.081537854063036
377446,26.217070860341046
377447,26.463379532770496
377448,26.463956982624243
377449,26.24759115256306
377450,25.606376293718064
377451,25.583496345924722
377452,25.780370482698157
377453,25.90529012453188
377454,25.459142815847102
377455,25.052088417287735
377456,24.894828133708938
377457,24.80320320789749
377458,24.531825109385437
377459,24.43057942371892
377460,24.07124444985186
377461,23.276104445663623
377462,23.63557729468266
377463,23.755969485972834
377464,23.681739488719273
377465,23.48472020026165
377466,22.632845870339942
377467,21.955193851412282
377468,22.03686115988922
377469,22.031830846867315
377470,22.0428961353405
377471,22.049310884034625
377472,21.851912633526624
377473,22.022086417518814
377474,22.34567490299221
377475,22.197427005467063
377476,22.352516998680994
377477,22.472067764598847
377478,22.20159775853641
377479,22.048378462116325
377480,22.051893965501147
377481,22.15463685207013
377482,22.406497728521174
377483,22.380091461944723
377484,22.313926644400194
377485,22.024855240274256
377486,21.671440311231912
377487,21.83494723032615
377488,21.57452234593083
