index,contest-tmp2m-14d__tmp2m
377003,20.728147165513978
377004,20.30442312134889
377005,20.50128290695988
377006,20.478371576746245
377007,20.169067526701483
377008,19.439381121172715
377009,19.359978159461015
377010,18.64976516797961
377011,18.12682293463319
377012,17.99873459241025
377013,17.554185475081024
377014,16.915134983759945
377015,22.7375239066967
377016,22.84961716441252
377017,22.870500880977445
377018,22.77871655902748
377019,22.67634123566114
377020,22.787940990164692
377021,22.83876243007993
377022,22.924345179707615
377023,22.67280763956662
377024,22.787918411252043
377025,22.683777230883337
377026,22.878237992294036
377027,22.400798741500537
377028,21.996129737151584
377029,21.72545629946633
377030,21.519833973972318
377031,21.7477619810638
377032,21.352290462276578
377033,21.20356751551207
377034,20.751460895629634
377035,20.56646990389431
377036,20.22276902684235
377037,19.923318575137976
377038,19.566687844043493
377039,19.10047628308906
377040,19.02472516970287
377041,19.279843577535818
377042,19.29353050550349
377043,19.27876310444742
377044,18.897591401215998
377045,18.76410481094596
377046,18.727497335599146
377047,18.972298264260644
377048,18.87669649055554
377049,18.725904783986724
377050,18.86637177066823
377051,18.578768567407252
377052,18.66573242703309
377053,18.95696152944233
377054,19.666734185584794
377055,19.693034997205352
377056,19.38163854874854
377057,19.055443881718947
377058,18.901795859230784
377059,18.62071522834632
377060,18.597624453373523
377061,18.60158510107848
377062,18.60761512652183
377063,18.68575302316272
377064,18.201312932695387
377065,17.883222739811977
377066,17.542555622582746
377067,17.38445400392586
377068,16.871577036875497
377069,16.4394335700334
377070,16.014650011598253
377071,14.76937377843926
377072,13.992196615830483
377073,13.488052721512712
377074,12.949731660403984
377075,12.124233871374514
377076,22.4114771517647
377077,22.445786869973418
377078,22.424866975468355
377079,22.29753074400282
377080,22.24981968193271
377081,22.179623777354763
377082,22.23699675805561
377083,22.1882195120235
377084,21.895983784132365
377085,21.88338052162846
377086,21.9357676372774
377087,22.014857318898834
377088,21.773910338000313
377089,21.585808652471204
377090,21.2882012226523
377091,21.197386183685225
377092,21.103285672274907
377093,20.95651383833162
377094,20.60434273869334
377095,20.219567364404686
377096,19.845924756129268
377097,19.52256622020062
377098,19.362344506944233
377099,18.94607759163003
377100,18.504019308561425
377101,18.260124726836416
377102,18.486428660089075
377103,18.66704298418652
377104,18.598942048991407
377105,18.232205249482412
377106,18.29399451354263
377107,18.42930640799309
377108,18.694272947644624
377109,18.740919011098324
377110,18.757896910066453
377111,18.818910846088706
377112,18.71169917892734
377113,18.71497412566938
377114,18.944003283392036
377115,19.667723266107966
377116,19.75626650420919
377117,19.52061379165827
377118,19.221850871979044
377119,18.994834639801933
377120,18.54260426313391
377121,18.522851606769922
377122,18.39454371560391
377123,18.23860409262898
377124,18.04204077179851
377125,17.871075408781795
377126,17.250110878409252
377127,16.98443896222313
377128,16.830301282257327
377129,16.298915613167544
377130,15.837008780217486
377131,15.4556129452567
377132,14.463997602155736
377133,13.543275652786882
377134,13.15029442471617
377135,12.043164098365663
377136,11.516061868531317
377137,24.142739247345084
377138,24.17555091246475
377139,24.308602321372767
377140,24.16239642749546
377141,23.99980573296705
377142,24.38302468879426
377143,24.384951334386457
377144,24.161192869339537
377145,23.94799793490651
377146,24.05514086068636
377147,24.013033828495615
377148,24.196348940703416
377149,23.78984892286191
377150,23.57202789521981
377151,23.29711629187553
377152,23.243609682370696
377153,23.04113923153778
377154,22.95255245029435
377155,22.609173904643917
377156,22.339576314882116
377157,21.689088825083324
377158,21.55120950533552
377159,21.197684557523175
377160,20.814966662654967
377161,20.308565091289722
377162,20.180209164379335
377163,20.346300879732773
377164,20.41908707286027
377165,20.451845317467505
377166,20.076330481023742
377167,20.166304835249978
377168,20.218990622828827
377169,20.547466314774333
377170,20.488097873203582
377171,20.552657051171277
377172,20.680182350532913
377173,20.137723310493676
377174,20.115037149984236
377175,20.311179742040217
377176,20.888454299830336
377177,20.976776800844426
377178,20.757931406057885
377179,20.571925685343587
377180,20.57540948901545
377181,20.156322569415025
377182,20.101781351835974
377183,19.970650275796793
377184,19.796483300110303
377185,19.694138065814535
377186,19.49997991664445
377187,19.003672850031982
377188,18.898710753781415
377189,18.46470658168723
377190,17.606326693152393
377191,17.136545593138656
377192,16.61524256891138
377193,15.994940124711672
377194,15.181728381766513
377195,14.573457811120416
377196,13.54764472896299
377197,13.019574503494821
377198,24.95589243058166
377199,25.011635692909373
377200,25.011092262605466
377201,24.93090626970468
377202,24.913682703997683
377203,25.103671193491948
377204,25.06274581510665
377205,24.847340726289623
377206,24.631105813490283
377207,24.728760076502724
377208,24.61841413958275
377209,24.66873520687077
377210,24.446187868046525
377211,24.162032161816477
377212,23.977544766281845
377213,23.884305385042424
377214,23.756458878722675
377215,23.435563231276344
377216,23.367369163025153
377217,22.795488089591164
377218,22.64196800892524
377219,22.203642589517685
377220,21.868788918859547
377221,21.4935645008525
377222,21.042374329392736
377223,20.68765524442623
377224,20.88501625186087
377225,20.982826789758146
377226,20.942405616539506
377227,20.67749449067995
377228,20.574152947677884
377229,20.626293415206693
377230,21.059053127397103
377231,21.029647340167585
377232,21.059725367137347
377233,21.106986540005025
377234,20.41786592676963
377235,20.40621078264932
377236,20.705505974994264
377237,21.324276123476373
377238,21.477375933897402
377239,21.257042016759854
377240,21.075770264404277
377241,21.04637947067863
377242,20.849194226677092
377243,20.739641128313167
377244,20.4006534131399
377245,20.294975360718823
377246,20.293999998782468
377247,20.15319910790518
377248,19.525667899481142
377249,19.16341359464216
377250,19.016113820767696
377251,17.779770237532986
377252,17.431029043073856
377253,16.8804908256663
377254,15.923617300452861
377255,15.154557646975993
377256,14.515126320756284
377257,13.904007306175838
377258,13.315904487450542
377259,25.574601127887163
377260,25.502991237535706
377261,25.539026607186685
377262,25.435738897125983
377263,25.384710755428177
377264,25.555981776527076
377265,25.393519555260553
377266,25.094559185384114
377267,24.850029364500593
377268,24.889981831629427
377269,25.004150794102138
377270,24.954637821674368
377271,24.848816221190432
377272,24.550768500341537
377273,24.34290043457333
377274,24.232100530416986
377275,24.105397363420586
377276,23.634763362227986
377277,23.41916514640057
377278,23.18918100161122
377279,22.92975093717311
377280,22.526918981560705
377281,22.352447400571123
377282,22.19823701546963
377283,21.484811965873536
377284,21.072797208709403
377285,21.646764247990276
377286,21.419380201931254
377287,21.547004871688202
377288,21.30495949529623
377289,21.19732509183159
377290,21.248328600038967
377291,21.67084040378728
377292,21.737966340831605
377293,21.779165830987175
377294,21.812084978565906
377295,20.902611103438097
377296,20.994137378766286
377297,21.376332506173014
377298,21.699490588971088
377299,21.789130155587706
377300,21.57750296321794
377301,21.428882878572452
377302,21.35003228270417
377303,21.192029257185602
377304,21.058304298319754
377305,20.83105671250135
377306,20.695956893452347
377307,20.764609860509946
377308,20.282038197377346
377309,19.72458656742091
377310,19.458067120965822
377311,19.18724178712943
377312,18.50432351260328
377313,17.674497201443558
377314,17.250967687316308
377315,16.278492124482135
377316,15.399908153672342
377317,14.993610999379891
377318,14.38700138293979
377319,13.656711765490774
377320,25.460124359046986
377321,25.324366478773925
377322,25.458595084264196
377323,25.316851431077886
377324,25.397850314541913
377325,25.297753094437894
377326,25.13462866460783
377327,24.863912953344844
377328,24.529334799012616
377329,24.660040903323807
377330,24.686702532626732
377331,24.690177678160225
377332,24.595425248581076
377333,24.173294764324233
377334,23.976741630980936
377335,23.944627420146446
377336,23.715369416055665
377337,23.501693643108077
377338,23.11494804601086
377339,22.885876339753658
377340,22.7550464015519
377341,22.549968782981736
377342,22.451919715565474
377343,21.986649245918493
377344,21.458406288718773
377345,21.124393870055933
377346,21.267900215127806
377347,21.340832894274865
377348,21.384410072730294
377349,21.140219580331866
377350,21.22062035735813
377351,21.201188098537376
377352,21.508559085373403
377353,21.63920522725375
377354,21.614167805895846
377355,21.66745462058719
377356,21.273815605716905
377357,21.136909089245528
377358,21.636362544687458
377359,21.869993484574458
377360,21.930021637131993
377361,21.772003090617467
377362,21.545584122702053
377363,21.484278057744138
377364,21.179517230964883
377365,20.988959538175475
377366,20.83315619380885
377367,20.665364987350237
377368,20.474866635806954
377369,20.348289702691268
377370,19.41784518332105
377371,19.31852996349784
377372,19.04428670634963
377373,18.67942077299862
377374,18.040419959705726
377375,17.469980567403656
377376,16.569218367506622
377377,15.804475923611056
377378,15.685372877486312
377379,15.211727181399272
377380,14.263117273337828
377381,26.15180490964756
377382,26.077707111462153
377383,26.1505099087616
377384,26.02500969651191
377385,26.112388524863196
377386,25.942205189406025
377387,25.906121039226623
377388,25.591418020802486
377389,25.191883828285498
377390,25.283077064784557
377391,25.36719554833074
377392,25.274486636680308
377393,25.083899636122776
377394,24.64120069858165
377395,24.42448996581684
377396,24.355098382021428
377397,24.003885221424966
377398,23.54035337711467
377399,23.330545878544775
377400,22.928127605922022
377401,22.854585627250636
377402,22.75320658993607
377403,22.46005433306083
377404,22.284492134188937
377405,21.663505443064267
377406,21.208368771187597
377407,21.099438421001473
377408,21.37052350818042
377409,21.348571101850503
377410,21.058802137426603
377411,20.937328587752262
377412,21.041276126463806
377413,21.28254892313919
377414,21.324077451296144
377415,21.34233011037229
377416,21.424627442984374
377417,21.308164055252284
377418,21.08973845831903
377419,21.400456182759022
377420,21.54495362055693
377421,21.661896369412407
377422,21.402137939661735
377423,21.255014180404366
377424,21.273714762172695
377425,21.178982430386025
377426,21.12297274746693
377427,20.905168556839598
377428,20.697912265414097
377429,20.539705745295333
377430,20.03952248673613
377431,19.589507604986697
377432,18.94749592082683
377433,18.648424059150894
377434,18.1362341600013
377435,17.761780529730597
377436,17.332695779479163
377437,16.561551025469534
377438,15.831110924588476
377439,15.70578787452878
377440,15.233969009103543
377441,14.176210275176995
377442,27.0538758679524
377443,26.963969202143332
377444,26.960714845473113
377445,26.771450971816066
377446,26.869243498867235
377447,26.697216279349124
377448,26.561623183683615
377449,26.184929125638185
377450,25.738088438652543
377451,25.805297403353826
377452,25.838474383038154
377453,26.024598781638247
377454,25.54872528975472
377455,25.21353257057372
377456,24.98232837427225
377457,24.981609997869406
377458,24.738555410387633
377459,24.602748559693232
377460,24.406772918963
377461,23.74100179929487
377462,23.77439641166017
377463,23.582239007297012
377464,23.474083354430817
377465,22.77300591830037
377466,22.11276836829163
377467,21.766518289485578
377468,22.037995399516724
377469,22.242275387573223
377470,22.012799200255408
377471,21.810612000383827
377472,21.760595641815073
377473,21.86012863072513
377474,22.23176303264397
377475,22.251935769787405
377476,22.229861955104766
377477,22.33430019331546
377478,21.821097124352285
377479,21.590215842225696
377480,21.944392929649496
377481,22.01496806645155
377482,22.112294819233526
377483,21.95030084364271
377484,21.793358904294905
377485,21.791809098517042
377486,21.555899251524433
377487,21.643974934180672
377488,21.392870091881587
377489,21.240866205372498
