index,contest-tmp2m-14d__tmp2m
377003,20.06722907980485
377004,19.861751995918333
377005,19.882252630354163
377006,19.7878631797849
377007,19.700212420762828
377008,19.227630879581394
377009,18.987825188140626
377010,17.899979512636076
377011,17.73970225572408
377012,17.75291495199994
377013,17.812716500902
377014,17.17476172926168
377015,23.02444430511114
377016,23.021862122184757
377017,23.034087465725463
377018,23.044718487827822
377019,22.823414310027974
377020,22.734302446963056
377021,22.54098859665238
377022,22.43742120058848
377023,22.047059411717107
377024,22.338918184058276
377025,22.40506878624955
377026,22.431111443338118
377027,22.042545559095764
377028,21.753301965720798
377029,21.58906917698434
377030,21.387158634972472
377031,21.447054595893654
377032,20.961807449028154
377033,20.66685850734755
377034,20.239754652879174
377035,20.231134412505362
377036,20.01616522858092
377037,19.84144411167538
377038,19.32901080142878
377039,18.884943319667634
377040,18.654020316753595
377041,18.676066422319106
377042,18.50368496650494
377043,18.595787851374777
377044,18.330101890773328
377045,18.305776855797628
377046,18.42341464761499
377047,18.374049593198926
377048,18.335197780608517
377049,18.28244866870885
377050,18.376264547755973
377051,18.211017700791672
377052,18.161605767709947
377053,18.569048393965875
377054,19.169309468833518
377055,19.219500996414386
377056,19.022522947932092
377057,18.55930723673439
377058,18.31612716144832
377059,18.20280527858993
377060,18.192330044830218
377061,18.0504602576732
377062,18.19767277893875
377063,17.998833682871968
377064,17.915634452027323
377065,17.410153227398638
377066,17.256221418119743
377067,16.655137808533283
377068,16.65179988333562
377069,16.21115893544463
377070,15.811280491219698
377071,14.55115292771764
377072,13.739494296486866
377073,13.638242409167145
377074,13.142733783211748
377075,12.339728812809266
377076,22.33407858889008
377077,22.17446050436827
377078,22.186656209744932
377079,22.115204386446056
377080,22.06090677128016
377081,21.936868570636094
377082,21.83197799506938
377083,21.592826691712276
377084,21.211632769996697
377085,21.371415534271822
377086,21.579526144683626
377087,21.563933145539124
377088,21.06664410375091
377089,20.831123160983843
377090,20.678784272871297
377091,20.621451303536414
377092,20.78278413980398
377093,20.37117857833156
377094,20.228296156438027
377095,19.832301048355472
377096,19.404084892070134
377097,19.401001463403695
377098,19.35527666158028
377099,18.886334384495335
377100,18.17285586468644
377101,18.18524477790178
377102,18.18878648600727
377103,17.961265976334694
377104,18.12788519242522
377105,17.679776580342594
377106,17.628416167851267
377107,17.824851496357645
377108,17.952844672462046
377109,17.893762143279282
377110,17.969365038692327
377111,18.035142739365952
377112,17.634597806370955
377113,17.856035459355784
377114,17.95692587269304
377115,18.397167735143668
377116,18.59935287302233
377117,18.46510594433078
377118,17.988319568080307
377119,17.66547609217068
377120,17.637995624656718
377121,17.591484571585397
377122,17.352146108430816
377123,17.49243577935651
377124,17.64358777077792
377125,17.442577598694605
377126,17.056761912496363
377127,16.676043028987
377128,16.358304460247794
377129,16.072240539839854
377130,15.725113172798928
377131,15.040269133307126
377132,13.813818967431516
377133,13.230329229655226
377134,12.938363350423383
377135,12.638015215346925
377136,11.828196908273206
377137,24.941185170952004
377138,24.933467919451505
377139,25.020482808757997
377140,24.941291530118974
377141,24.65103154584056
377142,24.655771410474745
377143,24.457644706797588
377144,24.173391893620614
377145,23.779478621467256
377146,24.059616212518968
377147,24.184901444933875
377148,24.260980864224223
377149,23.710902713994884
377150,23.559468961196565
377151,23.43994802493118
377152,23.200352570876486
377153,23.31250620268417
377154,22.836854189409884
377155,22.612528199268098
377156,22.207202182220303
377157,21.59733233706194
377158,21.190080534281496
377159,21.259970692387462
377160,21.04013491000768
377161,20.349203173092853
377162,20.304188343381412
377163,20.12901232978712
377164,20.1513727474573
377165,20.234421742859546
377166,19.865463127212717
377167,19.919100086709562
377168,19.92905403385545
377169,20.01087852224954
377170,19.953194301804693
377171,19.94692306272177
377172,20.04600399145737
377173,19.584753765989404
377174,19.581583818091786
377175,19.828498423927275
377176,20.357609274020124
377177,20.444550109872225
377178,20.285951674952276
377179,19.92137560139112
377180,19.735934862921052
377181,19.56271302107629
377182,19.505822825213137
377183,19.32199770316287
377184,19.50172350387698
377185,19.536883378045204
377186,19.275439894588
377187,18.804816450749396
377188,18.60132363477199
377189,18.22391002745175
377190,17.82827807712433
377191,17.30224681276295
377192,16.68684384794218
377193,15.519223743445346
377194,14.83809124360502
377195,14.73325745907127
377196,14.180859167620389
377197,13.576648947956066
377198,25.706447062829966
377199,25.70157483687855
377200,25.78403580382067
377201,25.81627729928626
377202,25.4993909102335
377203,25.550758799289525
377204,25.442007065624498
377205,25.013400032135827
377206,24.543427594571327
377207,24.719572547677615
377208,24.86325375104701
377209,25.001501467814826
377210,24.65578233840006
377211,24.426651181021498
377212,24.274926966078876
377213,24.237526354229036
377214,24.087360660356435
377215,23.77100831955447
377216,23.191184976623024
377217,23.017809884116616
377218,22.970752660038762
377219,22.582887293901322
377220,22.42279618160559
377221,22.16325762615398
377222,21.47751162379705
377223,21.108645983362774
377224,21.18591331982816
377225,21.010006108558024
377226,21.024623457544273
377227,20.765938181594855
377228,20.750777501740572
377229,20.844621224057022
377230,20.979651602550952
377231,20.878308474403802
377232,20.873185982033284
377233,21.061985879664228
377234,20.361572712162886
377235,20.403324176508875
377236,20.634221905620223
377237,21.32473783219099
377238,21.373231108946978
377239,21.235321498124968
377240,20.98612777003328
377241,20.64781253062454
377242,20.630333653288133
377243,20.596347310862896
377244,20.266579881862192
377245,20.439557476020724
377246,20.514546059688985
377247,20.133777873941362
377248,19.514341774847725
377249,19.25724421949618
377250,18.74488597764117
377251,18.035842742428148
377252,17.626027100107756
377253,17.0431516591819
377254,15.966061035066314
377255,15.221921402552605
377256,14.863527215755365
377257,14.633840813884852
377258,13.851265172076705
377259,25.682253684188076
377260,25.625496253158147
377261,25.638958036631596
377262,25.58174030424739
377263,25.48417655857967
377264,25.862803213390187
377265,25.685005753053755
377266,25.206437771593322
377267,24.749389864113596
377268,24.956166336023955
377269,25.15742632028671
377270,25.186393178821916
377271,24.80501308943928
377272,24.64824384422715
377273,24.680247859867062
377274,24.64774272489077
377275,24.363647774073957
377276,24.048557211186093
377277,23.602194616088052
377278,23.185529978814188
377279,23.25497390410704
377280,22.853629775559682
377281,22.82022067871602
377282,22.401831991081096
377283,21.570743933812658
377284,21.23299134328102
377285,21.28825019091427
377286,21.403539128194595
377287,21.111824604762678
377288,20.977196431307625
377289,20.98998616497306
377290,21.144261475128133
377291,21.234940261171367
377292,21.313383330397315
377293,21.29330110274376
377294,21.343001553721166
377295,20.516822623632542
377296,20.56362222470776
377297,20.851051436549756
377298,21.31394272048559
377299,21.422362020666487
377300,21.265534539596267
377301,21.018662403063512
377302,20.671482668630894
377303,20.70023197632314
377304,20.612448658080854
377305,20.383445617811248
377306,20.531908589953872
377307,20.427251554940437
377308,20.034219281262892
377309,19.599405793975066
377310,19.071021228781962
377311,19.06073149976411
377312,18.440845960638867
377313,17.906096381574816
377314,17.356163355364487
377315,16.17183061715214
377316,15.528048707754872
377317,15.226276935170553
377318,14.919318171374952
377319,14.318842187302954
377320,25.701427276735515
377321,25.631323805234473
377322,25.569467955666127
377323,25.483216490900773
377324,25.483778056110935
377325,25.808209753475793
377326,25.53978641267029
377327,24.995279153705425
377328,24.448882499967443
377329,24.66499643957858
377330,24.895650161672094
377331,24.930470092636618
377332,24.635626982657058
377333,24.27881146427952
377334,24.159376289085763
377335,24.161732747764667
377336,23.917740681621325
377337,23.727955585950422
377338,23.298939145713994
377339,22.68664635583662
377340,22.911833498397076
377341,22.780503839075955
377342,22.86267030889299
377343,22.434358645044338
377344,21.588811951287177
377345,21.420606824448296
377346,21.138597134101722
377347,21.272869918577374
377348,21.075317660428478
377349,20.911899225555604
377350,21.1295025307032
377351,21.177866971308653
377352,21.18054846040136
377353,21.019535794981167
377354,21.078744755996922
377355,21.245193458856214
377356,20.867226951331887
377357,20.94039465127171
377358,21.149926765904233
377359,21.4921702440854
377360,21.593144822424016
377361,21.355900315120795
377362,21.159109962883573
377363,20.82578742405961
377364,20.80742971674925
377365,20.685142941619517
377366,20.446950116059625
377367,20.59000482311614
377368,20.518510273487376
377369,20.00200986836346
377370,19.613688034324348
377371,19.410126145967773
377372,19.34809727007117
377373,18.91361215524694
377374,18.055908898927047
377375,17.6177191219105
377376,16.70488913725388
377377,15.860629706483106
377378,15.687657995985468
377379,15.329325306421696
377380,14.775554395231099
377381,26.086529822532505
377382,25.9324715955178
377383,25.98897940793902
377384,25.92747560123795
377385,25.925392092111906
377386,26.149787913074384
377387,26.207418406547735
377388,25.620390549327666
377389,25.00788267301324
377390,25.192212943542646
377391,25.27959854500187
377392,25.182985508814106
377393,24.963257659388063
377394,24.607521024086797
377395,24.564898418440187
377396,24.363402945170357
377397,24.098051857721785
377398,23.75076136171794
377399,23.446591221759462
377400,22.91275508311994
377401,22.854629939730202
377402,22.89545952275496
377403,23.033121277608277
377404,22.762181256640922
377405,21.84133812453866
377406,21.532262723911586
377407,21.500374988325632
377408,21.372935576161233
377409,21.54155160097185
377410,21.179927126142957
377411,20.958288101698034
377412,21.219860863570077
377413,21.014612841177687
377414,21.01137302348831
377415,21.08792125437214
377416,21.181389948568857
377417,20.84343262125626
377418,20.780540120574514
377419,21.06888333811786
377420,21.403500476310853
377421,21.5293242891051
377422,21.41186804476549
377423,21.041530541648182
377424,20.827537698993837
377425,20.79115275087539
377426,20.803036846333452
377427,20.55139180783996
377428,20.665324595594555
377429,20.360532891025013
377430,20.166548707506372
377431,19.426188272605092
377432,19.438194772887677
377433,18.85321401967903
377434,18.499161964395203
377435,18.133534558165643
377436,17.43424841415307
377437,16.777832126879957
377438,16.091500976278276
377439,15.921018920029386
377440,15.55133721863602
377441,14.883265848969142
377442,26.582672846652905
377443,26.468348483846718
377444,26.4515471883223
377445,26.332576184436356
377446,26.30365869655422
377447,26.460234111344274
377448,26.31268611283975
377449,25.750205646707826
377450,25.16254504146105
377451,25.32447298685865
377452,25.467090144439254
377453,25.707860191169672
377454,25.411327182396967
377455,25.244948994340216
377456,25.124906993795936
377457,24.994500573265796
377458,24.69155290688476
377459,24.187351878228156
377460,24.074915262704398
377461,23.6152679911067
377462,23.38922042910957
377463,23.50470142118428
377464,23.512127895681292
377465,23.235912458250077
377466,22.411720933718403
377467,21.978903274690264
377468,21.918399950622586
377469,21.83182846833693
377470,21.774149052600237
377471,21.413125083820063
377472,21.410216595582554
377473,21.620208689652372
377474,21.46347187704223
377475,21.466682034993006
377476,21.539459358008866
377477,21.73924637500159
377478,21.36972168789419
377479,21.414837137477257
377480,21.59639210467451
377481,21.891867746520475
377482,22.041968179451725
377483,21.907515113841
377484,21.617941366601855
377485,21.4138593911505
377486,21.291519930366164
377487,21.35549333497258
377488,21.131719421343632
377489,21.15651479001333
