index,contest-tmp2m-14d__tmp2m
377003,19.719017671532825
377004,19.52099051102356
377005,19.231603815054726
377006,19.49458232151388
377007,19.315972918422244
377008,18.654615853266165
377009,17.923922066637644
377010,17.80582333957545
377011,17.667335064380435
377012,17.365931520327337
377013,16.876072800689286
377014,16.290819168044855
377015,22.19414031717179
377016,22.169049405834024
377017,22.219296683627608
377018,22.208623639382168
377019,22.08334304561732
377020,22.417964687383183
377021,22.40667480267676
377022,22.27538452287385
377023,22.21349749059901
377024,22.105563875615353
377025,22.19229661634709
377026,22.067292213651733
377027,21.88667518853162
377028,21.77460194004886
377029,21.464629216832222
377030,21.454025845564388
377031,21.1593772498291
377032,20.84719013372753
377033,20.290992446862894
377034,20.29028125785818
377035,20.14032149218222
377036,20.06669894938849
377037,19.66888602731993
377038,19.79960055765052
377039,19.093088263838062
377040,18.774821384608558
377041,18.808730216929476
377042,18.716483302393844
377043,18.755274722304822
377044,18.059632776450638
377045,17.786362167240032
377046,17.668537780218443
377047,17.851237417184375
377048,17.92602709138569
377049,18.1806428326519
377050,18.16603906989183
377051,18.27660040997376
377052,18.451112723995195
377053,18.567574302429872
377054,18.57066792272194
377055,18.499859732492837
377056,18.37577516180057
377057,18.56523007734532
377058,18.340572358598866
377059,18.45463875662063
377060,18.410858981369735
377061,18.50985680799553
377062,18.64084729606341
377063,18.61894903997308
377064,18.145254433693278
377065,17.79018943783762
377066,17.42016416279396
377067,16.993320704840038
377068,16.76579289970685
377069,15.931409188120089
377070,15.119568040843594
377071,14.514853750622018
377072,14.272624210232006
377073,13.48841606480326
377074,12.685531587139156
377075,11.822589950931528
377076,21.68147499709263
377077,21.623202715773004
377078,21.611612783708296
377079,21.617827353962358
377080,21.471414365657807
377081,21.696227862530975
377082,21.466232665496676
377083,21.456720831187884
377084,21.2881160664179
377085,21.332484352073493
377086,21.245385955985533
377087,21.24495857195341
377088,21.016582334289744
377089,20.78337646589489
377090,20.538243275503405
377091,20.617363537344485
377092,20.26458569208337
377093,20.19941946763311
377094,19.48471653640871
377095,19.12263029185999
377096,19.266692813645506
377097,19.275019830950527
377098,18.662502954002875
377099,18.679483863344863
377100,18.358654365308485
377101,18.212280193827333
377102,17.90364719692225
377103,17.949500336970132
377104,17.86783033906954
377105,17.27103864226945
377106,17.072594910947632
377107,17.04153584968968
377108,17.098651992406545
377109,17.320108710826
377110,17.486527288334702
377111,17.503988293821983
377112,17.242578256870296
377113,17.52909836181012
377114,17.73549591841606
377115,17.761656899888386
377116,17.668847029896455
377117,17.52394069177155
377118,17.760181606881478
377119,17.45985679124745
377120,17.515073577198233
377121,17.540760891260017
377122,17.662109939624663
377123,17.780497293381806
377124,17.728738373280827
377125,17.287509221013845
377126,17.086010122911148
377127,16.94657713358123
377128,16.590462387523424
377129,16.46965000909713
377130,15.638785974610578
377131,14.642398185268815
377132,13.906554742539992
377133,13.781149029195904
377134,13.060749480410358
377135,12.126820058138655
377136,11.24991470522892
377137,24.43356272952534
377138,24.419230632688937
377139,24.345860135947866
377140,24.462954962277145
377141,24.333205016090204
377142,24.071755200210127
377143,23.966595758988348
377144,23.614738856595093
377145,23.471222227973463
377146,23.49331967826391
377147,23.474727953252373
377148,23.493162320212793
377149,23.266436370658816
377150,23.126370484057514
377151,22.856291542772453
377152,22.81395633130967
377153,22.64047265960097
377154,22.529108208339625
377155,21.348118147458862
377156,21.23494480020222
377157,21.139124141696506
377158,21.222466199050196
377159,20.952367516352034
377160,21.12144157748039
377161,20.46457121852938
377162,19.8983895568284
377163,20.093479598886642
377164,20.035967845355813
377165,19.773614082532262
377166,19.28159367967111
377167,19.118729014145742
377168,18.990432662320348
377169,19.02110421262235
377170,19.26387807440544
377171,19.441634421460876
377172,19.47927009143428
377173,19.23031240340065
377174,19.482929423073458
377175,19.693055710820815
377176,19.612460762332706
377177,19.602507500445977
377178,19.466675372000456
377179,19.620032467753788
377180,19.498068407158627
377181,19.352522073897862
377182,19.404283341387547
377183,19.576978328773148
377184,19.520886510119354
377185,19.496546360083244
377186,18.939265256887726
377187,18.920812496165116
377188,18.651050162474796
377189,18.121569346947133
377190,17.98960796943354
377191,17.084468028355165
377192,16.228686888609147
377193,15.545225180251496
377194,15.395339350766031
377195,14.672937627921565
377196,13.701974916477983
377197,12.98454427658978
377198,25.321464007417582
377199,25.335728672648457
377200,25.270427820332447
377201,25.277136720547027
377202,25.248577044189183
377203,25.080012657560356
377204,25.016483066883183
377205,24.78779935397681
377206,24.630732898115774
377207,24.484444977813574
377208,24.45519803243713
377209,24.568935577377758
377210,24.453947318084197
377211,24.386547945542254
377212,24.098398275787947
377213,24.067849844205405
377214,23.825479187654583
377215,23.544401663871056
377216,22.308876626205844
377217,21.78780112867254
377218,22.004679557692107
377219,21.85107608281296
377220,21.830603772200654
377221,22.02886167871263
377222,21.59833002961605
377223,20.962543355879326
377224,21.00893497403153
377225,21.030076370412367
377226,21.152999654874037
377227,20.428436880526988
377228,20.193257626206986
377229,19.993448539121836
377230,20.280090687836086
377231,20.307552054310804
377232,20.5310192378797
377233,20.483004671446317
377234,20.079788249047624
377235,20.266263597486294
377236,20.587309907044798
377237,20.44712058868261
377238,20.377135971889814
377239,20.30043552618796
377240,20.50459782551124
377241,20.434372313986348
377242,20.57215660382651
377243,20.442472558846887
377244,20.662652855048016
377245,20.698550926918124
377246,20.377582303104674
377247,20.113703462083045
377248,19.66598321744086
377249,19.561983352263866
377250,19.31731668514704
377251,18.787437477875088
377252,17.926858007609752
377253,17.210308363830194
377254,16.41773606785302
377255,16.227135429915776
377256,15.474979151112061
377257,14.440638769338028
377258,13.325835467386673
377259,25.114107406799043
377260,25.04343039773488
377261,25.014175512208638
377262,24.99861580447049
377263,24.96727388476809
377264,24.962144159825577
377265,24.9395987423218
377266,24.693827460057335
377267,24.505897494461543
377268,24.38994220360641
377269,24.3973695670501
377270,24.68129609717549
377271,24.463599041818192
377272,24.234570423607764
377273,24.125171633841788
377274,24.09679965339869
377275,23.962359943765485
377276,23.646619741959455
377277,22.47049086088699
377278,22.072307022972588
377279,21.993420071422133
377280,22.322411533194874
377281,21.964798496465978
377282,22.491214165651037
377283,21.90851456780914
377284,21.34329963281781
377285,21.19199409848801
377286,20.967136554602902
377287,21.157372688478667
377288,20.679262087547496
377289,20.32705120267809
377290,20.197967157421306
377291,20.421111124135535
377292,20.570851354745223
377293,20.698153206200644
377294,20.553603886751947
377295,20.202096722111797
377296,20.22422064853236
377297,20.383587228808196
377298,20.51559217845416
377299,20.52176954504631
377300,20.424359102877602
377301,20.696828349038235
377302,20.65851664583277
377303,20.688502521335202
377304,20.478463482286266
377305,20.56221920689353
377306,20.634033047369826
377307,20.33622979336652
377308,20.059596079983656
377309,19.60688541446723
377310,19.398479241406452
377311,19.019379706516794
377312,18.815038161766292
377313,18.013312591725658
377314,17.504230570417633
377315,16.544819403911195
377316,16.18788158246812
377317,15.44733731903902
377318,14.097825404513287
377319,13.19376974675756
377320,24.990298258486153
377321,25.059330261478756
377322,25.08479712675383
377323,25.11619980049815
377324,25.13605313734208
377325,25.247071384229464
377326,25.005947434555846
377327,24.70988880281491
377328,24.59684056115126
377329,24.504959826030433
377330,24.50484976384274
377331,24.693599187488775
377332,24.726386261904977
377333,24.2488882682119
377334,23.889672083339732
377335,23.84823635686086
377336,23.505724576978253
377337,22.95496935647912
377338,21.83671280986727
377339,21.60379130678329
377340,21.68292659563928
377341,21.87748010408288
377342,21.804374767158485
377343,22.132052003946605
377344,21.602574483090855
377345,21.04778724663924
377346,20.686754374130928
377347,20.617410622656877
377348,20.223423260834448
377349,20.37185138779104
377350,20.25461273192851
377351,20.330459995740252
377352,20.604022520317997
377353,20.71392578910642
377354,20.841325066123854
377355,20.853500444017115
377356,20.287031455868878
377357,20.397233965321952
377358,20.431946183387346
377359,20.55286668378375
377360,20.578358896817065
377361,20.30297400309008
377362,20.603759312760154
377363,20.593095424529814
377364,20.574935304492904
377365,20.37759055239897
377366,20.592339814625774
377367,20.73562643689049
377368,20.281548422142144
377369,19.879629957012895
377370,19.54951748472916
377371,19.2727632863537
377372,19.014063056365693
377373,18.853758156170354
377374,18.251552464019
377375,17.7890969646904
377376,17.05669613300864
377377,16.342951566137927
377378,15.947076517859564
377379,14.674835094263099
377380,13.926615810124854
377381,25.075317236992085
377382,25.158469450744306
377383,25.070953050170445
377384,25.222505361480067
377385,25.268209848001344
377386,25.248967466962718
377387,25.064980543286257
377388,24.848041799826014
377389,24.769683095424508
377390,24.594010764106955
377391,24.62290633905267
377392,24.815109976340906
377393,24.79302779090934
377394,24.41941074710332
377395,24.059106938242852
377396,24.06014567401799
377397,23.690133639528383
377398,23.641352749924884
377399,22.094513198068114
377400,21.856990644332694
377401,21.845401505281693
377402,22.258545882628407
377403,22.088587181056102
377404,22.63504862706926
377405,21.920302998125447
377406,21.20540643669813
377407,21.059910936176202
377408,20.811040990366507
377409,20.47846078890829
377410,20.140042077889717
377411,20.71236678934784
377412,20.64968391497358
377413,20.882553529363122
377414,21.014150767340592
377415,21.204323840017995
377416,21.113061103142982
377417,20.68852886265794
377418,20.700156716596776
377419,20.942271823864033
377420,21.021719429624248
377421,20.94864656006326
377422,20.600896982549756
377423,20.88128966072368
377424,20.93913247007741
377425,21.001736204624066
377426,20.799924552231982
377427,21.120360261081952
377428,21.037947598358002
377429,20.691867534813877
377430,20.335822002347065
377431,19.765144293512268
377432,19.702873659329835
377433,18.98629293759555
377434,18.947841687878483
377435,18.013693563198515
377436,17.638609585353585
377437,16.793012750362937
377438,16.637743289870492
377439,15.66826961071141
377440,14.673756258072203
377441,14.070878261475187
377442,25.36924668473207
377443,25.41399183441665
377444,25.302054054244024
377445,25.50272815729656
377446,25.473615965603905
377447,25.769528860928204
377448,25.74421440221271
377449,25.584074070017444
377450,25.35202170009849
377451,25.22612013745899
377452,25.240212740576954
377453,25.36437341455214
377454,25.439951090730858
377455,25.093651480955465
377456,24.904297209824534
377457,24.771637795839315
377458,24.494188681671268
377459,24.17827993756224
377460,23.110575960249715
377461,22.37343478682532
377462,22.460845719912022
377463,22.666259943458062
377464,22.613624598068846
377465,23.263237267430384
377466,22.60662881598516
377467,21.87276040179787
377468,21.60433729426041
377469,21.06787334151738
377470,20.932617771339512
377471,20.38736618684144
377472,20.630987334144187
377473,20.587737916919487
377474,20.817020112671095
377475,20.88091530751946
377476,21.069903321146178
377477,21.036760314218505
377478,20.561330892522186
377479,20.530333233497643
377480,20.645937691475403
377481,20.902666241665557
377482,20.859451171729546
377483,20.55834887843985
377484,20.79609617786613
377485,20.818722591947974
377486,20.784410042186288
377487,20.677190119532085
377488,20.90645153867743
