index,contest-tmp2m-14d__tmp2m
377003,20.02792674661412
377004,19.513187132482184
377005,19.428042990331512
377006,19.302558110159403
377007,19.10319330798416
377008,18.758884435429785
377009,18.67682119180146
377010,18.571304439404056
377011,18.04531904657181
377012,18.210740792772995
377013,17.967016825806702
377014,17.323469167324816
377015,23.152008302640567
377016,23.177481738958882
377017,23.248273670143256
377018,23.179530062920623
377019,23.163109292138806
377020,22.872910610551898
377021,22.795901562956995
377022,22.85834843470016
377023,22.698674782131153
377024,22.685643338068296
377025,22.64392797455728
377026,22.736798494785365
377027,22.3339033095436
377028,22.112349583437116
377029,21.70303449531148
377030,21.524173757126754
377031,21.43719346475406
377032,21.128205165484058
377033,20.953032065176288
377034,20.499559383766066
377035,20.51618528440502
377036,20.37710761278808
377037,19.731116363544526
377038,19.34350258893565
377039,18.856063085275615
377040,18.74809407560037
377041,18.512208930228716
377042,18.3077649083496
377043,18.295924166159274
377044,18.22790140072079
377045,18.083071658536863
377046,18.385733958374466
377047,18.42880715398629
377048,18.33631394386265
377049,18.22893119657441
377050,18.238624496358202
377051,18.238827500214533
377052,18.322562488356976
377053,18.655888145764138
377054,19.135917933064704
377055,19.167483198621134
377056,19.15598559760457
377057,18.854793995266828
377058,18.78142644141114
377059,18.555023277196984
377060,18.492221795815738
377061,18.398599868432783
377062,18.36072015169317
377063,18.143175845248965
377064,17.87688997267129
377065,17.55222096533182
377066,17.122584536434378
377067,16.86078604371381
377068,16.426837771820455
377069,16.079925975099563
377070,15.576077418733872
377071,14.675116841310592
377072,14.275470326307357
377073,13.950904758551605
377074,13.163575816711994
377075,12.513254452596032
377076,22.79401141291218
377077,22.869791820967556
377078,22.785509428577022
377079,22.741223799684327
377080,22.726267794998794
377081,22.36699674913494
377082,22.435113144559082
377083,22.241031216063277
377084,21.95852155624229
377085,22.062130658453654
377086,22.01704738674927
377087,22.04371762501065
377088,21.67509191697502
377089,21.435348790982943
377090,21.129870852283837
377091,20.913702402538483
377092,20.889357756238745
377093,20.805426536930373
377094,20.495542597894584
377095,20.016347657495103
377096,19.899734803908615
377097,19.76934851901121
377098,19.233223672107194
377099,18.75527575499736
377100,18.34247939139643
377101,17.930465056937134
377102,18.119211953974407
377103,17.870594868929203
377104,18.015847594157076
377105,17.690570744065543
377106,17.712712308129305
377107,17.898575171261438
377108,17.911081140324114
377109,17.86676738007884
377110,17.943677804795197
377111,17.918176532762295
377112,17.967451682073524
377113,18.324271519460552
377114,18.276410152890477
377115,18.608848865492742
377116,18.584723274865745
377117,18.554811295650673
377118,18.281334428990043
377119,18.26735021327001
377120,18.34499193385115
377121,18.172693678540337
377122,18.015865445162877
377123,17.960066139171982
377124,17.878929485132367
377125,17.531315957311232
377126,17.20068842149312
377127,16.989731587173114
377128,16.752921208701277
377129,16.45286416700694
377130,15.885109166947903
377131,15.426344209268894
377132,14.866757524530799
377133,14.123806691607513
377134,13.588033223760874
377135,13.06820928004088
377136,12.516560329076857
377137,25.438147427790966
377138,25.581194040248107
377139,25.557094601769577
377140,25.432754068083234
377141,25.31852662105959
377142,24.922258007138574
377143,24.905300381863313
377144,24.708628842860037
377145,24.501452621251005
377146,24.506581758948883
377147,24.449517041444796
377148,24.4908588746291
377149,24.123258613472707
377150,23.77742226743083
377151,23.529766885322708
377152,23.368791664133457
377153,23.1097984519541
377154,23.059917705722295
377155,22.851723785963607
377156,22.45958387667172
377157,22.148550865722292
377158,21.967557687171066
377159,21.494881688997893
377160,21.02957992099859
377161,20.488285108485762
377162,20.251386298591534
377163,20.117340235030433
377164,20.016147978628517
377165,20.293911136216618
377166,20.168973475094564
377167,20.216030989326203
377168,20.393882083292127
377169,20.373804152205402
377170,20.377214649647698
377171,20.461622056747604
377172,20.525387448953722
377173,20.172336648613218
377174,20.220427319855187
377175,20.439448542634917
377176,20.682743681672473
377177,20.621782657416368
377178,20.692189668950583
377179,20.56377998125719
377180,20.569411841621985
377181,20.392481426884764
377182,20.3314312555912
377183,20.196866134492645
377184,20.123653119834916
377185,19.618797412805193
377186,19.24227300138935
377187,18.80816609487331
377188,18.68910038519446
377189,18.267235641109977
377190,17.91356126520444
377191,17.43691519580489
377192,16.86356415468334
377193,16.268797603495848
377194,16.01549049846286
377195,15.554939693283243
377196,14.645490622826934
377197,14.169970011871273
377198,26.2376238262
377199,26.39473581858455
377200,26.28831303628033
377201,26.227465791079467
377202,26.14180394311176
377203,25.941565541825568
377204,26.008123643553212
377205,25.649995203735692
377206,25.428780312453426
377207,25.447873206023647
377208,25.440478577819366
377209,25.607460389648452
377210,25.23694698354533
377211,24.95542542282456
377212,24.69410936470829
377213,24.452313779957255
377214,24.121614234311522
377215,23.83170977925051
377216,23.512857215119517
377217,23.24113690751959
377218,23.076857159460225
377219,22.946413748635102
377220,22.30484602642283
377221,22.10265728596803
377222,21.555056081414165
377223,21.03567109127477
377224,20.996217838717968
377225,20.914713381434062
377226,21.03247889243317
377227,21.027025273942343
377228,20.866740225605575
377229,21.119301286887353
377230,21.11481319481842
377231,21.07407651543461
377232,21.176910084682135
377233,21.242397534924976
377234,20.859763904316743
377235,20.889970017140172
377236,21.170254926242627
377237,21.527340478614843
377238,21.46427440544736
377239,21.501928062689167
377240,21.357937224993865
377241,21.282310971566794
377242,21.2547010117545
377243,21.105399000264608
377244,20.923777569661453
377245,20.746482504158635
377246,20.43553029444183
377247,19.98949420954908
377248,19.40109620941572
377249,19.23361219281582
377250,19.014811409530072
377251,18.172537543365546
377252,17.793460419801203
377253,17.404611388673548
377254,16.707521110178213
377255,16.26911139568095
377256,15.936185253900241
377257,15.44954888496485
377258,14.54826308758434
377259,26.051705537288406
377260,26.076624825860996
377261,26.081978804516694
377262,26.03480736953542
377263,25.984430928178178
377264,25.900137789894607
377265,25.915046321908914
377266,25.528325291058543
377267,25.2527957441744
377268,25.228731506656352
377269,25.14460276226081
377270,25.305527715607987
377271,24.926156848091473
377272,24.69995456365197
377273,24.457197203415202
377274,24.338727787908653
377275,23.929996277413586
377276,23.765570106567917
377277,23.278538104120262
377278,23.058365068749183
377279,23.309482647580197
377280,23.050569173514255
377281,22.67627156856025
377282,22.357550758598588
377283,21.74362224869442
377284,21.249554596677118
377285,21.276222828336863
377286,21.107374169119296
377287,21.040468450002507
377288,21.102668096602372
377289,21.04733700266653
377290,21.33770707587413
377291,21.381816906490634
377292,21.386653878790746
377293,21.480352722775084
377294,21.52358035512202
377295,20.97146474572949
377296,20.959636596918074
377297,21.307347696225563
377298,21.53536252056529
377299,21.612689617830153
377300,21.571307237255112
377301,21.491712597735727
377302,21.316415228616926
377303,21.247126043064366
377304,21.07498983900355
377305,20.92033078491312
377306,20.771309288897776
377307,20.298783256182304
377308,20.10515033632171
377309,19.657902557587043
377310,19.264908547517997
377311,19.10406673933751
377312,18.401622649490804
377313,17.948491843045854
377314,17.532419088854176
377315,16.816098152929612
377316,16.42604440641653
377317,16.217802318147044
377318,15.437938023654876
377319,14.786157884539731
377320,25.98237847677817
377321,26.100370469237966
377322,26.07485117485169
377323,26.018478715363898
377324,26.08283172114576
377325,25.952688900703386
377326,25.876950873917295
377327,25.43554380374067
377328,25.116572233569713
377329,25.127908877831445
377330,25.101653787491003
377331,25.153787151155484
377332,24.92102122925701
377333,24.615116227962808
377334,24.341401022751306
377335,24.07755307135894
377336,23.70974995687422
377337,23.45910675384892
377338,22.758958826893338
377339,22.33416537337262
377340,22.708899328746448
377341,22.809507131469793
377342,22.540075977148152
377343,22.36026223055784
377344,21.771217704685952
377345,21.248876776753512
377346,21.064845850266025
377347,21.10284425807914
377348,21.151093958744674
377349,21.015369834281536
377350,21.05137694111214
377351,21.190754378727732
377352,21.218319602164975
377353,21.18787052428822
377354,21.25177463925663
377355,21.29844045028735
377356,20.86196533020232
377357,20.782600799315002
377358,20.964798043210216
377359,21.232157018631593
377360,21.259271299830985
377361,21.2785432062594
377362,21.19569908406511
377363,21.049494844538607
377364,20.997163985468866
377365,20.773382622374854
377366,20.59619850306259
377367,20.49706918354259
377368,20.15442277869511
377369,19.759017352481052
377370,19.601059512303884
377371,19.187479438783257
377372,18.417465848408092
377373,18.197666632932325
377374,17.99990921787461
377375,17.871897467298112
377376,17.22930168295258
377377,16.693208792009507
377378,16.281412371150697
377379,16.00280878061687
377380,14.996759101853522
377381,26.166982400196797
377382,26.276783123260692
377383,26.09876604398454
377384,26.12572963805257
377385,26.148655318004575
377386,26.07316255694213
377387,26.048902069251078
377388,25.68841691642679
377389,25.464512995264002
377390,25.37660279818899
377391,25.362260708337068
377392,25.46392031815798
377393,25.26362661121317
377394,24.889363688872674
377395,24.652387578894846
377396,24.31862416705696
377397,23.99356643692647
377398,23.79601465775662
377399,23.216026307629672
377400,22.799532056378155
377401,22.950277889792016
377402,23.028764665848833
377403,23.16210337916192
377404,22.74837242918388
377405,22.265935382849506
377406,21.666605221853636
377407,21.606647907715598
377408,21.521808553059373
377409,21.363750869319972
377410,21.146505194245098
377411,21.175222364889898
377412,21.424558610923647
377413,21.542020720020087
377414,21.53983640150856
377415,21.505535934093288
377416,21.541817848169217
377417,21.300080747073252
377418,21.17199702903285
377419,21.51574093682393
377420,21.6704534561241
377421,21.649642356883994
377422,21.73571363418509
377423,21.51962018478503
377424,21.30494687519173
377425,21.363493657738722
377426,21.25007670944612
377427,21.102918041634638
377428,20.84780367816251
377429,20.548966786045924
377430,20.02036501494963
377431,19.617840683855764
377432,19.532946776621344
377433,18.50080807239147
377434,18.097240947294242
377435,17.975403256621444
377436,17.698534055858705
377437,17.23903647613209
377438,16.75201240315323
377439,16.709782011504753
377440,16.265503139942354
377441,15.102309198300691
377442,26.734478849183297
377443,26.73587800674751
377444,26.63667855895934
377445,26.658660688674694
377446,26.618035611230553
377447,26.702724600974143
377448,26.715200460227926
377449,26.283652177601052
377450,25.95572951443155
377451,25.907947189797568
377452,25.90753227069576
377453,26.17691859819631
377454,25.97470852364972
377455,25.728127264130954
377456,25.54349010694297
377457,25.11729318166085
377458,24.765491346248453
377459,24.364497755220597
377460,23.94245345859526
377461,23.51011172761806
377462,23.596320326697608
377463,23.66158345429414
377464,23.510515797147633
377465,23.353111447845386
377466,22.55629865765552
377467,22.044006163071906
377468,21.77199743988014
377469,21.700154395468346
377470,21.73620283403465
377471,21.415741383137437
377472,21.234576713453297
377473,21.437321139073802
377474,21.544350991992122
377475,21.561158344133798
377476,21.63142517553304
377477,21.77706494942361
377478,21.39790325830922
377479,21.359702944722372
377480,21.51295199996556
377481,21.670873412617794
377482,21.689286462954712
377483,21.7934656483358
377484,21.57805863880286
377485,21.508413957246468
377486,21.432460440713875
377487,21.34930414545237
377488,21.13158623783427
377489,20.83580590638917
377490,20.560565876559863
