index,contest-tmp2m-14d__tmp2m
377003,20.196527430211365
377004,19.640702510739185
377005,19.641011623134165
377006,19.62085365488843
377007,19.738969575856203
377008,19.179325430125104
377009,19.136023380406137
377010,18.45684415188007
377011,18.24986842832314
377012,18.294271405293344
377013,18.224592834101106
377014,17.366317600965612
377015,22.969204904915305
377016,22.943300419168423
377017,22.805539553682163
377018,22.74347147938738
377019,22.518696098779582
377020,22.43163099849639
377021,22.282810945318424
377022,22.286035281531905
377023,21.760609940521732
377024,21.89051383997562
377025,21.85152910412554
377026,22.13603515452659
377027,22.171895931651946
377028,21.60602515031438
377029,21.406313768484573
377030,21.158044143537804
377031,21.171321273544255
377032,20.921660624686048
377033,20.719264530140272
377034,20.285434622669147
377035,20.425298573635914
377036,19.845523714332867
377037,19.866385179680574
377038,19.375048397976908
377039,18.973632049248994
377040,18.795696249817357
377041,19.079404781274263
377042,19.12432629606684
377043,18.950837862321265
377044,18.62441908382255
377045,18.833619420177165
377046,18.965845841134552
377047,19.241992751426064
377048,19.17472448333818
377049,19.02630964196493
377050,19.07853822661804
377051,18.50856139186932
377052,18.790148626837496
377053,18.817153333483787
377054,19.43184109975985
377055,19.42655811846174
377056,19.405007693347788
377057,18.8669738932003
377058,18.670561065683636
377059,18.634239773527348
377060,18.467187049110713
377061,18.466545527167593
377062,18.523440217623776
377063,17.7985404109075
377064,17.681002686879353
377065,17.121222512984414
377066,17.027653921422917
377067,16.763980123008416
377068,16.359077967998324
377069,16.057282828176398
377070,15.45541285595641
377071,14.749563547610943
377072,14.11975614682784
377073,13.550147184358725
377074,12.942410473971977
377075,12.326183548644595
377076,22.970264269152317
377077,22.846039610165455
377078,22.574196350749048
377079,22.52336863552175
377080,22.33080128369093
377081,21.763697517411703
377082,21.590238178947516
377083,21.63163619033522
377084,21.33018585963289
377085,21.456604367370613
377086,21.540522686090767
377087,21.747708057937395
377088,21.410525893332466
377089,21.121208223553005
377090,21.199583889301607
377091,21.06008896584856
377092,21.22301713047438
377093,20.68929825273812
377094,20.31363623912511
377095,20.12505732893176
377096,19.72683064578824
377097,19.487232877857082
377098,19.251551536732542
377099,19.04629615666296
377100,18.383403623898992
377101,18.153999591497474
377102,18.522707375259657
377103,18.64349085535296
377104,18.460811890081366
377105,18.2641290724594
377106,18.193652220557194
377107,18.300066578670577
377108,18.73703062706891
377109,18.80404440127305
377110,18.932592332380658
377111,18.826586989938697
377112,18.38768738177961
377113,18.707847716173752
377114,18.567741783193128
377115,19.219954520103222
377116,19.347518555106724
377117,19.221067573527055
377118,18.66002503663207
377119,18.4721273149376
377120,18.512875449780605
377121,18.359451744654685
377122,18.27163485828679
377123,18.147818933215163
377124,17.583685952858726
377125,17.21354042514782
377126,16.82325107436269
377127,16.36192666914764
377128,16.62096734550508
377129,16.34870425708624
377130,15.785277019550701
377131,15.285661325459866
377132,14.464185566106856
377133,13.940007211476132
377134,13.37534165849626
377135,12.886955657686743
377136,12.137278115135214
377137,25.156199097497115
377138,25.033519469827958
377139,24.971735323104447
377140,24.821472465194113
377141,24.563380999438145
377142,24.431344998836412
377143,24.243415944869703
377144,24.107031519902463
377145,23.73780079322431
377146,23.841179970132558
377147,23.89000603289417
377148,24.075375221086126
377149,23.738460900405684
377150,23.423815979899796
377151,23.44686559496602
377152,23.340857763940146
377153,23.339879028094725
377154,22.971633948260383
377155,22.682264724911274
377156,22.29917037411
377157,21.838714101697075
377158,21.504927090627643
377159,21.271803519168657
377160,20.865033730762534
377161,20.337571863270554
377162,20.286382292267803
377163,20.56351108217426
377164,20.533605633481855
377165,20.387425700379737
377166,20.00032486698435
377167,20.075377728187846
377168,20.202253024721244
377169,20.65116908003877
377170,20.643393941749387
377171,20.68267702677591
377172,20.695228407789983
377173,20.146234495348292
377174,20.314319865096802
377175,20.484739587498765
377176,21.07466722219592
377177,21.162357345730598
377178,21.02000944014509
377179,20.728356962378296
377180,20.49908756611771
377181,20.316557366704522
377182,20.225205557077736
377183,20.062106437511112
377184,19.871410195587096
377185,19.65274233522527
377186,19.050570016245118
377187,18.7492943365064
377188,18.308834387479735
377189,18.489135267367224
377190,18.1339107121395
377191,17.542074026000744
377192,16.981940220815158
377193,16.735438814179293
377194,15.539367163590645
377195,15.31915169198328
377196,14.820330566587234
377197,13.88753978247776
377198,26.012599216726827
377199,25.862344431845415
377200,25.71725777845044
377201,25.575387246620913
377202,25.418354505781238
377203,25.419623765137207
377204,25.25903706252086
377205,25.075426457957064
377206,24.69152250666557
377207,24.837022418347676
377208,24.877416885321118
377209,25.129238569949948
377210,24.933607089483164
377211,24.583928486575306
377212,24.57535878169333
377213,24.41306084244617
377214,24.137262690453248
377215,23.95230066977004
377216,23.68029542985412
377217,23.062726327330445
377218,23.080176034600676
377219,22.554393344226522
377220,22.42394370003487
377221,22.118295833608066
377222,21.324167562726075
377223,20.843925679189056
377224,21.33841151288879
377225,20.93968945737781
377226,21.22142903099111
377227,21.06746532164935
377228,20.94182468240267
377229,21.136625871402874
377230,21.58906606705243
377231,21.625286556550392
377232,21.773820294263295
377233,21.64291375052507
377234,20.75201393594465
377235,20.784042559031104
377236,21.081496153311683
377237,21.72583238026113
377238,21.80899862528698
377239,21.740841314895604
377240,21.50781851814947
377241,21.101508951734722
377242,21.127928445232655
377243,21.001320730513363
377244,20.640840510963507
377245,20.399598837015233
377246,20.234243358975565
377247,19.820523675408758
377248,19.560345065524782
377249,19.031586949133562
377250,18.916704289091186
377251,18.30854582520532
377252,17.81289533972985
377253,17.329072875690734
377254,16.614515638777142
377255,15.665197641353785
377256,15.189570787062424
377257,14.62087296841474
377258,13.656076227368104
377259,25.94064697524102
377260,25.835323154818738
377261,25.731113904272625
377262,25.61472006695396
377263,25.511047101346232
377264,25.901544159283656
377265,25.59197320961954
377266,25.41172077311809
377267,25.032739550795597
377268,25.101788446028404
377269,25.259034148370766
377270,25.274969791584432
377271,25.08741234794646
377272,24.786851567861174
377273,24.758472051396797
377274,24.73106701314901
377275,24.526433899145125
377276,24.236730062916436
377277,23.890431771290885
377278,23.529505045602875
377279,23.56742741492799
377280,23.200153936042252
377281,22.7885605501281
377282,22.375833117690583
377283,21.757240357566175
377284,21.298115445796334
377285,21.591280576905387
377286,21.611432043729867
377287,21.308617817263055
377288,21.291405748204305
377289,21.247210978863173
377290,21.383029600425033
377291,21.83991869901449
377292,22.005593304711944
377293,22.09273256221851
377294,21.937627656843702
377295,21.09423782852059
377296,21.115154082389488
377297,21.38280812884436
377298,21.850388106741413
377299,21.958010844186102
377300,21.875902749458724
377301,21.687814504477792
377302,21.340929447707808
377303,21.265264245995432
377304,21.014087612109535
377305,20.745525385796768
377306,20.59096606698195
377307,20.195830841729432
377308,19.892925631899608
377309,19.77477846061511
377310,19.43966184747123
377311,19.27368769296629
377312,18.728339079491526
377313,18.142761138675347
377314,17.774273839020147
377315,16.884366541869905
377316,16.058568953474154
377317,15.529824461515613
377318,15.158350470293525
377319,14.137973272819407
377320,25.70931768826857
377321,25.5351463875903
377322,25.555839516843672
377323,25.351488019558673
377324,25.211418440204724
377325,25.81694337905234
377326,25.583400206981437
377327,25.348213219634133
377328,24.80104855680007
377329,24.969510428065394
377330,24.992411783608922
377331,24.993101455790814
377332,24.8983129629302
377333,24.339153771537354
377334,24.258576457300485
377335,24.207842233294237
377336,23.92966222473091
377337,23.868730424782015
377338,23.532753781043766
377339,22.880600359349746
377340,23.086787607399934
377341,23.22135079006889
377342,22.87053623498378
377343,22.508565748448525
377344,21.766622151033197
377345,21.111034838352552
377346,21.44857895912275
377347,21.504586187283522
377348,21.449919462289323
377349,21.111110587099688
377350,21.069536097304898
377351,21.128532255156678
377352,21.49644683840608
377353,21.51328686445968
377354,21.527953779195585
377355,21.57740066464708
377356,21.219919610047967
377357,21.291411343328804
377358,21.458138143397637
377359,21.95476803452818
377360,22.11178670986994
377361,22.045494232719648
377362,21.83237851682124
377363,21.437666706744622
377364,21.231526062810296
377365,21.053162046423424
377366,20.834675036755556
377367,20.735691224462208
377368,20.387307840872204
377369,20.041641273424418
377370,19.645061058032436
377371,19.450973726920033
377372,18.925203215216204
377373,18.550947278330128
377374,18.038466482996995
377375,17.83029422040461
377376,17.11779187576646
377377,15.83572973745977
377378,15.536760115599956
377379,15.183662827280934
377380,14.57706475425364
377381,25.95947252402448
377382,25.82664037558969
377383,25.62374818984363
377384,25.582788007866228
377385,25.53821642356725
377386,25.74778141032383
377387,25.577813897076688
377388,25.340311541164375
377389,24.64901531591713
377390,24.687030825441035
377391,24.802617389488503
377392,24.685003419035873
377393,24.628212926741924
377394,23.99001133198553
377395,23.96841872128785
377396,23.97266550030217
377397,23.7220786863603
377398,23.524113119454213
377399,23.371328558656636
377400,23.129239909625692
377401,23.316585825565507
377402,23.15767817742882
377403,23.211407154300254
377404,22.693315815305287
377405,21.958633565413038
377406,21.339580851885835
377407,21.530166099601384
377408,21.65005065192142
377409,21.601292464958572
377410,21.308402430120324
377411,21.15709219363378
377412,21.27999402719145
377413,21.5763242289894
377414,21.6044324066973
377415,21.722586487094112
377416,21.75188479673838
377417,21.610267910334557
377418,21.663142232847353
377419,21.79850028252976
377420,22.185938975284618
377421,22.39130484085633
377422,22.24183868340983
377423,22.087581853912734
377424,21.783491286053813
377425,21.616293926413125
377426,21.50977386493665
377427,21.221484348910483
377428,21.084773183157125
377429,20.410812352508977
377430,20.33528494471145
377431,19.88931508062336
377432,19.662806586747873
377433,19.055625625366627
377434,18.63674434207409
377435,17.86920627438218
377436,17.492944813102824
377437,16.922426226993803
377438,16.062179286763193
377439,15.704640578069004
377440,15.308013545142614
377441,14.729163198475021
377442,26.705982229561375
377443,26.4596588901285
377444,26.30487673081211
377445,26.18353601986937
377446,26.084833762841882
377447,26.36234889235779
377448,26.156288363828132
377449,25.981995555940223
377450,25.22587257138742
377451,25.280834866002692
377452,25.43905577755822
377453,25.654370313064234
377454,25.267435091566604
377455,24.84427064442393
377456,24.80599100356399
377457,24.921169220442124
377458,24.644893141265257
377459,24.40157525210547
377460,24.246457731665338
377461,23.358759495083568
377462,23.795800294466076
377463,23.919361511046482
377464,23.7421207928953
377465,23.49319507862006
377466,22.515903410956618
377467,21.774621834723177
377468,21.794187984614457
377469,22.048718124524562
377470,21.795983219298023
377471,21.608340616346474
377472,21.424206768610173
377473,21.58364083218318
377474,21.85978460128817
377475,21.918026484856327
377476,22.03791529754803
377477,22.103697611824657
377478,21.87066836022964
377479,21.87602727134004
377480,22.04751259871592
377481,22.444098011679948
377482,22.57666850435026
377483,22.511108271858173
377484,22.54986315385006
377485,22.20298622922031
377486,21.897894912081828
377487,21.791036333035873
377488,21.512923249880043
377489,21.16940277873833
